id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1255178464270966784,shauncrawfordey,2020-04-28,22:24:00,"Post #COVID19, the ability for biz tax functions to spend less time on routine compliance and more on advising the business on broader strategies, will be key. More on why agile tax operations are critical to recovery here:  https://t.co/BhC9u7u83G",763874832,530,[],['COVID19'],0,0,0,0,post covid19 the ability for biz tax functions to spend less time on routine compliance and more on advising the business on broader strategies will be key more on why agile tax operations are critical to recovery here,0.22222222222222224,Positive,1
1254800221479067649,shauncrawfordey,2020-04-27,21:21:00,"#COVID19 is affecting the way we all live our lives, but here’s a thought-provoking read on five key areas where #AI can provide solutions and potentially help with the recovery.  https://t.co/sz6FkWz4uA",763874832,530,[],"['COVID19', 'AI']",0,0,0,0,covid19 is affecting the way we all live our lives but heres a thoughtprovoking read on five key areas where ai can provide solutions and potentially help with the recovery,0.04545454545454545,Neutral,0
1254346732198072321,shauncrawfordey,2020-04-26,15:19:00,1.Globalization and trade  https://t.co/UN2JiqpU6h and innovation 3.Societal impacts 4.Behavioural shifts More on these 4 primary areas where #COVID19 is likely to spur sweeping change.  https://t.co/OH08zleTEL #BetterWorkingWorld,763874832,530,[],"['COVID19', 'BetterWorkingWorld']",0,9,12,0,1globalization and trade and innovation 3societal impacts 4behavioural shifts more on these 4 primary areas where covid19 is likely to spur sweeping change betterworkingworld,0.3,Positive,1
1253775407515602944,shauncrawfordey,2020-04-25,01:28:45,I’m proud to announce that over the coming weeks we’ll be sharing some of the inspiring actions our EY teams and employees are taking in the fight against #COVID19. These stories from around the world highlight why we really are #BetterTogether. #BetterWorkingWorld  https://t.co/GlCaEVVffK,763874832,530,[],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",0,3,0,0,im proud to announce that over the coming weeks well be sharing some of the inspiring actions our ey teams and employees are taking in the fight against covid19 these stories from around the world highlight why we really are bettertogether betterworkingworld,0.5,Positive,1
1252622624229859329,shauncrawfordey,2020-04-21,21:08:00,"For many, #COVID19 has led to them working #remotely for the first time. Here are some tips and advice from seasoned working from home experts:  https://t.co/cB1GMjY4Xz",763874832,530,[],"['COVID19', 'remotely']",0,1,1,0,for many covid19 has led to them working remotely for the first time here are some tips and advice from seasoned working from home experts,0.225,Positive,1
1252259731126837250,shauncrawfordey,2020-04-20,21:06:00,"1.Safeguard your people 2.Address liquidity 3.Stay connected to stakeholders 4.Monitor gov assistance programs 5.Double down on what’s working 5 actions for entrepreneurs, owners and biz leaders.   https://t.co/3mr9Oy94rU #COVID19",763874832,530,[],['COVID19'],0,1,2,0,1safeguard your people 2address liquidity 3stay connected to stakeholders 4monitor gov assistance programs 5double down on whats working 5 actions for entrepreneurs owners and biz leaders covid19,-0.15555555555555559,Negative,-1
1251821341797502976,shauncrawfordey,2020-04-19,16:04:00,"It’s difficult to predict the medical and macroeconomic outcomes from #COVID19, as things are developing so fast at present. Take a look at a few suggested hypotheses and proposed actions for biz:  https://t.co/acXYeCmMK1",763874832,530,[],['COVID19'],0,0,1,0,its difficult to predict the medical and macroeconomic outcomes from covid19 as things are developing so fast at present take a look at a few suggested hypotheses and proposed actions for biz,-0.1,Negative,-1
1251458451286474752,shauncrawfordey,2020-04-18,16:02:00,"As #COVID19 continues to disrupt working life for most of us, companies that are able to use tech and #digital resources well and rethink their biz models, will remain ahead of their competition.  https://t.co/64xG9zdH5m",763874832,530,[],"['COVID19', 'digital']",0,0,0,0,as covid19 continues to disrupt working life for most of us companies that are able to use tech and digital resources well and rethink their biz models will remain ahead of their competition,0.3333333333333333,Positive,1
1251140354809749504,shauncrawfordey,2020-04-17,18:58:00,"With governments requiring most of us to from home at this time, how can biz create working strategies to help employees remain motivated and productive? Great tips from @Julie_Teigland on how leaders can support their teams:",763874832,530,['Julie_Teigland'],[],0,1,0,0,with governments requiring most of us to from home at this time how can biz create working strategies to help employees remain motivated and productive great tips from julieteigland on how leaders can support their teams,0.65,Positive,1
1250792060568899586,shauncrawfordey,2020-04-16,19:54:00,"Europe has a long history of #innovation and adaptation to changing environments. Today, it is having to heavily rely on that enduring spirit as it navigates the impact of #COVID19.  https://t.co/R3FgwHJDY7 #BetterWorkingWorld",763874832,530,[],"['innovation', 'COVID19', 'BetterWorkingWorld']",0,5,0,0,europe has a long history of innovation and adaptation to changing environments today it is having to heavily rely on that enduring spirit as it navigates the impact of covid19 betterworkingworld,-0.125,Negative,-1
1250377830380290048,shauncrawfordey,2020-04-15,16:28:00,"Proud of this initiative of our @EY_Tax teams, who developed the EY global tax policy tracker to keep you updated on rapidly emerging government policy and stimulus responses to #COVID19:",763874832,530,['EY_Tax'],['COVID19'],0,0,1,0,proud of this initiative of our eytax teams who developed the ey global tax policy tracker to keep you updated on rapidly emerging government policy and stimulus responses to covid19,0.3,Positive,1
1250058980996583425,shauncrawfordey,2020-04-14,19:21:00,Where should companies start when assessing payroll risk exposure and business continuity readiness during challenging times? Here are 7 key areas to consider:  https://t.co/47PzUfcyFq #COVID19 #BetterWorkingWorld,763874832,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,where should companies start when assessing payroll risk exposure and business continuity readiness during challenging times here are 7 key areas to consider covid19 betterworkingworld,0.25,Positive,1
1247557496195223552,shauncrawfordey,2020-04-07,21:41:00,"Brands are leading in new ways during these uncertain times. Writing in @HarvardBiz, our Global #Media &amp; Entertainment Advisory Leader, Janet Balis @digitalstrategy, shares 5 actions brands can take to serve customers and protect their people:  https://t.co/Fc1Auj04DU #COVID19",763874832,530,"['HarvardBiz', 'digitalstrategy']","['Media', 'COVID19']",0,6,2,0,brands are leading in new ways during these uncertain times writing in harvardbiz our global media amp entertainment advisory leader janet balis digitalstrategy shares 5 actions brands can take to serve customers and protect their people covid19,0.06818181818181818,Neutral,0
1247276394234732547,shauncrawfordey,2020-04-07,03:04:00,"In my latest article, I discuss 7 key questions boards can ask management teams to help navigate the challenges posed by #COVID19, prepare for recovery and lay the foundations for future resilience.  https://t.co/qWk85x0lTR #BetterWorkingWorld",763874832,530,[],"['COVID19', 'BetterWorkingWorld']",0,7,13,0,in my latest article i discuss 7 key questions boards can ask management teams to help navigate the challenges posed by covid19 prepare for recovery and lay the foundations for future resilience betterworkingworld,0.16666666666666666,Positive,1
1246756971598004224,shauncrawfordey,2020-04-05,16:40:00,"The #COVID19 pandemic presents financial reporting challenges for biz, as operations are disrupted in unexpected ways. Preparers of company financial statements may benefit from focusing on these 5 issues during this time:  https://t.co/j5Il4UQh8f #COVID19 #BetterWorkingWorld",763874832,530,[],"['COVID19', 'COVID19', 'BetterWorkingWorld']",0,1,0,0,the covid19 pandemic presents financial reporting challenges for biz as operations are disrupted in unexpected ways preparers of company financial statements may benefit from focusing on these 5 issues during this time covid19 betterworkingworld,0.03333333333333333,Neutral,0
1246378729225564161,shauncrawfordey,2020-04-04,15:37:00,Adapting to #COVID19 has created heightened #security risks to the confidentiality &amp; availability of key biz systems. These 5 steps can help organizations defend against opportunistic #cyber attackers:  https://t.co/DTXaho1jgW #BetterWorkingWorld,763874832,530,[],"['COVID19', 'security', 'cyber', 'BetterWorkingWorld']",0,1,0,0,adapting to covid19 has created heightened security risks to the confidentiality amp availability of key biz systems these 5 steps can help organizations defend against opportunistic cyber attackers betterworkingworld,0.0,Neutral,0
1246061389388660736,shauncrawfordey,2020-04-03,18:36:00,The #COVID19 pandemic has put unprecedented pressure on biz. Here are 5 ways that #tax functions can help get their organization get through the immediate crisis:  https://t.co/yQOkP4BeUU #BetterWorkingWorld,763874832,530,[],"['COVID19', 'tax', 'BetterWorkingWorld']",0,0,0,0,the covid19 pandemic has put unprecedented pressure on biz here are 5 ways that tax functions can help get their organization get through the immediate crisis betterworkingworld,0.6,Positive,1
1245711333124902918,shauncrawfordey,2020-04-02,19:25:00,"From employee well-being to finance management, how can biz deliver outcomes in times of crisis? Here are 10 questions to ask to help avoid crisis paralysis:  https://t.co/Sf6YSx8Qox #BetterWorkingWorld #COVID19",763874832,530,[],"['BetterWorkingWorld', 'COVID19']",0,0,0,0,from employee wellbeing to finance management how can biz deliver outcomes in times of crisis here are 10 questions to ask to help avoid crisis paralysis betterworkingworld covid19,0.0,Neutral,0
1245001152053366784,shauncrawfordey,2020-03-31,20:23:00,"Despite #COVID19, our Global Capital Confidence Barometer Survey highlights optimism remains for now. 56% of respondents are actively planning to pursue acquisitions and 73% expect their number of deal completions to increase compared to last year.  https://t.co/AtYUlzEVmm #EYCCB",763874832,530,[],"['COVID19', 'EYCCB']",0,1,0,0,despite covid19 our global capital confidence barometer survey highlights optimism remains for now 56 of respondents are actively planning to pursue acquisitions and 73 expect their number of deal completions to increase compared to last year eyccb,-0.044444444444444446,Neutral,0
1241329962155683840,shauncrawfordey,2020-03-21,17:15:00,All companies have a #purpose even if they don’t state it. Here are secrets and tips surrounding stating a strong and powerful company purpose:  https://t.co/5NWqmMGcSZ,763874832,530,[],['purpose'],0,0,0,0,all companies have a purpose even if they dont state it here are secrets and tips surrounding stating a strong and powerful company purpose,0.36666666666666664,Positive,1
1240666590774951937,shauncrawfordey,2020-03-19,21:19:00,"“If an organization gets its culture wrong, none of its other plans matter.” Here are 5 important steps that biz leaders can start taking today to build &amp; sustain a healthy company #culture:  https://t.co/mp7UAyVjdY",763874832,530,[],['culture'],0,0,0,0,if an organization gets its culture wrong none of its other plans matter here are 5 important steps that biz leaders can start taking today to build amp sustain a healthy company culture,0.06875,Neutral,0
1240303699446071299,shauncrawfordey,2020-03-18,21:17:00,"Roughly 1 in 10 people entering hospitals will require blood transfusions. With such demand, it’s no surprise the tracking of blood products is highly regulated. Can #blockchain transform the way blood reaches those who need it?  https://t.co/SkiODIRmz8 #BetterWorkingWorld",763874832,530,[],"['blockchain', 'BetterWorkingWorld']",0,1,0,0,roughly 1 in 10 people entering hospitals will require blood transfusions with such demand its no surprise the tracking of blood products is highly regulated can blockchain transform the way blood reaches those who need it betterworkingworld,0.02,Neutral,0
1239971008376795136,shauncrawfordey,2020-03-17,23:15:00,"Despite evidence highlighting that #GenderEquality leads to better performance within biz, the #GenderGap is growing. What can organizations, individuals and leaders do to help? Some ideas and suggested actions here:  https://t.co/EBemkwea0n #SheBelongs #IWD2020",763874832,530,[],"['GenderEquality', 'GenderGap', 'SheBelongs', 'IWD2020']",0,1,0,0,despite evidence highlighting that genderequality leads to better performance within biz the gendergap is growing what can organizations individuals and leaders do to help some ideas and suggested actions here shebelongs iwd2020,0.5,Positive,1
1239607864571891712,shauncrawfordey,2020-03-16,23:12:00,Knowing how to identify great internal candidates to reskill can be tricky. Take a look at some strategies to help guide your organization’s efforts:  https://t.co/TTQTfzT9I9,763874832,530,[],[],0,0,0,0,knowing how to identify great internal candidates to reskill can be tricky take a look at some strategies to help guide your organizations efforts,0.4,Positive,1
1239214271017504769,shauncrawfordey,2020-03-15,21:08:00,Financial service organizations are increasingly relying on #AI. 64% expect to be mass adopters of the #tech in the next 2 years.  https://t.co/DBIED9WElT #BetterWorkingWorld,763874832,530,[],"['AI', 'tech', 'BetterWorkingWorld']",0,0,0,0,financial service organizations are increasingly relying on ai 64 expect to be mass adopters of the tech in the next 2 years betterworkingworld,0.0,Neutral,0
1238866479262679045,shauncrawfordey,2020-03-14,22:06:00,"While clients are increasingly willing to pay for advice, disruptive #tech means wealth managers and private banks must transform their biz models to create value and hold onto customers.  https://t.co/T3SCA7I9MF #BetterWorkingWorld",763874832,530,[],"['tech', 'BetterWorkingWorld']",0,1,0,0,while clients are increasingly willing to pay for advice disruptive tech means wealth managers and private banks must transform their biz models to create value and hold onto customers betterworkingworld,0.125,Positive,1
1238518939413630976,shauncrawfordey,2020-03-13,23:05:00,Has the emphasis of good leadership moved from precision &amp; being slow - to moving fast &amp; being roughly right? This and more leadership principles for 2020 here:  https://t.co/pjTGfNLwSS,763874832,530,[],[],0,1,0,0,has the emphasis of good leadership moved from precision amp being slow to moving fast amp being roughly right this and more leadership principles for 2020 here,0.27714285714285714,Positive,1
1238156047862435840,shauncrawfordey,2020-03-12,23:03:00,In our recent Global Information Security Survey we look at the role of #cybersecurity from 3 perspectives and discuss the role of cybersecurity teams in biz transformations:  https://t.co/qhuhb5CIJT,763874832,530,[],['cybersecurity'],0,0,0,0,in our recent global information security survey we look at the role of cybersecurity from 3 perspectives and discuss the role of cybersecurity teams in biz transformations,0.0,Neutral,0
1237792905575555076,shauncrawfordey,2020-03-11,23:00:00,This caught my attention; 84% of biz fail to use #tech transformation to drive growth in the #digital era. But why? Good insights here:  https://t.co/m3q2SuYe4h #BetterWorkingWorld,763874832,530,[],"['tech', 'digital', 'BetterWorkingWorld']",0,0,0,0,this caught my attention 84 of biz fail to use tech transformation to drive growth in the digital era but why good insights here betterworkingworld,0.06666666666666665,Neutral,0
1236668330855075840,shauncrawfordey,2020-03-08,20:31:20,"Having helped launch our Business Accelerator program, Faith Moyo is an amazing example to us all on #IWD2020. Working in our offices in Zimbabwe, Faith helps entrepreneurs grow their businesses sustainably. Amazing work! #SheBelongs #WomenFastForward  https://t.co/ASNmT67hBW",763874832,530,[],"['IWD2020', 'SheBelongs', 'WomenFastForward']",0,11,5,0,having helped launch our business accelerator program faith moyo is an amazing example to us all on iwd2020 working in our offices in zimbabwe faith helps entrepreneurs grow their businesses sustainably amazing work shebelongs womenfastforward,0.6000000000000001,Positive,1
1233428396409073664,shauncrawfordey,2020-02-28,21:57:00,"If the responsibility of a business is to create value, then what is it’s #purpose? A good read.  https://t.co/mo96Fs6JYW",763874832,530,[],['purpose'],0,1,0,0,if the responsibility of a business is to create value then what is its purpose a good read,0.7,Positive,1
1233080604528390144,shauncrawfordey,2020-02-27,22:55:00,"With 90% of companies increasing their capital allocation toward #digital transformation, it’s important every business asks if they are doing enough. A thought-provoking read from Tony Kilmas:  https://t.co/zcCxrGaV8P",763874832,530,[],['digital'],0,2,0,0,with 90 of companies increasing their capital allocation toward digital transformation its important every business asks if they are doing enough a thoughtprovoking read from tony kilmas,0.13333333333333333,Positive,1
1232717462371786754,shauncrawfordey,2020-02-26,22:52:00,Is there a secret to #leadership? Take a look at seven characteristics that might add up to the It Factor.  https://t.co/Vqrc96ihu9,763874832,530,[],['leadership'],0,1,0,0,is there a secret to leadership take a look at seven characteristics that might add up to the it factor,-0.4,Negative,-1
1232355828834979843,shauncrawfordey,2020-02-25,22:55:00,"When rushing to modernize their systems, businesses can create risk. Security by Design is a new approach to #cybersecurity, tackling this issue. #BetterWorkingWorld  https://t.co/iZ1JeaQgzN",763874832,530,[],"['cybersecurity', 'BetterWorkingWorld']",0,1,1,0,when rushing to modernize their systems businesses can create risk security by design is a new approach to cybersecurity tackling this issue betterworkingworld,0.13636363636363635,Positive,1
1231974063469473794,shauncrawfordey,2020-02-24,21:38:00,Could closing the gender equity gap add $12 trillion to the global economy? Here’s a look at ten trends that shaped #GenderEquity the past decade:  https://t.co/6xtMCdyO9x,763874832,530,[],['GenderEquity'],0,1,0,0,could closing the gender equity gap add 12 trillion to the global economy heres a look at ten trends that shaped genderequity the past decade,-0.08333333333333333,Neutral,0
1231878045029535744,shauncrawfordey,2020-02-24,15:16:27,"90% of employees think managers should value their opinions, even when different to their own. More facts and figures on what makes a good manager here:  https://t.co/7jEIioU6bN",763874832,530,[],[],0,3,0,0,90 of employees think managers should value their opinions even when different to their own more facts and figures on what makes a good manager here,0.45,Positive,1
1231878044811485184,shauncrawfordey,2020-02-24,15:16:27,More than half of business leaders say political risk to their companies is higher than two years ago. How can companies plan for #geopolitical volatility? #BetterWorkingWorld  https://t.co/BLfhZOJOvM,763874832,530,[],"['geopolitical', 'BetterWorkingWorld']",0,0,0,0,more than half of business leaders say political risk to their companies is higher than two years ago how can companies plan for geopolitical volatility betterworkingworld,0.14583333333333334,Positive,1
1230187793323876353,shauncrawfordey,2020-02-19,23:20:00,A working capital assessment could help businesses find funding they never realized they had from inside their business. @RandallTavierne discusses:  https://t.co/JgN9YAZYDb #BetterWorkingWorld,763874832,530,['RandallTavierne'],['BetterWorkingWorld'],0,3,0,0,a working capital assessment could help businesses find funding they never realized they had from inside their business randalltavierne discusses betterworkingworld,0.0,Neutral,0
1229713668935471105,shauncrawfordey,2020-02-18,15:56:00,"Outcome-based pricing is an exciting model where the buyer pays a price based on a product or service’s performance. However, who decides how a product or service has performed? Could #blockchain play a role in #OBP? More here:  https://t.co/YOe3urwek9",763874832,530,[],"['blockchain', 'OBP']",0,0,0,0,outcomebased pricing is an exciting model where the buyer pays a price based on a product or services performance however who decides how a product or service has performed could blockchain play a role in obp more here,0.4,Positive,1
1229371162402205698,shauncrawfordey,2020-02-17,17:15:00,"What’s the answer to Europe’s digital skills shortage? European ambitions in areas like #AI, robotics and #tech are possible to achieve if the right talent is developed. Great views from @Julie_Teigland:  https://t.co/k62Xw3V3xs #BetterWorkingWorld",763874832,530,['Julie_Teigland'],"['AI', 'tech', 'BetterWorkingWorld']",0,3,1,0,whats the answer to europes digital skills shortage european ambitions in areas like ai robotics and tech are possible to achieve if the right talent is developed great views from julieteigland betterworkingworld,0.1976190476190476,Positive,1
1229052311319830533,shauncrawfordey,2020-02-16,20:08:00,Proud of @EYnews for being recognized as a market leader in divestitures consulting by ALM Intelligence’s 2019 report. Our sustained investment in #tech and our operational strength have been highlighted. Well done to all involved!  https://t.co/khu5ZTsIIZ #BetterWorkingWorld,763874832,530,['EYnews'],"['tech', 'BetterWorkingWorld']",0,2,0,0,proud of eynews for being recognized as a market leader in divestitures consulting by alm intelligences 2019 report our sustained investment in tech and our operational strength have been highlighted well done to all involved betterworkingworld,0.8,Positive,1
1228632545362837504,shauncrawfordey,2020-02-15,16:20:00,"Private equity companies can offer innovative funding models. For growth, they must access opportunities from less-developed markets and adopt a range of investment strategies. More from Andres Saenz, our Global Private Equity Leader:  https://t.co/gmSjkq754v #BetterWorkingWorld",763874832,530,[],['BetterWorkingWorld'],0,1,1,0,private equity companies can offer innovative funding models for growth they must access opportunities from lessdeveloped markets and adopt a range of investment strategies more from andres saenz our global private equity leader betterworkingworld,0.2,Positive,1
1228614642903240704,shauncrawfordey,2020-02-15,15:08:52,"Huge congratulations to all involved in this year’s #EYCorporateFinanceWomanOfTheYear competition, and especially to Jie Hui this year’s winner!",763874832,530,[],['EYCorporateFinanceWomanOfTheYear'],0,4,2,0,huge congratulations to all involved in this years eycorporatefinancewomanoftheyear competition and especially to jie hui this years winner,0.20000000000000004,Positive,1
1228003399544852481,shauncrawfordey,2020-02-13,22:40:00,It’s always interesting to see how different tax rules are around the world. Here’s an overview of personal tax systems and immigration rules in 163 jurisdictions. Some really big differences in tax rules across the globe:  https://t.co/I1mGRe0Ra4,763874832,530,[],[],0,1,0,0,its always interesting to see how different tax rules are around the world heres an overview of personal tax systems and immigration rules in 163 jurisdictions some really big differences in tax rules across the globe,0.125,Positive,1
1227621130820820992,shauncrawfordey,2020-02-12,21:21:00,1.Generate engagement 2.Ask your team what they think 3.Set up governance that protects everyone 4.Think long-term 5.Go beyond regulatory requirements  A good read on steps to become an enlightened leader:  https://t.co/OczIhXy96I #leadership,763874832,530,[],['leadership'],0,5,2,0,1generate engagement 2ask your team what they think 3set up governance that protects everyone 4think longterm 5go beyond regulatory requirements a good read on steps to become an enlightened leader leadership,0.7,Positive,1
1227273339191910400,shauncrawfordey,2020-02-11,22:19:00,"In 1964 the average S&amp;P 500 company spent 33 years in the index. This is expected to fall to 12 years by 2027. As organizations face increasing volatility, what can they do? Some interesting thoughts here:  https://t.co/uBOz36QO52 #BetterWorkingWorld",763874832,530,[],['BetterWorkingWorld'],0,1,0,0,in 1964 the average sampp 500 company spent 33 years in the index this is expected to fall to 12 years by 2027 as organizations face increasing volatility what can they do some interesting thoughts here betterworkingworld,0.037500000000000006,Neutral,0
1226906170822217729,shauncrawfordey,2020-02-10,22:00:00,"“The fact is, other people will make more sense to you if you take the time to understand where they’re coming from.” It’s important to lead with compassion and understanding. Here are 3 steps to becoming a compassionate leader:  https://t.co/hqhFpqgHp0",763874832,530,[],[],0,2,0,0,the fact is other people will make more sense to you if you take the time to understand where theyre coming from its important to lead with compassion and understanding here are 3 steps to becoming a compassionate leader,0.30625,Positive,1
1226458217980493825,shauncrawfordey,2020-02-09,16:20:00,"An exciting release! EY TaxChat is a mobile, personalized service that helps taxpayers prepare and file #tax returns. Proud of the @EY_Tax teams making this happen. Currently available in the US and UK, it will be expanded soon.  https://t.co/fFATayw3yM #BetterWorkingWorld",763874832,530,['EY_Tax'],"['tax', 'BetterWorkingWorld']",0,2,1,0,an exciting release ey taxchat is a mobile personalized service that helps taxpayers prepare and file tax returns proud of the eytax teams making this happen currently available in the us and uk it will be expanded soon betterworkingworld,0.5,Positive,1
1226120244860768258,shauncrawfordey,2020-02-08,17:57:01,"What’s top of your business agenda as technology accelerates connectivity? Looking forward to #MWC20 to discuss more around increased connectivity, industry convergence and the emergence of expansive business ecosystems.  https://t.co/m1eyUvOCQR #NextWave  https://t.co/SNtIoWX0YF",763874832,530,[],"['MWC20', 'NextWave']",0,3,0,0,whats top of your business agenda as technology accelerates connectivity looking forward to mwc20 to discuss more around increased connectivity industry convergence and the emergence of expansive business ecosystems nextwave,0.5,Positive,1
1225833099109502977,shauncrawfordey,2020-02-07,22:56:00,#AI self-driving cars and financial literacy aren’t topics you naturally associate with each other but here’s an interesting article discussing the ways they could be interlinked.  https://t.co/a0EnSva5Jq,763874832,530,[],['AI'],0,2,0,0,ai selfdriving cars and financial literacy arent topics you naturally associate with each other but heres an interesting article discussing the ways they could be interlinked,0.11875,Positive,1
1225814827421110272,shauncrawfordey,2020-02-07,21:43:24,"Delighted to welcome to our EY Global Executive, Steve and Marie-Laure. @SteveKrouskos becomes our Global Managing Partner – Business Enablement while Marie-Laure Delarue is our Global Vice Chair – Assurance. Really looking forward to working with them!  https://t.co/ov91UB4Tbh",763874832,530,['SteveKrouskos'],[],0,1,0,0,delighted to welcome to our ey global executive steve and marielaure stevekrouskos becomes our global managing partner business enablement while marielaure delarue is our global vice chair assurance really looking forward to working with them,0.2833333333333333,Positive,1
1225455360405798912,shauncrawfordey,2020-02-06,21:55:00,"In her latest article, our EMEIA Advisory Center Cognitive Solutions Leader, Selma Turki, discusses the importance of engaging with emerging technology to ensure individuals are future proofing their careers and livelihoods. #BetterWorkingWorld  https://t.co/wctLVSHRCb",763874832,530,[],['BetterWorkingWorld'],0,1,0,0,in her latest article our emeia advisory center cognitive solutions leader selma turki discusses the importance of engaging with emerging technology to ensure individuals are future proofing their careers and livelihoods betterworkingworld,0.2,Positive,1
1225107064655089670,shauncrawfordey,2020-02-05,22:51:00,"In her latest article @PamelaSpence_EY our Global Health Sciences and Wellness Industry Leader and Life Sciences Industry Leader, examines the ways that data could better personalize healthcare. More here:",763874832,530,['PamelaSpence_EY'],[],0,0,0,0,in her latest article pamelaspenceey our global health sciences and wellness industry leader and life sciences industry leader examines the ways that data could better personalize healthcare more here,0.375,Positive,1
1225073392765808640,shauncrawfordey,2020-02-05,20:37:12,Pleased to have #Insurwave recognised by US Government for innovation in the quest to drive friction our of #GlobalTrade.  @EYnews @Guardtime,763874832,530,"['EYnews', 'Guardtime']","['Insurwave', 'GlobalTrade']",0,0,0,0,pleased to have insurwave recognised by us government for innovation in the quest to drive friction our of globaltrade eynews guardtime,0.5,Positive,1
1224702901639094272,shauncrawfordey,2020-02-04,20:05:00,"Emerging #tech can free us from certain tasks. However, when implanting #digital transformations, Dan Higgins, our Global Advisory Technology Consulting Leader reminds us to ask: “What are the human implications of this decision?” #BetterWorkingWorld  https://t.co/g4LxMx2tSy",763874832,530,[],"['tech', 'digital', 'BetterWorkingWorld']",0,0,0,0,emerging tech can free us from certain tasks however when implanting digital transformations dan higgins our global advisory technology consulting leader reminds us to ask what are the human implications of this decision betterworkingworld,0.12285714285714286,Positive,1
1224365428224483329,shauncrawfordey,2020-02-03,21:44:00,Hear from @RobHolstonEY our Global Consumer Industries Advisory Leader on three of his major observations for companies looking to thrive in the next decade. #Blockchain #BetterWorkingWorld,763874832,530,['RobHolstonEY'],"['Blockchain', 'BetterWorkingWorld']",0,1,0,0,hear from robholstoney our global consumer industries advisory leader on three of his major observations for companies looking to thrive in the next decade blockchain betterworkingworld,0.020833333333333332,Neutral,0
1224293300452151296,shauncrawfordey,2020-02-03,16:57:23,"Really proud of @EYnews’ commitment to be carbon neutral by the end of 2020. As the first Big Four organization to take this important step globally, we know it’s part of our journey towards becoming more #sustainable. Read more here:  https://t.co/eAbMGFKAos #BetterWorkingWorld",763874832,530,['EYnews'],"['sustainable', 'BetterWorkingWorld']",0,0,0,0,really proud of eynews commitment to be carbon neutral by the end of 2020 as the first big four organization to take this important step globally we know its part of our journey towards becoming more sustainable read more here betterworkingworld,0.36250000000000004,Positive,1
1223938867427991552,shauncrawfordey,2020-02-02,17:29:00,"In the most recent diversity and inclusion statement, our Global Executive members signed a commitment to maximize the power of different perspectives and backgrounds in our teaming. Read more in the statement:  https://t.co/LsEUuNn4xR #BetterWorkingWorld",763874832,530,[],['BetterWorkingWorld'],1,1,0,1,in the most recent diversity and inclusion statement our global executive members signed a commitment to maximize the power of different perspectives and backgrounds in our teaming read more in the statement betterworkingworld,0.2,Positive,1
1223572704630054913,shauncrawfordey,2020-02-01,17:14:00,"Encouraging thought #leadership is the key to unlocking future potential within organizations, and changing the status quo when needed. An interesting read:  https://t.co/NH0mVlWD7f",763874832,530,[],['leadership'],1,0,0,1,encouraging thought leadership is the key to unlocking future potential within organizations and changing the status quo when needed an interesting read,0.125,Positive,1
1223206038536585218,shauncrawfordey,2020-01-31,16:57:00,"As signs of changing economic times emerge, Jim Hunter, our Global Compliance and Reporting Leader, shares four ways organizations’ tax function can help them navigate changing economic conditions. #BetterWorkingWorld  https://t.co/aF5k8pQ1eo",763874832,530,[],['BetterWorkingWorld'],0,1,1,0,as signs of changing economic times emerge jim hunter our global compliance and reporting leader shares four ways organizations tax function can help them navigate changing economic conditions betterworkingworld,0.13333333333333333,Positive,1
1222941294386974720,shauncrawfordey,2020-01-30,23:25:00,The World Economic Forum this year was filled with stimulating and thought-provoking topics of conversation. Take a look at some of the key moments. @wef #WEF20 #BetterWorkingWorld   https://t.co/4Kr0KoJLci,763874832,530,['wef'],"['WEF20', 'BetterWorkingWorld']",0,0,0,0,the world economic forum this year was filled with stimulating and thoughtprovoking topics of conversation take a look at some of the key moments wef wef20 betterworkingworld,0.20000000000000004,Positive,1
1221019883586101248,shauncrawfordey,2020-01-25,16:10:00,"By investing in #sustainability, talent &amp; #digital, the EU will help create resilient local communities and demonstrate how to create long-term value. Our Managing Partner for EU Institutions, Alessandro Cenderello, discusses: #BetterWorkingWorld #WEF20  https://t.co/fLKXuQVTHS",763874832,530,[],"['sustainability', 'digital', 'BetterWorkingWorld', 'WEF20']",0,1,0,0,by investing in sustainability talent amp digital the eu will help create resilient local communities and demonstrate how to create longterm value our managing partner for eu institutions alessandro cenderello discusses betterworkingworld wef20,0.0,Neutral,0
1220747086142017538,shauncrawfordey,2020-01-24,22:06:00,An interesting look at the way baby boomers are using #SocialMedia. A good reminder of social media’s potential to impact the lives of all generations:  https://t.co/5tSJl7OUHE,763874832,530,[],['SocialMedia'],0,2,0,0,an interesting look at the way baby boomers are using socialmedia a good reminder of social medias potential to impact the lives of all generations,0.30833333333333335,Positive,1
