id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1247501376546115585,julie_teigland,2020-04-07,17:58:00,It was a pleasure to join @mattmiller1973 on @Bloomberg Markets: European Open where we discussed how global businesses can work with gov's across the world to access the financial support needed to help them through #COVID19:  https://t.co/EuKX5y3INJ #BetterWorkingWorld,1951758194,530,"['mattmiller1973', 'Bloomberg']","['COVID19', 'BetterWorkingWorld']",0,12,9,0,it was a pleasure to join mattmiller1973 on bloomberg markets european open where we discussed how global businesses can work with govs across the world to access the financial support needed to help them through covid19 betterworkingworld,0.0,Neutral,0
1247164659012186112,julie_teigland,2020-04-06,19:40:00,"We understand that #COVID19 is bringing so much uncertainty to businesses. To help you navigate through the new volatility, we’ve collated key insights. Take a look:  https://t.co/3mpiEbxgvS #BetterWorkingWorld   https://t.co/4z4AA4Fwsc",1951758194,530,[],"['COVID19', 'BetterWorkingWorld']",0,5,4,0,we understand that covid19 is bringing so much uncertainty to businesses to help you navigate through the new volatility weve collated key insights take a look betterworkingworld,0.11212121212121212,Positive,1
1247009385106362368,julie_teigland,2020-04-06,09:23:00,"With the uncertainty of #COVID19, and the business disruption which comes with it, how can businesses plan for all eventualities? From staff shortages to supplier let-downs and delivery route restrictions. A topical and important read:  https://t.co/1XFHf9NECZ #BetterWorkingWorld",1951758194,530,[],"['COVID19', 'BetterWorkingWorld']",0,4,2,0,with the uncertainty of covid19 and the business disruption which comes with it how can businesses plan for all eventualities from staff shortages to supplier letdowns and delivery route restrictions a topical and important read betterworkingworld,0.2,Positive,1
1246771064316796928,julie_teigland,2020-04-05,17:36:00,"As we navigate the ongoing #COVID19 pandemic, leaders are having to juggle their response to the current challenges which their organizations face. But how can they achieve this while staring down the barrel of a crisis?  https://t.co/0WgpDkOuSI #BetterWorkingWorld",1951758194,530,[],"['COVID19', 'BetterWorkingWorld']",0,4,2,0,as we navigate the ongoing covid19 pandemic leaders are having to juggle their response to the current challenges which their organizations face but how can they achieve this while staring down the barrel of a crisis betterworkingworld,-0.07777777777777779,Neutral,0
1246378226001248259,julie_teigland,2020-04-04,15:35:00,Govs are acting to protect their biz and people from #COVID19 economic disruption. This critical support is rapidly changing and different for each geography. Monitor emerging gov policies with our regularly updated EY global tax policy tracker:  https://t.co/GaIHG6ktxf,1951758194,530,[],['COVID19'],0,12,12,0,govs are acting to protect their biz and people from covid19 economic disruption this critical support is rapidly changing and different for each geography monitor emerging gov policies with our regularly updated ey global tax policy tracker,0.03333333333333333,Neutral,0
1246059375099293696,julie_teigland,2020-04-03,18:28:00,56% of C-suite respondents are pursuing acquisitions in the next 12 months despite #COVID19 fears. A few rays of hope? More on business confidence in our Global Capital Confidence Barometer:  https://t.co/b3jAplwOH3 #EYCCB,1951758194,530,[],"['COVID19', 'EYCCB']",0,5,2,0,56 of csuite respondents are pursuing acquisitions in the next 12 months despite covid19 fears a few rays of hope more on business confidence in our global capital confidence barometer eyccb,0.075,Neutral,0
1245790824773935109,julie_teigland,2020-04-03,00:40:52,"We are inundated with the virus' effects on our economy, but did you know that fewer than 1 in 6 autistic adults are in full-time employment. Today, on #WorldAutismAwarenessDay, let’s focus on the hope we can take from innovation and neurodiversity.  https://t.co/XGS6th6jI1",1951758194,530,[],['WorldAutismAwarenessDay'],0,8,2,0,we are inundated with the virus effects on our economy but did you know that fewer than 1 in 6 autistic adults are in fulltime employment today on worldautismawarenessday lets focus on the hope we can take from innovation and neurodiversity,-0.2,Negative,-1
1245013987252723712,julie_teigland,2020-03-31,21:14:00,"The disruption which businesses and economies are facing is unprecedented, and while many believe it will take time for businesses to reach full productivity again, we believe there are five steps that firms can take to lessen the impact of #COVID19  https://t.co/z3rqWDkvqz",1951758194,530,[],['COVID19'],0,5,6,0,the disruption which businesses and economies are facing is unprecedented and while many believe it will take time for businesses to reach full productivity again we believe there are five steps that firms can take to lessen the impact of covid19,0.4833333333333334,Positive,1
1243559653637750788,julie_teigland,2020-03-27,20:55:00,How can #financial services organizations prepare for the fallout of #Covid_19? Here are ten steps which will allow businesses within the sector achieve greater resiliency:  https://t.co/r7Jephceya,1951758194,530,[],"['financial', 'Covid_19']",0,4,3,0,how can financial services organizations prepare for the fallout of covid19 here are ten steps which will allow businesses within the sector achieve greater resiliency,0.16666666666666666,Positive,1
1242602095209058309,julie_teigland,2020-03-25,05:30:00,"In times of immense business disruption, strong #leadership is about much more than just planning and executing a long-term vision. Here are four things that good leaders give their teams in the present:  https://t.co/sFlKfFBbak #COVID19",1951758194,530,[],"['leadership', 'COVID19']",0,8,4,0,in times of immense business disruption strong leadership is about much more than just planning and executing a longterm vision here are four things that good leaders give their teams in the present covid19,0.32666666666666666,Positive,1
1242531881943531523,julie_teigland,2020-03-25,00:51:00,"It was great to connect with members of our Middle East and North Africa Regional Leadership team. Unfortunately, I was unable to attend in person, but at least with the power of remote working technologies, I was able to join you virtually!",1951758194,530,[],[],0,9,1,0,it was great to connect with members of our middle east and north africa regional leadership team unfortunately i was unable to attend in person but at least with the power of remote working technologies i was able to join you virtually,-0.014285714285714282,Neutral,0
1240976885091315712,julie_teigland,2020-03-20,17:52:00,"From labor shortages to supply chain disruption or a complete or partial industry shutdown, #Covid_19 will change the face of business. But it is possible to put a business recovery plan in place now. Find out how:  https://t.co/lZFzex6MnO #BetterWorkingWorld",1951758194,530,[],"['Covid_19', 'BetterWorkingWorld']",0,5,3,0,from labor shortages to supply chain disruption or a complete or partial industry shutdown covid19 will change the face of business but it is possible to put a business recovery plan in place now find out how betterworkingworld,0.0,Neutral,0
1240680935122665472,julie_teigland,2020-03-19,22:16:00,"In times of immense business disruption, strong #leadership is about much more than just planning and executing a long-term vision. Here are four things that good leaders give their teams in the present:  https://t.co/MWzGPoY5SC",1951758194,530,[],['leadership'],1,11,4,1,in times of immense business disruption strong leadership is about much more than just planning and executing a longterm vision here are four things that good leaders give their teams in the present,0.32666666666666666,Positive,1
1239958840457789441,julie_teigland,2020-03-17,22:26:39,"With the uncertainty of #Covid_19 and the business disruption which comes with it, how can businesses plan for all eventualities? From staff shortages to supplier let-downs and delivery route restrictions. A topical and important read:  https://t.co/4LejM2UdWE #BetterWorkingWorld",1951758194,530,[],"['Covid_19', 'BetterWorkingWorld']",0,6,5,0,with the uncertainty of covid19 and the business disruption which comes with it how can businesses plan for all eventualities from staff shortages to supplier letdowns and delivery route restrictions a topical and important read betterworkingworld,0.2,Positive,1
1238145730742833154,julie_teigland,2020-03-12,22:22:00,"Tax rules vary hugely around the world. In our Personal Tax and Immigration Guide, we share the latest insight on everything from personal income #tax to the latest rates, deductions, visas and residence permits. #EYTax #BetterWorkingWorld  https://t.co/om8hUqEp1B",1951758194,530,[],"['tax', 'EYTax', 'BetterWorkingWorld']",0,1,1,0,tax rules vary hugely around the world in our personal tax and immigration guide we share the latest insight on everything from personal income tax to the latest rates deductions visas and residence permits eytax betterworkingworld,0.28,Positive,1
1238130457457373184,julie_teigland,2020-03-12,21:21:19,"From #Covid_19 to climate change, businesses are facing risks from all angles. To help business leaders navigate this minefield, I’ve been thinking about how Europe can create a decarbonization benchmark for the world to follow.  https://t.co/1xcBJkufLi #BetterWorkingWorld",1951758194,530,[],"['Covid_19', 'BetterWorkingWorld']",0,18,11,0,from covid19 to climate change businesses are facing risks from all angles to help business leaders navigate this minefield ive been thinking about how europe can create a decarbonization benchmark for the world to follow betterworkingworld,0.0,Neutral,0
1237767487560835074,julie_teigland,2020-03-11,21:19:00,We often hear stories of global organizations failing to deliver expected growth following large transformations projects. But why does this happen? Here’s a reminder of the importance of engaging both customers and employees:  https://t.co/wN8EoNfga3 #BetterWorkingWorld,1951758194,530,[],['BetterWorkingWorld'],0,3,2,0,we often hear stories of global organizations failing to deliver expected growth following large transformations projects but why does this happen heres a reminder of the importance of engaging both customers and employees betterworkingworld,0.10285714285714284,Positive,1
1237388490804883456,julie_teigland,2020-03-10,20:13:00,Some tips to prevent your employees becoming demotivated:  1.Generate engagement 2.Ask your team what they think 3.Set up governance that protects everyone 4.Think long-term 5.Go beyond regulatory requirements More here:  https://t.co/KSG7iceoL1 #leadership,1951758194,530,[],['leadership'],1,13,2,1,some tips to prevent your employees becoming demotivated 1generate engagement 2ask your team what they think 3set up governance that protects everyone 4think longterm 5go beyond regulatory requirements more here leadership,0.475,Positive,1
1236719079249121280,julie_teigland,2020-03-08,23:53:00,"@WPLeadersOrg Thank you @WPLeadersOrg, and happy #IWD2020. We believe that “she” is the answer. But to drive change for future generations, we must work together. We are the answer – let’s make sure #SheBelongs #WomenFastForward",1951758194,530,"['WPLeadersOrg', 'WPLeadersOrg']","['IWD2020', 'SheBelongs', 'WomenFastForward']",0,3,0,0,wpleadersorg thank you wpleadersorg and happy iwd2020 we believe that she is the answer but to drive change for future generations we must work together we are the answer lets make sure shebelongs womenfastforward,0.43333333333333335,Positive,1
1236620177816551424,julie_teigland,2020-03-08,17:20:00,"Our Global Capital Confidence Barometer survey highlighted only 55% of businesses are confident about their earning prospects, down from 80% in 2018. What can organizations do to protect themselves? Interesting thoughts here:  https://t.co/K3khhwnhR5 #BetterWorkingWorld #CCB21",1951758194,530,[],"['BetterWorkingWorld', 'CCB21']",0,3,4,0,our global capital confidence barometer survey highlighted only 55 of businesses are confident about their earning prospects down from 80 in 2018 what can organizations do to protect themselves interesting thoughts here betterworkingworld ccb21,0.1688888888888889,Positive,1
1236577398398824449,julie_teigland,2020-03-08,14:30:00,"I'm forever grateful to my mother. With her encouragement, I was the first woman in my family to graduate from university. For #IWD2020, let's recognize those who have worked to drive gender equality. Comment below. #SheBelongs #WomenFastForward  https://t.co/onU8GinZiI",1951758194,530,[],"['IWD2020', 'SheBelongs', 'WomenFastForward']",2,89,12,2,im forever grateful to my mother with her encouragement i was the first woman in my family to graduate from university for iwd2020 lets recognize those who have worked to drive gender equality comment below shebelongs womenfastforward,0.25,Positive,1
1235993548681605120,julie_teigland,2020-03-06,23:50:00,Change within an organization can be difficult. To navigate the hurdles it is imperative that everyone feels in the loop. Here are 7 tips for improving change communication:  https://t.co/B04XmoX52p,1951758194,530,[],[],0,3,2,0,change within an organization can be difficult to navigate the hurdles it is imperative that everyone feels in the loop here are 7 tips for improving change communication,-0.5,Negative,-1
1235514391442972673,julie_teigland,2020-03-05,16:06:00,"Gender equality is not a challenge or an issue. Achieving gender parity is a solution which helps businesses, societies and economies thrive. With #IWD2020 this Sunday, I am calling for action – together, we are the answer in making sure #SheBelongs.  https://t.co/rJa8eKuDhm",1951758194,530,[],"['IWD2020', 'SheBelongs']",0,15,8,0,gender equality is not a challenge or an issue achieving gender parity is a solution which helps businesses societies and economies thrive with iwd2020 this sunday i am calling for action together we are the answer in making sure shebelongs,0.3,Positive,1
1235158043647762433,julie_teigland,2020-03-04,16:30:00,"It’s great to see the EU’s plans to address Europe’s #digital skill shortage. Recently, I looked into this and discussed which technologies this plan must focus on to retain investment across the region.  https://t.co/Zinl8PPwIU #BetterWorkingWorld #EYAttract",1951758194,530,[],"['digital', 'BetterWorkingWorld', 'EYAttract']",0,10,3,0,its great to see the eus plans to address europes digital skill shortage recently i looked into this and discussed which technologies this plan must focus on to retain investment across the region betterworkingworld eyattract,0.26666666666666666,Positive,1
1234942851773018112,julie_teigland,2020-03-04,02:14:54,"The workplace has changed, but has modern #leadership changed to keep up? Employees today look for thoughtful management from their leaders; it is important for all to adapt accordingly. Take a read and let’s discuss… https://t.co/o3YpyNH0mc",1951758194,530,[],['leadership'],0,2,0,0,the workplace has changed but has modern leadership changed to keep up employees today look for thoughtful management from their leaders it is important for all to adapt accordingly take a read and lets discuss,0.3333333333333333,Positive,1
1234942851236143104,julie_teigland,2020-03-04,02:14:54,"Rushing to modernize systems can cause businesses to create new, unexpected risks. To avoid this, Security by Design is a new approach to #cybersecurity, tackling this issue and considering risk management from the start. #BetterWorkingWorld  https://t.co/5e1qdti0hV",1951758194,530,[],"['cybersecurity', 'BetterWorkingWorld']",0,6,2,0,rushing to modernize systems can cause businesses to create new unexpected risks to avoid this security by design is a new approach to cybersecurity tackling this issue and considering risk management from the start betterworkingworld,0.12424242424242422,Positive,1
1230529088298856449,julie_teigland,2020-02-20,21:56:11,It was a pleasure to be in Paris this week where I was interviewed by members of the EY WEM Young Leadership Board and discussed why diversity &amp; inclusion is so close to my heart. It's great to meet with colleagues and friends to inspire each other &amp; network. #BetterWorkingWorld  https://t.co/WRd9TwTBCH,1951758194,530,[],['BetterWorkingWorld'],0,35,4,0,it was a pleasure to be in paris this week where i was interviewed by members of the ey wem young leadership board and discussed why diversity amp inclusion is so close to my heart its great to meet with colleagues and friends to inspire each other amp network betterworkingworld,0.25833333333333336,Positive,1
1228620752473272322,julie_teigland,2020-02-15,15:33:08,Can we create a new dynamic for Europe with a vision and ambition for the future beyond peace? We need to act faster and invest further in our common future. We need to believe in a strong European future! We need to give Europeans future perspective! #msc2020 #betterworkingworld  https://t.co/aCEA2jghvu,1951758194,530,[],"['msc2020', 'betterworkingworld']",1,8,0,1,can we create a new dynamic for europe with a vision and ambition for the future beyond peace we need to act faster and invest further in our common future we need to believe in a strong european future we need to give europeans future perspective msc2020 betterworkingworld,0.026969696969696966,Neutral,0
1227168079072964608,julie_teigland,2020-02-11,15:20:44,"To address the mismatch in Europe between the skills that our people have and those which our economies need, we need to address it fast and together, coalescing the power of both governments and companies, the public and the private sectors.#EuropeFitforDigitalAge #VdLCommission",1951758194,530,[],"['EuropeFitforDigitalAge', 'VdLCommission']",0,14,3,0,to address the mismatch in europe between the skills that our people have and those which our economies need we need to address it fast and together coalescing the power of both governments and companies the public and the private sectorseuropefitfordigitalage vdlcommission,0.06666666666666667,Neutral,0
1225752074501132288,julie_teigland,2020-02-07,17:34:02,"It was a pleasure to sit down with the team in @EY_Ireland this week. Not only did we touch on some key business challenges, we also discussed how everyone within our organization can reach their goals and build a  #betterworkingworld!  https://t.co/v8MRqqPp6a",1951758194,530,['EY_Ireland'],['betterworkingworld'],0,20,2,0,it was a pleasure to sit down with the team in eyireland this week not only did we touch on some key business challenges we also discussed how everyone within our organization can reach their goals and build a betterworkingworld,-0.051851851851851864,Neutral,0
1224389045666578432,julie_teigland,2020-02-03,23:17:51,"How can adaptive performance help businesses to transform, create, preserve and recover value in a volatile world? #betterworkingworld  https://t.co/2cQEGgHZQM via @LinkedIn",1951758194,530,['LinkedIn'],['betterworkingworld'],0,10,5,0,how can adaptive performance help businesses to transform create preserve and recover value in a volatile world betterworkingworld via linkedin,0.0,Neutral,0
1220713043556028417,julie_teigland,2020-01-24,19:50:43,"Join me on @euronews as I speak with @Isabelle_Kumar about some of the key topics from this year’s #WEF20 conference, including Christine Lagarde’s €1 trillion investment into climate change, geopolitical challenges and much more.  https://t.co/XvBBSdcZdr #BetterWorkingWorld",1951758194,530,"['euronews', 'Isabelle_Kumar']","['WEF20', 'BetterWorkingWorld']",0,6,2,0,join me on euronews as i speak with isabellekumar about some of the key topics from this years wef20 conference including christine lagardes 1 trillion investment into climate change geopolitical challenges and much more betterworkingworld,0.25,Positive,1
1220032800738496512,julie_teigland,2020-01-22,22:47:41,"An absolute pleasure to join @nichcarlson, Global Editor-In-Chief, @businessinsider for our Today at WEF. Join the conversation where we discuss what tangible action we can take around carbon neutrality and gender equality. #WomenFastForward #WEF20 #BetterWorkingWorld  https://t.co/4vIlAY3yxK",1951758194,530,"['nichcarlson', 'businessinsider']","['WomenFastForward', 'WEF20', 'BetterWorkingWorld']",0,16,6,0,an absolute pleasure to join nichcarlson global editorinchief businessinsider for our today at wef join the conversation where we discuss what tangible action we can take around carbon neutrality and gender equality womenfastforward wef20 betterworkingworld,0.10000000000000002,Positive,1
1219566890072313857,julie_teigland,2020-01-21,15:56:19,Will it take 250 years for women to achieve gender parity? Looking forward to stimulating conversations at #WEF20 #WomenFastForward #SheBelongs,1951758194,530,[],"['WEF20', 'WomenFastForward', 'SheBelongs']",1,6,3,1,will it take 250 years for women to achieve gender parity looking forward to stimulating conversations at wef20 womenfastforward shebelongs,0.0,Neutral,0
1215565428644306944,julie_teigland,2020-01-10,14:55:56,"Courage is hard to learn or study, but you can prepare, start with something small, venture forward. Experience is ultimately what counts. Role models help inspire us to act. Thank you @harvard_biz #BetterWorkingWorld  https://t.co/QU9k822Owd",1951758194,530,['harvard_biz'],['BetterWorkingWorld'],0,13,1,0,courage is hard to learn or study but you can prepare start with something small venture forward experience is ultimately what counts role models help inspire us to act thank you harvardbiz betterworkingworld,-0.18055555555555558,Negative,-1
1214870163356626945,julie_teigland,2020-01-08,16:53:12,Check out my latest article: Bridging the gender gap: How can we move forward while the gender gap continues to move back?  https://t.co/hlpvqm1WDA via @LinkedIn,1951758194,530,['LinkedIn'],[],0,28,7,0,check out my latest article bridging the gender gap how can we move forward while the gender gap continues to move back via linkedin,0.25,Positive,1
1204748233047773184,julie_teigland,2019-12-11,18:32:16,Congratulations to all our newly promoted Senior Managers/Associate Directors learning together this week to transform today’s uncertainty into tomorrow’s advantage. At EY we nurture and develop behaviors to help our people lead themselves and others. #BetterWorkingWorld  https://t.co/5SGm3YVGKN,1951758194,530,[],['BetterWorkingWorld'],0,16,5,0,congratulations to all our newly promoted senior managersassociate directors learning together this week to transform todays uncertainty into tomorrows advantage at ey we nurture and develop behaviors to help our people lead themselves and others betterworkingworld,0.13636363636363635,Positive,1
1202872633479569408,julie_teigland,2019-12-06,14:19:18,"Thrilled to celebrate over 4,700 newly promoted EY Managers and Assistant Directors in EMEIA over the past weeks. We are truly building great future leaders! An honor to discuss our #NextWave strategy with an amazing group of focused future partner talents. #BetterWorkingWorld  https://t.co/Chc1Yqdrzr",1951758194,530,[],"['NextWave', 'BetterWorkingWorld']",0,15,4,0,thrilled to celebrate over 4700 newly promoted ey managers and assistant directors in emeia over the past weeks we are truly building great future leaders an honor to discuss our nextwave strategy with an amazing group of focused future partner talents betterworkingworld,0.2694805194805195,Positive,1
1199357939477368834,julie_teigland,2019-11-26,21:33:10,Such an honor to be discussing our #NextWave strategy with our amazing future leaders - they challenged us on the direction and focus! We are building such a great group of future partner talents! #BetterWorkingWorld  https://t.co/oJzVuo3Wm6,1951758194,530,[],"['NextWave', 'BetterWorkingWorld']",0,19,1,0,such an honor to be discussing our nextwave strategy with our amazing future leaders they challenged us on the direction and focus we are building such a great group of future partner talents betterworkingworld,0.23333333333333336,Positive,1
1198957920228139009,julie_teigland,2019-11-25,19:03:38,"Congratulations #BBWY winners and nominees! Proud of all the inspiring ways #EY's people are building a #BetterWorkingWorld, actively contributing to building highest performing teams, driving exceptional client service, pursuing innovation and strengthening our communities!  https://t.co/fdU2Eim36p",1951758194,530,[],"['BBWY', 'EY', 'BetterWorkingWorld']",0,13,3,0,congratulations bbwy winners and nominees proud of all the inspiring ways eys people are building a betterworkingworld actively contributing to building highest performing teams driving exceptional client service pursuing innovation and strengthening our communities,0.45833333333333337,Positive,1
1197082103093104640,julie_teigland,2019-11-20,14:49:48,Today our Global Leadership Team discussed purpose and the power we can unlock together with our clients and people to build a better working world! Truly proud of all the outstanding case studies across the globe based on the work we do! #BetterWorkingWorld #EY  https://t.co/xT7G5GMxYp,1951758194,530,[],"['BetterWorkingWorld', 'EY']",0,20,5,0,today our global leadership team discussed purpose and the power we can unlock together with our clients and people to build a better working world truly proud of all the outstanding case studies across the globe based on the work we do betterworkingworld ey,0.45,Positive,1
1196771068872138765,julie_teigland,2019-11-19,18:13:52,"I am honored to be given the privilege of joining the @JA_Europe Board. I look forward to supporting the next generation of talent and entrepreneurs together with this great NGO, preparing young people for employment and entrepreneurship. #BetterWorkingWorld",1951758194,530,['JA_Europe'],['BetterWorkingWorld'],2,22,2,2,i am honored to be given the privilege of joining the jaeurope board i look forward to supporting the next generation of talent and entrepreneurs together with this great ngo preparing young people for employment and entrepreneurship betterworkingworld,0.28750000000000003,Positive,1
1193929621399625729,julie_teigland,2019-11-11,22:02:58,Congratulations to our newly promoted EMEIA Managers and Assistant Directors. Let's jump on the #NextWave of your career and roll-out our new strategy across the Area. I am proud of the terrific leadership talent #EY is encouraging. #BetterWorkingWorld  https://t.co/YsVJbAlfxn,1951758194,530,[],"['NextWave', 'EY', 'BetterWorkingWorld']",0,37,7,0,congratulations to our newly promoted emeia managers and assistant directors lets jump on the nextwave of your career and rollout our new strategy across the area i am proud of the terrific leadership talent ey is encouraging betterworkingworld,0.2681818181818182,Positive,1
1192485196572049410,julie_teigland,2019-11-07,22:23:20,"In the digital age, companies must make all the more efforts to manage cyber risks. Good corporate governance must also mean good cybersecurity governance. #EY #BetterWorkingWorld  https://t.co/xl5JsJya3l",1951758194,530,[],"['EY', 'BetterWorkingWorld']",1,7,2,1,in the digital age companies must make all the more efforts to manage cyber risks good corporate governance must also mean good cybersecurity governance ey betterworkingworld,0.26458333333333334,Positive,1
1189521960264486915,julie_teigland,2019-10-30,18:08:30,Check out my latest article: Embracing the digital revolution to drive investment into Europe and Malta  https://t.co/YuJI9oW3qO via @LinkedIn,1951758194,530,['LinkedIn'],[],0,7,4,0,check out my latest article embracing the digital revolution to drive investment into europe and malta via linkedin,0.25,Positive,1
1189163514235146240,julie_teigland,2019-10-29,18:24:10,"Digital is the top sector driving Europe’s future growth. However, if the technology sector is to keep flourishing, Europe’s businesses and governments need to focus on creating a competitive and stable environment for tech companies to operate in. #BetterWorkingWorld #EY  https://t.co/Be3hZcGK9j",1951758194,530,[],"['BetterWorkingWorld', 'EY']",0,11,3,0,digital is the top sector driving europes future growth however if the technology sector is to keep flourishing europes businesses and governments need to focus on creating a competitive and stable environment for tech companies to operate in betterworkingworld ey,0.16666666666666666,Positive,1
1189162723252359169,julie_teigland,2019-10-29,18:21:01,"""Confidence can only come from people gathering around an idea and acting together."" Prime Minister Winfried Kretschmann says it for all of us and especially for the finalists of the #EOY2019 awards. Congratulations to all the winners! #BetterWorkingWorld  https://t.co/M1y0isURny",1951758194,530,[],"['EOY2019', 'BetterWorkingWorld']",0,10,3,0,confidence can only come from people gathering around an idea and acting together prime minister winfried kretschmann says it for all of us and especially for the finalists of the eoy2019 awards congratulations to all the winners betterworkingworld,0.0,Neutral,0
1186582778613252096,julie_teigland,2019-10-22,15:29:14,Here’s to the #NextWave of EMEIA Managers and Assistant Directors. I look forward to executing our new strategy across the Area and am excited about the terrific leadership talent #EY is promoting. Congratulations on reaching that career milestone. You rock! #BetterWorkingWorld  https://t.co/22chwWzE6Z,1951758194,530,[],"['NextWave', 'EY', 'BetterWorkingWorld']",0,28,7,0,heres to the nextwave of emeia managers and assistant directors i look forward to executing our new strategy across the area and am excited about the terrific leadership talent ey is promoting congratulations on reaching that career milestone you rock betterworkingworld,0.17045454545454544,Positive,1
1179002086006181888,julie_teigland,2019-10-01,17:26:16,"Great to be in Barcelona for our EY EMEIA Leadership Summit. Business transformation and innovation are big on the agenda this week. With 98 countries and more than 105k EY people, diversity is one of our biggest strengths in EMEIA. #betterworkingworld  https://t.co/X06xfi00c3",1951758194,530,[],['betterworkingworld'],1,34,6,1,great to be in barcelona for our ey emeia leadership summit business transformation and innovation are big on the agenda this week with 98 countries and more than 105k ey people diversity is one of our biggest strengths in emeia betterworkingworld,0.43333333333333335,Positive,1
1175490917379301379,julie_teigland,2019-09-22,00:54:08,Really proud of what we have been able to achieve as a partner in @equals reducing global digital gender divide @EY_WFF #bbww. We can leave no one behind!  https://t.co/BROTIvmabh,1951758194,530,"['equals', 'EY_WFF']",['bbww'],2,36,7,2,really proud of what we have been able to achieve as a partner in equals reducing global digital gender divide eywff bbww we can leave no one behind,0.18,Positive,1
1174585080670490624,julie_teigland,2019-09-19,12:54:40,"Fantastic few days in San Diego with our newly promoted partners – congratulations! I was thrilled to see our EMEIA new partners engaged, bursting with ideas and energy in our sessions. We have a bright future. #BetterWorkingWorld  https://t.co/Vn7segKzEE",1951758194,530,[],['BetterWorkingWorld'],0,29,5,0,fantastic few days in san diego with our newly promoted partners congratulations i was thrilled to see our emeia new partners engaged bursting with ideas and energy in our sessions we have a bright future betterworkingworld,0.2532467532467533,Positive,1
1170984666880520193,julie_teigland,2019-09-09,14:27:55,Over 90% of EMEA investors and directors believe CEOs should take a stand on global issues. Is this confirmation that the role of #CorporateLeadership is changing? @wef #CEOimperative #AF19 #BetterWorkingWorld  https://t.co/z35uS7wZXP,1951758194,530,['wef'],"['CorporateLeadership', 'CEOimperative', 'AF19', 'BetterWorkingWorld']",1,11,5,1,over 90 of emea investors and directors believe ceos should take a stand on global issues is this confirmation that the role of corporateleadership is changing wef ceoimperative af19 betterworkingworld,0.0,Neutral,0
1169534041747591170,julie_teigland,2019-09-05,14:23:39,"Incredibly proud of our strong EMEIA growth - driven by our focus on people, innovation and long-term value creation. #BetterWorkingWorld  https://t.co/cpDr0fCSVY  https://t.co/RxuWyaTIGA",1951758194,530,[],['BetterWorkingWorld'],0,13,2,0,incredibly proud of our strong emeia growth driven by our focus on people innovation and longterm value creation betterworkingworld,0.6166666666666667,Positive,1
1168555178284523520,julie_teigland,2019-09-02,21:33:59,"64% of CEOs in EMEA identified innovation as critical to growth over the next five to 10 years. However, just 16% have added a Chief Innovation Officer.  #BetterWorkingWorld #CEOimperative #WEF2019  https://t.co/yihn02NGeT",1951758194,530,[],"['BetterWorkingWorld', 'CEOimperative', 'WEF2019']",0,8,1,0,64 of ceos in emea identified innovation as critical to growth over the next five to 10 years however just 16 have added a chief innovation officer betterworkingworld ceoimperative wef2019,0.0,Neutral,0
1164504226762022912,julie_teigland,2019-08-22,17:16:57,"Each stakeholder is essential in their own right – customers, employees, shareholders and communities. EY is proud to sign the new Statement of Purpose with 181 Business Roundtable CEOs, redefining the purpose of a corporation.  https://t.co/ap4FvJ1e3Y #BetterWorkingWorld",1951758194,530,[],['BetterWorkingWorld'],0,13,3,0,each stakeholder is essential in their own right customers employees shareholders and communities ey is proud to sign the new statement of purpose with 181 business roundtable ceos redefining the purpose of a corporation betterworkingworld,0.3644155844155844,Positive,1
1157315154754834435,julie_teigland,2019-08-02,21:10:09,Our #WinningWomen program is at its second edition in MENA. We are thrilled to accompany an amazing group of women entrepreneurs in their path to fast-track their business growth to the next stage. @EY_MENA #W20 #WomenFastForward @EY_WFF  https://t.co/WDiJXbYLZa,1951758194,530,"['EY_MENA', 'EY_WFF']","['WinningWomen', 'W20', 'WomenFastForward']",0,9,3,0,our winningwomen program is at its second edition in mena we are thrilled to accompany an amazing group of women entrepreneurs in their path to fasttrack their business growth to the next stage eymena w20 womenfastforward eywff,0.30000000000000004,Positive,1
1156934036985659392,julie_teigland,2019-08-01,19:55:43,Our focus on innovation is relentless. We are happy to welcome C Centric to our family &amp; together work towards providing cutting edge CRM applications to our clients in @EY_India. #DigitalEY @CCentricCRM  https://t.co/G0M0noPAcu,1951758194,530,"['EY_India', 'CCentricCRM']",['DigitalEY'],0,14,8,0,our focus on innovation is relentless we are happy to welcome c centric to our family amp together work towards providing cutting edge crm applications to our clients in eyindia digitaley ccentriccrm,0.25,Positive,1
1156500616442765314,julie_teigland,2019-07-31,15:13:28,"As we continue to honor our commitment to advance gender equality, EY is very proud to support this engineering training programme for women in South Africa. #WomenFastForward #WomenInSTEM #BetterWorkingWorld @EY_Africa  https://t.co/GrfIz4jByy",1951758194,530,['EY_Africa'],"['WomenFastForward', 'WomenInSTEM', 'BetterWorkingWorld']",0,31,13,0,as we continue to honor our commitment to advance gender equality ey is very proud to support this engineering training programme for women in south africa womenfastforward womeninstem betterworkingworld eyafrica,1.0,Positive,1
