id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1278689892663525376,carmine_disibio,2020-07-02,19:30:01,"We always look for ways to improve how we do business and how we can reduce our carbon footprint. And now, with #COVID19, it has made us rethink how we can accelerate efforts to meet long-term sustainability goals. #BetterWorkingWorld  https://t.co/3ByLv9xS1P",1086200561152724994,530,[],"['COVID19', 'BetterWorkingWorld']",0,35,11,0,we always look for ways to improve how we do business and how we can reduce our carbon footprint and now with covid19 it has made us rethink how we can accelerate efforts to meet longterm sustainability goals betterworkingworld,0.0,Neutral,0
1278327501199212545,carmine_disibio,2020-07-01,19:30:01,"Proud of EY people like Manav who are putting their communities first through this #COVID19 pandemic, helping vulnerable people and families by sourcing food and essential items. Thank you, Manav! #BetterTogether #BetterWorkingWorld",1086200561152724994,530,[],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",1,32,5,1,proud of ey people like manav who are putting their communities first through this covid19 pandemic helping vulnerable people and families by sourcing food and essential items thank you manav bettertogether betterworkingworld,0.1375,Positive,1
1278312409330057221,carmine_disibio,2020-07-01,18:30:02,"Providing a meal can make people feel valued and help local biz thrive. Thank you to Hoang-Mai, whose actions are supporting frontline workers and our Chinatown community here in New York City. #BetterTogether #BetterWorkingWorld",1086200561152724994,530,[],"['BetterTogether', 'BetterWorkingWorld']",0,6,0,0,providing a meal can make people feel valued and help local biz thrive thank you to hoangmai whose actions are supporting frontline workers and our chinatown community here in new york city bettertogether betterworkingworld,0.12878787878787878,Positive,1
1278000090691579905,carmine_disibio,2020-06-30,21:49:00,I’m so proud that we're launching the EY Tech MBA. The first-ever virtual corporate MBA and free to all EY people! Developing leadership and tech skills (like AI &amp; blockchain) will enable them to continue to help our clients navigate unprecedented disruption. #BetterWorkingWorld,1086200561152724994,530,[],['BetterWorkingWorld'],4,180,44,4,im so proud that were launching the ey tech mba the firstever virtual corporate mba and free to all ey people developing leadership and tech skills like ai amp blockchain will enable them to continue to help our clients navigate unprecedented disruption betterworkingworld,0.45000000000000007,Positive,1
1277595172671553536,carmine_disibio,2020-06-29,19:00:00,"Global diversity &amp; inclusion strategies are crucial for #longterm value, but extending policies globally raises legal &amp; cultural challenges. Great list of 9 ideas to advance LGBT+ inclusion around the world here.  https://t.co/aXQSc6x1g9 #PrideMonth2020 #BetterWorkingWorld",1086200561152724994,530,[],"['longterm', 'PrideMonth2020', 'BetterWorkingWorld']",0,19,5,0,global diversity amp inclusion strategies are crucial for longterm value but extending policies globally raises legal amp cultural challenges great list of 9 ideas to advance lgbt inclusion around the world here pridemonth2020 betterworkingworld,0.18333333333333335,Positive,1
1276526883119792128,carmine_disibio,2020-06-26,20:15:00,"Thank you to our Singapore team for raising money for The Courage Fund and helping dispense hand sanitizers during Singapore's ""Circuit Breaker"" distancing measures. Proud of how our people are showing we're #BetterTogether. #BetterWorkingWorld",1086200561152724994,530,[],"['BetterTogether', 'BetterWorkingWorld']",1,26,3,1,thank you to our singapore team for raising money for the courage fund and helping dispense hand sanitizers during singapores circuit breaker distancing measures proud of how our people are showing were bettertogether betterworkingworld,0.8,Positive,1
1276508010404331521,carmine_disibio,2020-06-26,19:00:00,"Thanks to @BrianKStafford and @DiligentHQ for hosting such a relevant conversation on the role of a company’s board in supporting consistent environment, social and governance standards.     Missed it? Watch the webcast replay. #esg #BetterWorkingWorld  https://t.co/iF6WHKmQQK",1086200561152724994,530,"['BrianKStafford', 'DiligentHQ']","['esg', 'BetterWorkingWorld']",0,5,1,0,thanks to briankstafford and diligenthq for hosting such a relevant conversation on the role of a companys board in supporting consistent environment social and governance standards missed it watch the webcast replay esg betterworkingworld,0.1888888888888889,Positive,1
1276138076788658176,carmine_disibio,2020-06-25,18:30:01,"#Pride2020 may look different this year, but the message of belonging, equality and inclusiveness is more important than ever. We must find ways to connect in meaningful ways to support LGBT+ people and communities around the world. #ProudtoBelong #BetterWorkingWorld",1086200561152724994,530,[],"['Pride2020', 'ProudtoBelong', 'BetterWorkingWorld']",1,59,13,1,pride2020 may look different this year but the message of belonging equality and inclusiveness is more important than ever we must find ways to connect in meaningful ways to support lgbt people and communities around the world proudtobelong betterworkingworld,0.35,Positive,1
1274356335119872001,carmine_disibio,2020-06-20,20:30:01,"Today is @UN #WorldRefugeeDay, acknowledging the importance of an inclusive world. I'll never forget the story of Mohammed Basel Alyounes from Syria, &amp; how @EY_Germany is integrating refugees into the workforce &amp; rebuilding lives.  https://t.co/9INod3nkgf #BetterWorkingWorld",1086200561152724994,530,"['UN', 'EY_Germany']","['WorldRefugeeDay', 'BetterWorkingWorld']",0,17,4,0,today is un worldrefugeeday acknowledging the importance of an inclusive world ill never forget the story of mohammed basel alyounes from syria amp how eygermany is integrating refugees into the workforce amp rebuilding lives betterworkingworld,-0.5,Negative,-1
1274058734348767236,carmine_disibio,2020-06-20,00:47:27,"On #Juneteenth, taking a moment of reflection today to commemorate the end of slavery in the United States and our commitment to live up to the American ideal of liberty, justice and equality for all.",1086200561152724994,530,[],['Juneteenth'],0,49,6,0,on juneteenth taking a moment of reflection today to commemorate the end of slavery in the united states and our commitment to live up to the american ideal of liberty justice and equality for all,0.34545454545454546,Positive,1
1273332587038113797,carmine_disibio,2020-06-18,00:42:00,"To @kiranshaw and all the unstoppable entrepreneurs who, driven by purpose, help shape the future and deliver innovation &amp; growth: thank you for making our first-ever virtual #WEOY one to remember! If you know an unstoppable entrepreneur, let us know on  https://t.co/6hqemWWhWU.  https://t.co/thUMiOHVQ2",1086200561152724994,530,['kiranshaw'],['WEOY'],0,28,8,0,to kiranshaw and all the unstoppable entrepreneurs who driven by purpose help shape the future and deliver innovation amp growth thank you for making our firstever virtual weoy one to remember if you know an unstoppable entrepreneur let us know on,0.0,Neutral,0
1273259760528379904,carmine_disibio,2020-06-17,19:52:37,"Many internships around the world have gone virtual, incl at EY. @TrentHenryEY explains how our interns work with counselors - to learn remote working skills that are more important now that #COVID19 has changed how people work. #BetterWorkingWorld  https://t.co/kh9mWPsrUc",1086200561152724994,530,['TrentHenryEY'],"['COVID19', 'BetterWorkingWorld']",0,17,5,0,many internships around the world have gone virtual incl at ey trenthenryey explains how our interns work with counselors to learn remote working skills that are more important now that covid19 has changed how people work betterworkingworld,0.325,Positive,1
1272982646600208387,carmine_disibio,2020-06-17,01:31:28,We’re working with @WEF's International Business Council to establish core #longterm value metrics ahead of WEF 2021. Some great insights here on why measuring and reporting long-term value is important for the future:  https://t.co/LzI6bEj3Pi  https://t.co/A7unwmh4hP,1086200561152724994,530,['WEF'],['longterm'],0,10,2,0,were working with wefs international business council to establish core longterm value metrics ahead of wef 2021 some great insights here on why measuring and reporting longterm value is important for the future,0.30000000000000004,Positive,1
1272980267842633735,carmine_disibio,2020-06-17,01:22:01,"It was great to join today’s excellent @DiligentHQ panel to discuss how businesses can measure nonfinancial metrics, like their investment in people and purpose. It’s key that companies can report on #longterm value, beyond just profit.  https://t.co/llKJReejbY",1086200561152724994,530,['DiligentHQ'],['longterm'],1,15,1,1,it was great to join todays excellent diligenthq panel to discuss how businesses can measure nonfinancial metrics like their investment in people and purpose its key that companies can report on longterm value beyond just profit,0.6,Positive,1
1272888510765244417,carmine_disibio,2020-06-16,19:17:24,A great message of support to the LGBT+ community: the US Supreme Court has ruled that LGBT+ employees are protected from job discrimination. This is such an important step forward to ensure equality &amp; inclusiveness in the workplace and society as a whole. #InclusiveGrowth,1086200561152724994,530,[],['InclusiveGrowth'],0,30,5,0,a great message of support to the lgbt community the us supreme court has ruled that lgbt employees are protected from job discrimination this is such an important step forward to ensure equality amp inclusiveness in the workplace and society as a whole inclusivegrowth,0.35000000000000003,Positive,1
1271230735802867712,carmine_disibio,2020-06-12,05:30:00,"As the dialogue on systemic racism continues, @EY_US announced bold commitments to being part of the solution, including financial contributions &amp; empowering our people through volunteer opportunities. Thank you @KellyGrierEY &amp; the US executive on their swift &amp; powerful action.",1086200561152724994,530,"['EY_US', 'KellyGrierEY']",[],5,143,38,5,as the dialogue on systemic racism continues eyus announced bold commitments to being part of the solution including financial contributions amp empowering our people through volunteer opportunities thank you kellygrierey amp the us executive on their swift amp powerful action,0.18333333333333332,Positive,1
1271098615348498432,carmine_disibio,2020-06-11,20:45:00,"Looking forward to discussing the role of a company's board in supporting consistent Environment, Social &amp; Governance standards with @BrianKStafford and my fellow panelists. Join me on June 16 at 10am ET. #BetterWorkingWorld",1086200561152724994,530,['BrianKStafford'],['BetterWorkingWorld'],1,22,9,1,looking forward to discussing the role of a companys board in supporting consistent environment social amp governance standards with briankstafford and my fellow panelists join me on june 16 at 10am et betterworkingworld,0.17777777777777778,Positive,1
1270702257894555651,carmine_disibio,2020-06-10,18:30:01,Proud of our India team for coming together to support daily wagers in the midst of the #COVID19 pandemic. Thank you for showing how we're #BetterTogether and continuing to help people in need. #BetterWorkingWorld,1086200561152724994,530,[],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",1,58,15,1,proud of our india team for coming together to support daily wagers in the midst of the covid19 pandemic thank you for showing how were bettertogether and continuing to help people in need betterworkingworld,0.4,Positive,1
1268674642316754944,carmine_disibio,2020-06-05,04:13:00,"Congratulations to @kiranshaw, our #WEOY 2020 winner! Kiran founded India-based @Bioconlimited in 1978, and it has grown to become one of the strongest biotechnology companies in Asia, making a lasting impact on global healthcare. She truly is building a #BetterWorkingWorld.",1086200561152724994,530,"['kiranshaw', 'Bioconlimited']","['WEOY', 'BetterWorkingWorld']",4,199,48,4,congratulations to kiranshaw our weoy 2020 winner kiran founded indiabased bioconlimited in 1978 and it has grown to become one of the strongest biotechnology companies in asia making a lasting impact on global healthcare she truly is building a betterworkingworld,0.0,Neutral,0
1268605664613597184,carmine_disibio,2020-06-04,23:38:54,"Ahead of #WEOY, I want to address the very difficult events happening in the United States and really around the world now. Like so many of you, I am deeply shaken and outraged at the painful reality of racism.",1086200561152724994,530,[],['WEOY'],0,39,9,0,ahead of weoy i want to address the very difficult events happening in the united states and really around the world now like so many of you i am deeply shaken and outraged at the painful reality of racism,-0.25833333333333336,Negative,-1
1268574230930690050,carmine_disibio,2020-06-04,21:34:00,"I'm looking forward to our first-ever virtual EY World Entrepreneur Of The Year ceremony, with @CNBCCatalyst. Join me today at 2pm ET on @EY_EOY and on the official website:  https://t.co/YjlTlD6Rmm #WEOY",1086200561152724994,530,"['CNBCCatalyst', 'EY_EOY']",['WEOY'],0,9,2,0,im looking forward to our firstever virtual ey world entrepreneur of the year ceremony with cnbccatalyst join me today at 2pm et on eyeoy and on the official website weoy,0.0,Neutral,0
1268212094907887618,carmine_disibio,2020-06-03,21:35:00,"As we count down to the first-ever live EY World Entrepreneur Of The Year 2020 ceremony tomorrow, it's so inspiring to hear the views from this year’s #WEOY finalists, who are driven by purpose to reframe our future. Join me tomorrow at 2pm ET.",1086200561152724994,530,[],['WEOY'],1,33,4,1,as we count down to the firstever live ey world entrepreneur of the year 2020 ceremony tomorrow its so inspiring to hear the views from this years weoy finalists who are driven by purpose to reframe our future join me tomorrow at 2pm et,0.1202020202020202,Positive,1
1267894351704793090,carmine_disibio,2020-06-03,00:32:24,"Words alone are not enough. I pledge to use my platform to make this a time of new dialogues and thoughtful actions, to make sure at EY our actions match our words both internally and in our communities. #BlackoutTuesday",1086200561152724994,530,[],['BlackoutTuesday'],2,175,48,2,words alone are not enough i pledge to use my platform to make this a time of new dialogues and thoughtful actions to make sure at ey our actions match our words both internally and in our communities blackouttuesday,0.20727272727272728,Positive,1
1266452757009006592,carmine_disibio,2020-05-30,01:04:01,"Thanks to @cnbcKaren for the conversation yesterday on @SquawkBoxEurope about the #COVID19 saw-toothed recovery, and how companies will be making adjustments to the challenging circumstances.  https://t.co/93SOkW3v4i #BetterWorkingWorld  https://t.co/TknsXfRAkq",1086200561152724994,530,"['cnbcKaren', 'SquawkBoxEurope']","['COVID19', 'BetterWorkingWorld']",0,28,4,0,thanks to cnbckaren for the conversation yesterday on squawkboxeurope about the covid19 sawtoothed recovery and how companies will be making adjustments to the challenging circumstances betterworkingworld,0.35,Positive,1
1266377507831341057,carmine_disibio,2020-05-29,20:05:00,"I’m proud of EY people like Anugrah, who are using their skills and resources to help communities. Thank you for showing how we’re #BetterTogether. #BetterWorkingWorld",1086200561152724994,530,[],"['BetterTogether', 'BetterWorkingWorld']",1,67,13,1,im proud of ey people like anugrah who are using their skills and resources to help communities thank you for showing how were bettertogether betterworkingworld,0.8,Positive,1
1266014866986467328,carmine_disibio,2020-05-28,20:04:00,"Congratulations to Errol, Andrea, Alice, Hank and Nicola - our new appointments to the EY Global Executive. They have well-deserved reputations for living our values, inspiring people and helping to build the strong EY culture.  https://t.co/iAVb8amQgo #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],0,63,7,0,congratulations to errol andrea alice hank and nicola our new appointments to the ey global executive they have welldeserved reputations for living our values inspiring people and helping to build the strong ey culture betterworkingworld,0.2674242424242424,Positive,1
1265983661809307650,carmine_disibio,2020-05-28,18:00:00,"While we all count down to the live #WEOY experience on June 4, we’d like to know your views in the below poll. How do you think entrepreneurship can drive profound social change?",1086200561152724994,530,[],['WEOY'],0,10,2,0,while we all count down to the live weoy experience on june 4 wed like to know your views in the below poll how do you think entrepreneurship can drive profound social change,0.02436868686868686,Neutral,0
1265728732439941121,carmine_disibio,2020-05-28,01:07:00,"On June 4, we will find out who this year’s #WEOY winner will be in our live ceremony. But who’s your personal favorite? Let us know who your most inspiring entrepreneur is in our people’s choice and stay tuned for the live ceremony!",1086200561152724994,530,[],['WEOY'],1,43,8,1,on june 4 we will find out who this years weoy winner will be in our live ceremony but whos your personal favorite let us know who your most inspiring entrepreneur is in our peoples choice and stay tuned for the live ceremony,0.2954545454545454,Positive,1
1265379683312570368,carmine_disibio,2020-05-27,02:00:00,"Yesterday I joined a very interesting discussion on @CNBCTV18News about the impact of #COVID19 on the economy, and how biz can adapt and build resilience in the long-term. Thanks @ShereenBhan for hosting! Here is the replay.  https://t.co/N6Jnz3h1dS #BetterWorkingWorld",1086200561152724994,530,"['CNBCTV18News', 'ShereenBhan']","['COVID19', 'BetterWorkingWorld']",0,33,8,0,yesterday i joined a very interesting discussion on cnbctv18news about the impact of covid19 on the economy and how biz can adapt and build resilience in the longterm thanks shereenbhan for hosting here is the replay betterworkingworld,0.42500000000000004,Positive,1
1265334886648381440,carmine_disibio,2020-05-26,23:02:00,"Thank you, Mudassar, for showing how we’re #BetterTogether by taking action to support #NHS workers. Delivering over 5,000 slices of pizza is quite a feat, even for an Italian like me! #BetterWorkingWorld",1086200561152724994,530,[],"['BetterTogether', 'NHS', 'BetterWorkingWorld']",0,39,9,0,thank you mudassar for showing how were bettertogether by taking action to support nhs workers delivering over 5000 slices of pizza is quite a feat even for an italian like me betterworkingworld,0.05,Neutral,0
1265266438291492866,carmine_disibio,2020-05-26,18:30:01,"Fantastic piece on the importance of #neurodiversity in the workplace. I’m very proud of the people behind our program here at EY, and how they've expanded our pool of talented candidates and driven innovation from unexpected places.  https://t.co/OI0G8WuQfy",1086200561152724994,530,[],['neurodiversity'],0,25,8,0,fantastic piece on the importance of neurodiversity in the workplace im very proud of the people behind our program here at ey and how theyve expanded our pool of talented candidates and driven innovation from unexpected places,0.36,Positive,1
1264930478626344962,carmine_disibio,2020-05-25,20:15:02,"Thank you @ShereenBhan for an insightful panel conversation on @CNBCTV18News, discussing the global economic recovery from #COVID19. The crisis underscores the need to diversify supply chains to manage risks. #BetterWorkingWorld  https://t.co/mjnKi9JbY3",1086200561152724994,530,"['ShereenBhan', 'CNBCTV18News']","['COVID19', 'BetterWorkingWorld']",2,71,17,2,thank you shereenbhan for an insightful panel conversation on cnbctv18news discussing the global economic recovery from covid19 the crisis underscores the need to diversify supply chains to manage risks betterworkingworld,0.1,Positive,1
1263839533197594624,carmine_disibio,2020-05-22,20:00:00,"Another wonderful story that showcases the power of EY people supporting their communities through COVID-19. Thank you, @digitalstrategy! #BetterTogether #BetterWorkingWorld",1086200561152724994,530,['digitalstrategy'],"['BetterTogether', 'BetterWorkingWorld']",0,24,5,0,another wonderful story that showcases the power of ey people supporting their communities through covid19 thank you digitalstrategy bettertogether betterworkingworld,0.625,Positive,1
1263514899537432576,carmine_disibio,2020-05-21,22:30:01,"Now more than ever, leaders need a toolkit to articulate new concepts, optimize remote work and create momentum to move forward. Important insights on #leadership in a #COVID19-recovering world.  https://t.co/B4e7OK1APh",1086200561152724994,530,[],"['leadership', 'COVID19']",0,17,6,0,now more than ever leaders need a toolkit to articulate new concepts optimize remote work and create momentum to move forward important insights on leadership in a covid19recovering world,0.2340909090909091,Positive,1
1263469601612017665,carmine_disibio,2020-05-21,19:30:01,Very proud that we’re ranked #1 for Executive Diversity Councils for 2020 across @DiversityInc Top 50 multinational companies for Diversity -  a testament to the work of our leaders and our Global D&amp;I Steering Committee! #BetterWorkingWorld #DITop50  https://t.co/jFYRQQurAV,1086200561152724994,530,['DiversityInc'],"['1', 'BetterWorkingWorld', 'DITop50']",1,24,4,1,very proud that were ranked 1 for executive diversity councils for 2020 across diversityinc top 50 multinational companies for diversity a testament to the work of our leaders and our global dampi steering committee betterworkingworld ditop50,0.5,Positive,1
1262842077282471938,carmine_disibio,2020-05-20,01:56:28,"Very excited about our first-ever virtual #WEOY experience, in collaboration with CNBC. Join me on June 4 to recognize and celebrate the world’s most unstoppable entrepreneurs. You can tune in from wherever you are in the world!",1086200561152724994,530,[],['WEOY'],3,58,26,3,very excited about our firstever virtual weoy experience in collaboration with cnbc join me on june 4 to recognize and celebrate the worlds most unstoppable entrepreneurs you can tune in from wherever you are in the world,0.49375,Positive,1
1262712132514263044,carmine_disibio,2020-05-19,17:20:07,Thank you @MariaBartiromo for the insightful conversation today on @FoxBusiness about how to rebuild the #economy &amp; how mid-sized #businesses can be supported to reopen and stay open. #BetterWorkingWorld  https://t.co/hAdBlebjw6,1086200561152724994,530,"['MariaBartiromo', 'FoxBusiness']","['economy', 'businesses', 'BetterWorkingWorld']",0,26,3,0,thank you mariabartiromo for the insightful conversation today on foxbusiness about how to rebuild the economy amp how midsized businesses can be supported to reopen and stay open betterworkingworld,0.0,Neutral,0
1262408855964786688,carmine_disibio,2020-05-18,21:15:00,"Our people like Ali Walji are showing how we're truly #BetterTogether. He's raised almost €9,000 to fund over 4,700 meals for #NHS staff and London's homeless in the last 4 weeks. Thank you, Ali! @EY_UKI #BetterWorkingWorld",1086200561152724994,530,['EY_UKI'],"['BetterTogether', 'NHS', 'BetterWorkingWorld']",2,31,7,2,our people like ali walji are showing how were truly bettertogether hes raised almost 9000 to fund over 4700 meals for nhs staff and londons homeless in the last 4 weeks thank you ali eyuki betterworkingworld,0.0,Neutral,0
1261317918412988416,carmine_disibio,2020-05-15,21:00:00,"Italy has shown incredible resilience in the last few months through #COVID19. Thank you, Tiziana &amp; Giuseppe, for finding an innovative and urgent way to help! @EY_Italy #BetterTogether #BetterWorkingWorld",1086200561152724994,530,['EY_Italy'],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",0,39,12,0,italy has shown incredible resilience in the last few months through covid19 thank you tiziana amp giuseppe for finding an innovative and urgent way to help eyitaly bettertogether betterworkingworld,0.3,Positive,1
1261287720648925186,carmine_disibio,2020-05-15,19:00:00,"As biz continue to weather the storm, these 4 ways to find opportunity in a crisis are good to keep in mind – all related to putting people &amp; your culture first. #COVID19  https://t.co/63TyfrlIar",1086200561152724994,530,[],['COVID19'],0,2,1,0,as biz continue to weather the storm these 4 ways to find opportunity in a crisis are good to keep in mind all related to putting people amp your culture first covid19,0.31666666666666665,Positive,1
1260917786391568390,carmine_disibio,2020-05-14,18:30:01,Biz leaders today are ensuring employees are safe and securing financial sustainability. How can they focus on the future during the chaos of today? Great insights from @AndyBaldwin_. #BetterWorkingWorld #COVID19  https://t.co/xuuYCq5keM,1086200561152724994,530,['AndyBaldwin_'],"['BetterWorkingWorld', 'COVID19']",1,20,7,1,biz leaders today are ensuring employees are safe and securing financial sustainability how can they focus on the future during the chaos of today great insights from andybaldwin betterworkingworld covid19,0.325,Positive,1
1260555399872294913,carmine_disibio,2020-05-13,18:30:01,"Through great collaboration &amp; pro-bono work, EY people helped develop smart ventilators. This is such a fantastic example of the good things that can happen when we find ways to support each other. Well done, Paul and Marc! #BetterTogether #BetterWorkingWorld",1086200561152724994,530,[],"['BetterTogether', 'BetterWorkingWorld']",2,34,9,2,through great collaboration amp probono work ey people helped develop smart ventilators this is such a fantastic example of the good things that can happen when we find ways to support each other well done paul and marc bettertogether betterworkingworld,0.331547619047619,Positive,1
1260239813392977921,carmine_disibio,2020-05-12,21:36:00,To the brave nurses around the world who are risking their lives to keep us safe - thank you. You are true heroes. #InternationalNursesDay,1086200561152724994,530,[],['InternationalNursesDay'],1,24,3,1,to the brave nurses around the world who are risking their lives to keep us safe thank you you are true heroes internationalnursesday,0.5499999999999999,Positive,1
1258426370948038663,carmine_disibio,2020-05-07,21:30:01,"How energy companies respond to #COVID19 is critical for their biz as well as for the wider economy and communities. @BenoitLaclau shares 5 priorities for business leaders to consider, both now and in the longer term, in @POWERmagazine. #EYEnergy  https://t.co/iQuvOaXaR5",1086200561152724994,530,"['BenoitLaclau', 'POWERmagazine']","['COVID19', 'EYEnergy']",0,18,1,0,how energy companies respond to covid19 is critical for their biz as well as for the wider economy and communities benoitlaclau shares 5 priorities for business leaders to consider both now and in the longer term in powermagazine eyenergy,0.0,Neutral,0
1258401956638396422,carmine_disibio,2020-05-07,19:53:01,"Thanks @YahooFinance for the good chat today about the impact of #COVID19 on businesses and what challenges they face in the short term, such as finance and cybersecurity, as well as how to plan for recovery in the long-term.  https://t.co/SIGTct2Sdu #BetterWorkingWorld  https://t.co/WwWKuYc0z9",1086200561152724994,530,['YahooFinance'],"['COVID19', 'BetterWorkingWorld']",0,31,5,0,thanks yahoofinance for the good chat today about the impact of covid19 on businesses and what challenges they face in the short term such as finance and cybersecurity as well as how to plan for recovery in the longterm betterworkingworld,0.22499999999999998,Positive,1
1258063986257428481,carmine_disibio,2020-05-06,21:30:02,Putting people front and center will help biz manage waves of further disruption that #COVID19 will bring. Good insights here on a personal approach to #leadership.  https://t.co/aW8KYgeYyr,1086200561152724994,530,[],"['COVID19', 'leadership']",0,14,5,0,putting people front and center will help biz manage waves of further disruption that covid19 will bring good insights here on a personal approach to leadership,0.15,Positive,1
1258018683378597892,carmine_disibio,2020-05-06,18:30:01,"Proud of our people like Kelly Kim from our Los Angeles office in the US, who partnered with her colleagues to donate nearly 9,000 masks to those on the front lines. Thank you, Kelly! #BetterTogether #BetterWorkingWorld",1086200561152724994,530,[],"['BetterTogether', 'BetterWorkingWorld']",1,46,11,1,proud of our people like kelly kim from our los angeles office in the us who partnered with her colleagues to donate nearly 9000 masks to those on the front lines thank you kelly bettertogether betterworkingworld,0.45,Positive,1
1257278804009070592,carmine_disibio,2020-05-04,17:30:00,Your personal passions and interests can also enhance your career growth. Interesting read from Ken Banta and EY’s @OrlanBoston on outside #leadership roles that can bring perspective &amp; skills to the workplace.  https://t.co/qFKmGjaZhl,1086200561152724994,530,['OrlanBoston'],['leadership'],0,23,8,0,your personal passions and interests can also enhance your career growth interesting read from ken banta and eys orlanboston on outside leadership roles that can bring perspective amp skills to the workplace,0.16666666666666666,Positive,1
1256236946663313409,carmine_disibio,2020-05-01,20:30:02,Great news! Congratulations to @SteveVarleyEY and all our people in the UK - going above and beyond to create a diverse &amp; inclusive workplace where all our people feel they belong. #BetterWorkingWorld,1086200561152724994,530,['SteveVarleyEY'],['BetterWorkingWorld'],1,45,6,1,great news congratulations to stevevarleyey and all our people in the uk going above and beyond to create a diverse amp inclusive workplace where all our people feel they belong betterworkingworld,0.4,Positive,1
1256216439247245313,carmine_disibio,2020-05-01,19:08:33,"Impressed with this work done by Samantha Barba from our Dallas office - who designed and handmade 100 masks which she distributed to vulnerable people, including assisted living workers and nursing homes. Amazed to see how we are all indeed #BetterTogether.",1086200561152724994,530,[],['BetterTogether'],0,17,2,0,impressed with this work done by samantha barba from our dallas office who designed and handmade 100 masks which she distributed to vulnerable people including assisted living workers and nursing homes amazed to see how we are all indeed bettertogether,0.25,Positive,1
1256191649832734720,carmine_disibio,2020-05-01,17:30:02,"We can’t imagine the future by looking to the past, especially in the time of #COVID19. Insightful read on how future-back planning flips the script on the standard approach to strategy development - and how to actually do this. #BetterWorkingWorld",1086200561152724994,530,[],"['COVID19', 'BetterWorkingWorld']",0,21,4,0,we cant imagine the future by looking to the past especially in the time of covid19 insightful read on how futureback planning flips the script on the standard approach to strategy development and how to actually do this betterworkingworld,-0.05,Neutral,0
1255867002234814464,carmine_disibio,2020-04-30,20:00:00,"#COVID19 is a test of every company’s resilience. Here are 9 key areas to address - which will assist biz continuity now, build resilience for what’s next, and help plan for what comes beyond the pandemic.  https://t.co/sgRHmLTGFh",1086200561152724994,530,[],['COVID19'],0,48,22,0,covid19 is a test of every companys resilience here are 9 key areas to address which will assist biz continuity now build resilience for whats next and help plan for what comes beyond the pandemic,0.0,Neutral,0
1255829256577441792,carmine_disibio,2020-04-30,17:30:01,"An inspiring example of how we're living our purpose of building a #BetterWorkingWorld through quick action and innovative thinking. Well done, Patrick! #BetterTogether",1086200561152724994,530,[],"['BetterWorkingWorld', 'BetterTogether']",0,26,7,0,an inspiring example of how were living our purpose of building a betterworkingworld through quick action and innovative thinking well done patrick bettertogether,0.3583333333333333,Positive,1
1255481968038420480,carmine_disibio,2020-04-29,18:30:01,“53% of consumers would make their personal data available if it helped tracking an infection cluster.” Some good insights about consumer behaviors in our EY #FutureConsumerIndex. #COVID19 #BetterWorkingWorld  https://t.co/s1uSIvl7JK,1086200561152724994,530,[],"['FutureConsumerIndex', 'COVID19', 'BetterWorkingWorld']",0,22,12,0,53 of consumers would make their personal data available if it helped tracking an infection cluster some good insights about consumer behaviors in our ey futureconsumerindex covid19 betterworkingworld,0.3666666666666667,Positive,1
1254772288106315777,carmine_disibio,2020-04-27,19:30:00,"The world will have drastically changed once the #COVID19 crisis is over. It’s key for leaders to have courage, be inclusive &amp; focus on the long-term. Some good views in this article about what people will look for in a #leader after the dust has settled.  https://t.co/YtL7UKNEJu",1086200561152724994,530,[],"['COVID19', 'leader']",0,26,8,0,the world will have drastically changed once the covid19 crisis is over its key for leaders to have courage be inclusive amp focus on the longterm some good views in this article about what people will look for in a leader after the dust has settled,0.35,Positive,1
1253675224630996992,carmine_disibio,2020-04-24,18:50:40,"Incredibly proud of our people who are providing support by taking fantastic actions, big and small, during these times of #COVID19. Together we can make a difference. Looking forward to showcasing these stories - because we truly are #BetterTogether. #BetterWorkingWorld",1086200561152724994,530,[],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",0,40,10,0,incredibly proud of our people who are providing support by taking fantastic actions big and small during these times of covid19 together we can make a difference looking forward to showcasing these stories because we truly are bettertogether betterworkingworld,0.23750000000000004,Positive,1
1253307643160117248,carmine_disibio,2020-04-23,18:30:02,Giving back to communities is a fundamental part of our purpose of building a #BetterWorkingWorld. We’re proud to support the #EUvsVirus hackathon 24-26 April – a great initiative in the fight against #COVID19:  https://t.co/24vZYpjIlj #HackForEurope  https://t.co/aM9VxgdV2d,1086200561152724994,530,[],"['BetterWorkingWorld', 'EUvsVirus', 'COVID19', 'HackForEurope']",0,44,12,0,giving back to communities is a fundamental part of our purpose of building a betterworkingworld were proud to support the euvsvirus hackathon 2426 april a great initiative in the fight against covid19 hackforeurope,0.5333333333333333,Positive,1
