id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1333440657046851588,ey_africa,2020-11-30,21:30:01,"Do you have the human spirit of unstoppable ambition? Humanity is capable of great things. But to build something of long-term value takes grit, persistence and a sense of ambition that’s free of doubt or fear. #unstoppables. Nominate an entrepreneur:  https://t.co/lC5KOvWYpm  https://t.co/ptJCQkIWjx",330467091,530,[],['unstoppables'],0,2,0,0,do you have the human spirit of unstoppable ambition humanity is capable of great things but to build something of longterm value takes grit persistence and a sense of ambition thats free of doubt or fear unstoppables nominate an entrepreneur,0.35,Positive,1
1333319865537622024,ey_africa,2020-11-30,13:30:02,View and apply for the EY graduate programmes:  https://t.co/VqFVEw4vDp. A better working world. It’s yours to build.  https://t.co/pkLbwcPfk7,330467091,530,[],[],0,1,0,0,view and apply for the ey graduate programmes a better working world its yours to build,0.5,Positive,1
1332323294897463299,ey_africa,2020-11-27,19:30:01,"Entrepreneurs are rising up to build a better world. In the face of adversity, these entrepreneurs are unstoppable – reinventing our future and solving the world’s biggest challenges. World Entrepreneur Awards for Southern Africa is open. Nominate today  https://t.co/vIlLk6RdF6  https://t.co/r8I7bxyY9w",330467091,530,[],[],0,3,0,0,entrepreneurs are rising up to build a better world in the face of adversity these entrepreneurs are unstoppable reinventing our future and solving the worlds biggest challenges world entrepreneur awards for southern africa is open nominate today,0.125,Positive,1
1332248680670392320,ey_africa,2020-11-27,14:33:32,"Ajen Sita, EY Africa CEO is a proud signatory of the Women’s Empowerment Principles, established by UN Women and the UN Global Compact Office.  https://t.co/IBVmDJ3e8u  https://t.co/ScsGcsnOiA",330467091,530,[],[],0,7,2,0,ajen sita ey africa ceo is a proud signatory of the womens empowerment principles established by un women and the un global compact office,0.4,Positive,1
1332225285509492737,ey_africa,2020-11-27,13:00:34,#EYTAX #YTPY,330467091,530,[],"['EYTAX', 'YTPY']",0,0,0,0,eytax ytpy,0.0,Neutral,0
1332217598512144391,ey_africa,2020-11-27,12:30:01,At EY we are committed to help build a better you. Interested in joining EY? Apply for our graduate opportunities  https://t.co/CYvEx72WRl. A better working world. It’s yours to build.  https://t.co/CfXSQgFx1t,330467091,530,[],[],0,0,0,0,at ey we are committed to help build a better you interested in joining ey apply for our graduate opportunities a better working world its yours to build,0.4166666666666667,Positive,1
1331991106314235904,ey_africa,2020-11-26,21:30:01,"We call these entrepreneurs the unstoppables – those whose unbounded ambitions deliver innovation, growth, and prosperity that transform our world. Our World Entrepreneur Awards for Southern Africa is open. Nominate today  https://t.co/MQHHmWUAAI  https://t.co/3ksm358vbh",330467091,530,[],[],0,0,0,0,we call these entrepreneurs the unstoppables those whose unbounded ambitions deliver innovation growth and prosperity that transform our world our world entrepreneur awards for southern africa is open nominate today,0.0,Neutral,0
1331887429964484610,ey_africa,2020-11-26,14:38:03,"Proudly supporting Rodney Benganga, SA’s Young Tax Professional of the Year as he competes in the global competition on 2 December 2020. #YTPY #BetterWorkingWorld @go2uj @UJAccountancy @mediauj   Read more here:  https://t.co/ipUszYUxkR  https://t.co/yujZb87pwm",330467091,530,"['go2uj', 'UJAccountancy', 'mediauj']","['YTPY', 'BetterWorkingWorld']",0,8,1,0,proudly supporting rodney benganga sas young tax professional of the year as he competes in the global competition on 2 december 2020 ytpy betterworkingworld go2uj ujaccountancy mediauj read more here,0.19,Positive,1
1331869955915198467,ey_africa,2020-11-26,13:28:37,#YTPY,330467091,530,[],['YTPY'],0,0,0,0,ytpy,0.0,Neutral,0
1331553219986788354,ey_africa,2020-11-25,16:30:01,Entrepreneurs want to create a better working world. They drive innovation &amp; disrupt markets. They are the #unstoppables &amp; true drivers of growth. Nominate an entrepreneur today for our 2020 Southern Africa awards:  https://t.co/ndsNYOlpv8  https://t.co/6OUGKO1Smd,330467091,530,[],['unstoppables'],0,1,0,0,entrepreneurs want to create a better working world they drive innovation amp disrupt markets they are the unstoppables amp true drivers of growth nominate an entrepreneur today for our 2020 southern africa awards,0.2833333333333333,Positive,1
1331490874220572672,ey_africa,2020-11-25,12:22:16,#Payin30,330467091,530,[],['Payin30'],0,2,2,0,payin30,0.0,Neutral,0
1331205930487336962,ey_africa,2020-11-24,17:30:01,It takes a special kind of leader to ignore the critics and transform a blue-sky dream into a new reality that contributes value and purpose beyond simple profits. Join the EY network of #unstoppable entrepreneurs. Nominations are open:  https://t.co/iTJ1CBRCOo  https://t.co/cvjPmDYZgP,330467091,530,[],['unstoppable'],0,1,1,0,it takes a special kind of leader to ignore the critics and transform a bluesky dream into a new reality that contributes value and purpose beyond simple profits join the ey network of unstoppable entrepreneurs nominations are open,0.2187012987012987,Positive,1
1331193658524250113,ey_africa,2020-11-24,16:41:15,"With several economies in Sub-Saharan Africa relaxing conditions for lockdowns, this is an opportune time to 'take stock' of the financing and investment environment in the Private Capital space. Register to join session 24/11, 2pm-3:30pm:  https://t.co/OQPCyhPx6R  https://t.co/GZ5x2EJiwd",330467091,530,[],[],0,2,0,0,with several economies in subsaharan africa relaxing conditions for lockdowns this is an opportune time to take stock of the financing and investment environment in the private capital space register to join session 2411 2pm330pm,0.0,Neutral,0
1331144156899631104,ey_africa,2020-11-24,13:24:33,"Joanne Henstock, EY Climate Change and Sustainability Services Leader talks to the climate change #Megatrend2020; the next big threat to business. Read more:  https://t.co/n4RBlYL1Ig  https://t.co/HNSCXKJnhd",330467091,530,[],['Megatrend2020'],0,8,2,0,joanne henstock ey climate change and sustainability services leader talks to the climate change megatrend2020 the next big threat to business read more,0.16666666666666666,Positive,1
1330873746547232768,ey_africa,2020-11-23,19:30:02,"Register to join a Private Capital webcast moderated by Graham Stokoe EY Africa, Private Capital Leader on 24 November 2020, 2pm-3:30pm:  https://t.co/7h0MNsSBRM  https://t.co/kRzOqjAWqV",330467091,530,[],[],0,4,4,0,register to join a private capital webcast moderated by graham stokoe ey africa private capital leader on 24 november 2020 2pm330pm,0.0,Neutral,0
1330863448461283329,ey_africa,2020-11-23,18:49:07,"Lindie Engelbrecht, EY Africa Regulatory &amp; Public Policy Lead &amp; Ajen Sita, EY Africa CEO discuss Leadership and ‘Tone at the Top’ in the audit profession in #3 of 3 blogs:  https://t.co/qWtEnTiYPm  https://t.co/TQ71VIj1Hm",330467091,530,[],['3'],0,10,1,0,lindie engelbrecht ey africa regulatory amp public policy lead amp ajen sita ey africa ceo discuss leadership and tone at the top in the audit profession in 3 of 3 blogs,0.25,Positive,1
1330813345021251586,ey_africa,2020-11-23,15:30:01,"Do you have the human spirit of unstoppable ambition? Humanity is capable of great things. But to build something of long-term value takes grit, persistence and a sense of ambition that’s free of doubt or fear. #unstoppables. Nominate an entrepreneur:  https://t.co/JjMwoS7lPy  https://t.co/aaSxkJ4pXP",330467091,530,[],['unstoppables'],0,2,0,0,do you have the human spirit of unstoppable ambition humanity is capable of great things but to build something of longterm value takes grit persistence and a sense of ambition thats free of doubt or fear unstoppables nominate an entrepreneur,0.35,Positive,1
1330768047284625408,ey_africa,2020-11-23,12:30:01,"Starting something new can be daunting, we want to walk this journey with you. Interested in a career in Assurance? Apply now for the EY CA stream bursary  https://t.co/BADOnq4D6D. A better working world. It’s yours to build.  https://t.co/NyadsP4Y3n",330467091,530,[],[],0,7,6,0,starting something new can be daunting we want to walk this journey with you interested in a career in assurance apply now for the ey ca stream bursary a better working world its yours to build,0.2215909090909091,Positive,1
1329786587308298240,ey_africa,2020-11-20,19:30:03,"Register to join a Private Capital webcast moderated by Quintin Hobbs, EY Africa, Strategy and Transactions Leader on 24 November 2020, 2pm-3:30pm:  https://t.co/8BJC9dFQTO  https://t.co/LCnb2C6zV9",330467091,530,[],[],0,2,0,0,register to join a private capital webcast moderated by quintin hobbs ey africa strategy and transactions leader on 24 november 2020 2pm330pm,0.0,Neutral,0
1329726185698430978,ey_africa,2020-11-20,15:30:02,"Register to join a Private Capital webcast moderated by EY Africa's Azim Omar, EY Africa, EY Private Leader, 24 November 2020, 2pm-3:30pm:  https://t.co/V0a5QwPnp1  https://t.co/GoZkzlY4ew",330467091,530,[],[],1,6,2,1,register to join a private capital webcast moderated by ey africas azim omar ey africa ey private leader 24 november 2020 2pm330pm,0.0,Neutral,0
1329726181806059520,ey_africa,2020-11-20,15:30:01,"Entrepreneurs are rising up to build a better world. In the face of adversity, these entrepreneurs are unstoppable – reinventing our future and solving the world’s biggest challenges. World Entrepreneur Awards for Southern Africa is open. Nominate today  https://t.co/y9ipA7HxyK  https://t.co/JvyfTXywwR",330467091,530,[],[],0,1,1,0,entrepreneurs are rising up to build a better world in the face of adversity these entrepreneurs are unstoppable reinventing our future and solving the worlds biggest challenges world entrepreneur awards for southern africa is open nominate today,0.125,Positive,1
1329715269367967747,ey_africa,2020-11-20,14:46:39,"At EY we drive innovation and identify creative solutions, working with clients and colleagues around the world. Click here to apply  https://t.co/p14kuvYUaT. The better the question. The better the answer. The better the world works.  https://t.co/01D0lDSaWu",330467091,530,[],[],0,1,1,0,at ey we drive innovation and identify creative solutions working with clients and colleagues around the world click here to apply the better the question the better the answer the better the world works,0.5,Positive,1
1329409100350939140,ey_africa,2020-11-19,18:30:03,"Private Capital: A webcast providing updates on the current state of the private capital investment environment in Sub-Saharan Africa and the key themes going forward. Register to join the session24/11, 2pm-3:30pm:  https://t.co/hrzLE8otIk  https://t.co/k47sg2GGss",330467091,530,[],[],0,1,1,0,private capital a webcast providing updates on the current state of the private capital investment environment in subsaharan africa and the key themes going forward register to join the session2411 2pm330pm,0.0,Neutral,0
1329409100116078599,ey_africa,2020-11-19,18:30:03,"We call these entrepreneurs the unstoppables – those whose unbounded ambitions deliver innovation, growth, and prosperity that transform our world. Our World Entrepreneur Awards for Southern Africa is open. Nominate today  https://t.co/6QPA3HUqkc  https://t.co/y4i6dUkfbz",330467091,530,[],[],0,0,1,0,we call these entrepreneurs the unstoppables those whose unbounded ambitions deliver innovation growth and prosperity that transform our world our world entrepreneur awards for southern africa is open nominate today,0.0,Neutral,0
1329061839813156867,ey_africa,2020-11-18,19:30:10,"Head of Audit KZN, Hlengiwe Ndlela invites experienced, qualified CA(SA)'s from professional services to join our exceptional Durban team. Apply here before 27 November 2020:  https://t.co/MMyPBWYlyP  https://t.co/l5fOtIhi6f",330467091,530,[],[],0,5,7,0,head of audit kzn hlengiwe ndlela invites experienced qualified casas from professional services to join our exceptional durban team apply here before 27 november 2020,0.5222222222222223,Positive,1
1329046454237880322,ey_africa,2020-11-18,18:29:01,Are you eager to demonstrate your ingenuity and intellect way beyond your studies? Apply now  https://t.co/TbPdhIHAwv  for the EY Strategy &amp; Transactions (SaT) 2022 Graduate Programme. A better working world. It’s yours to build.  https://t.co/0WRNozqRC9,330467091,530,[],[],0,3,2,0,are you eager to demonstrate your ingenuity and intellect way beyond your studies apply now for the ey strategy amp transactions sat 2022 graduate programme a better working world its yours to build,0.5,Positive,1
1329001412668370944,ey_africa,2020-11-18,15:30:03,Entrepreneurs want to create a better working world. They drive innovation &amp; disrupt markets. They are the #unstoppables &amp; true drivers of growth. Nominate an entrepreneur today for our 2020 Southern Africa awards:  https://t.co/RAbHGXRfHJ  https://t.co/uI6CkjjnuR,330467091,530,[],['unstoppables'],0,0,0,0,entrepreneurs want to create a better working world they drive innovation amp disrupt markets they are the unstoppables amp true drivers of growth nominate an entrepreneur today for our 2020 southern africa awards,0.2833333333333333,Positive,1
1328947332612755460,ey_africa,2020-11-18,11:55:09,"With several economies in Sub-Saharan Africa relaxing conditions for lockdowns, this is an opportune time to 'take stock' of the financing and investment environment in the Private Capital space. Register to join session 24/11, 2pm-3:30pm:  https://t.co/N6FmAHpwE4  https://t.co/HI8mcAl2E6",330467091,530,[],[],0,4,0,0,with several economies in subsaharan africa relaxing conditions for lockdowns this is an opportune time to take stock of the financing and investment environment in the private capital space register to join session 2411 2pm330pm,0.0,Neutral,0
1328608818478059520,ey_africa,2020-11-17,13:30:01,"If you are an unstoppable entrepreneur or have been inspired by an innovative leader, we invite you to submit a nomination to the Southern Africa chapter of the EY World Entrepreneur Awards 2021 programme.  https://t.co/HM0gzImJzT  https://t.co/SBOlE4Rnnt",330467091,530,[],[],0,11,6,0,if you are an unstoppable entrepreneur or have been inspired by an innovative leader we invite you to submit a nomination to the southern africa chapter of the ey world entrepreneur awards 2021 programme,0.25,Positive,1
1328593864698064901,ey_africa,2020-11-17,12:30:36,"Head of Audit KZN, Hlengiwe Ndlela invites experienced, qualified CA(SA)'s from professional services to join our exceptional Durban team. Apply here before 27 November 2020:  https://t.co/hCwTbgs8hM  https://t.co/tv2PSA9yGs",330467091,530,[],[],0,6,8,0,head of audit kzn hlengiwe ndlela invites experienced qualified casas from professional services to join our exceptional durban team apply here before 27 november 2020,0.5222222222222223,Positive,1
1328292159074742274,ey_africa,2020-11-16,16:31:43,Never before has it been more important to celebrate the achievements of unstoppable entrepreneurs. Unstoppable entrepreneurs have an ambition to make a difference. Calling all Southern Africa entrepreneurs to join this network. Nominations are open.  https://t.co/beRSaX8Gas  https://t.co/3WaS4Ls0Ik,330467091,530,[],[],0,0,1,0,never before has it been more important to celebrate the achievements of unstoppable entrepreneurs unstoppable entrepreneurs have an ambition to make a difference calling all southern africa entrepreneurs to join this network nominations are open,0.225,Positive,1
1328284021172875266,ey_africa,2020-11-16,15:59:23,Is your biggest risk the one you can't see coming? Join the discussion on 17 November at 10am where we will be providing you with insights including: Cybercrime &amp; data privacy. Register to join:  https://t.co/vvrCYmV8XL  https://t.co/L0s48CCpyi,330467091,530,[],[],0,0,0,0,is your biggest risk the one you cant see coming join the discussion on 17 november at 10am where we will be providing you with insights including cybercrime amp data privacy register to join,0.0,Neutral,0
1328246433695342593,ey_africa,2020-11-16,13:30:02,At EY we can help you unlock your talent. Apply for our graduate programmes  https://t.co/gvEXpHqp8V. A better working world. It’s yours to build.  https://t.co/qNMKO9akJg,330467091,530,[],[],0,3,1,0,at ey we can help you unlock your talent apply for our graduate programmes a better working world its yours to build,0.5,Positive,1
1327156478508208129,ey_africa,2020-11-13,13:18:56,Is your biggest risk the one you can't see coming? Join the discussion on 17 November at 10am where we will be providing you with insights including: Healthcare risks emerging out of crisis/COVID-19. Register to join:  https://t.co/o78hhAEYn9  https://t.co/eRJW9NIvEw,330467091,530,[],[],0,2,1,0,is your biggest risk the one you cant see coming join the discussion on 17 november at 10am where we will be providing you with insights including healthcare risks emerging out of crisiscovid19 register to join,0.0,Neutral,0
1327153583935074304,ey_africa,2020-11-13,13:07:26,"Entrepreneurs are rising up to build a better world. In the face of adversity, these entrepreneurs are unstoppable – reinventing our future and solving the world’s biggest challenges. World Entrepreneur Awards for Southern Africa is open. Nominate today:  https://t.co/N46fR9ct0q  https://t.co/9JrbuVkUC1",330467091,530,[],[],0,5,4,0,entrepreneurs are rising up to build a better world in the face of adversity these entrepreneurs are unstoppable reinventing our future and solving the worlds biggest challenges world entrepreneur awards for southern africa is open nominate today,0.125,Positive,1
1326835073820352512,ey_africa,2020-11-12,16:01:47,Is your biggest risk the one you can't see coming? Join the discussion on 17 November at 10AM (SAST) where we will be providing you with insights including and answering questions such as: What is an integrity agenda?  https://t.co/U9m3Pe3q8T,330467091,530,[],[],0,1,2,0,is your biggest risk the one you cant see coming join the discussion on 17 november at 10am sast where we will be providing you with insights including and answering questions such as what is an integrity agenda,0.0,Neutral,0
1326826748017840128,ey_africa,2020-11-12,15:28:42,"We call these entrepreneurs the unstoppables – those whose unbounded ambitions deliver innovation, growth, and prosperity that transform our world. Our World Entrepreneur Awards for Southern Africa is open. Nominate today:  https://t.co/LW50Ipbhxc  https://t.co/XSPeh7iKLs",330467091,530,[],[],0,3,1,0,we call these entrepreneurs the unstoppables those whose unbounded ambitions deliver innovation growth and prosperity that transform our world our world entrepreneur awards for southern africa is open nominate today,0.0,Neutral,0
1326824238582554624,ey_africa,2020-11-12,15:18:44, https://t.co/thJASjxWD9,330467091,530,[],[],0,21,8,0,,0.0,Neutral,0
1326797025015443461,ey_africa,2020-11-12,13:30:36,EY has been voted as a top employer by students in the Universum World's Most Attractive Employers annual ranking. Thank you to all the campus recruits who chose EY as their employer of preference. A better working world. It’s yours to build.  https://t.co/TQmTuXljdk,330467091,530,[],[],0,14,2,0,ey has been voted as a top employer by students in the universum worlds most attractive employers annual ranking thank you to all the campus recruits who chose ey as their employer of preference a better working world its yours to build,0.575,Positive,1
1326499738561212419,ey_africa,2020-11-11,17:49:17,Is your biggest risk the one you can't see coming? Join the discussion where we will be providing you with insights including: 1. Trends identified in the health sciences sector from our recent global integrity survey. Register to join:  https://t.co/1TeEJUjdYq  https://t.co/40fEwIo6hY,330467091,530,[],[],0,1,0,0,is your biggest risk the one you cant see coming join the discussion where we will be providing you with insights including 1 trends identified in the health sciences sector from our recent global integrity survey register to join,0.0,Neutral,0
1326437729685688320,ey_africa,2020-11-11,13:42:53,Entrepreneurs want to create a better working world. They drive innovation &amp; disrupt markets. They are the #unstoppables &amp; true drivers of growth. Nominate an entrepreneur today for our 2020 Southern Africa awards:  https://t.co/5k81oE9vHE  https://t.co/NRLsje6hpL,330467091,530,[],['unstoppables'],0,5,3,0,entrepreneurs want to create a better working world they drive innovation amp disrupt markets they are the unstoppables amp true drivers of growth nominate an entrepreneur today for our 2020 southern africa awards,0.2833333333333333,Positive,1
1326103859790548994,ey_africa,2020-11-10,15:36:12,It takes a special leader to ignore the critics and transform a blue-sky dream into a new reality that contributes value and purpose beyond simple profits. Join the EY network of #unstoppable entrepreneurs. Nominations open for 2020 Southern Africa awards:  https://t.co/ZC4YKah7Zw  https://t.co/jrPBdjCH1E,330467091,530,[],['unstoppable'],0,3,1,0,it takes a special leader to ignore the critics and transform a bluesky dream into a new reality that contributes value and purpose beyond simple profits join the ey network of unstoppable entrepreneurs nominations open for 2020 southern africa awards,0.0987012987012987,Neutral,0
1326100185651556352,ey_africa,2020-11-10,15:21:36,"According to our 2020 Global Integrity Report, 59% of orgs do not train employees on applicable data privacy regulations. How vulnerable is your organisation? Join the Fraud Awareness: Health Sciences Webcast on 17/11 @ 10am:   https://t.co/f5kBlyBz49  https://t.co/rnWtHH8T0I",330467091,530,[],[],0,0,1,0,according to our 2020 global integrity report 59 of orgs do not train employees on applicable data privacy regulations how vulnerable is your organisation join the fraud awareness health sciences webcast on 1711 10am,-0.25,Negative,-1
1325785637421797381,ey_africa,2020-11-09,18:31:42,"Ritesh Guttoo, EY Africa Cybersecurity Leader discusses the effects of tech wars on global security and how to guard against weaponised disinformation. More:  https://t.co/uVYZrADEGU  #Megatrends2020  https://t.co/QkMbqwcgiG",330467091,530,[],['Megatrends2020'],0,3,0,0,ritesh guttoo ey africa cybersecurity leader discusses the effects of tech wars on global security and how to guard against weaponised disinformation more megatrends2020,0.25,Positive,1
1325749217684561920,ey_africa,2020-11-09,16:06:59,"Lindie Engelbrecht, EY Africa Regulatory &amp; Public Policy Lead &amp; Ajen Sita, EY Africa CEO discuss Leadership and ‘Tone at the Top’ in the audit profession in #3 of 3 blogs:  https://t.co/qWtEnTiYPm  https://t.co/7FdQ4AFgEe",330467091,530,[],['3'],1,8,2,1,lindie engelbrecht ey africa regulatory amp public policy lead amp ajen sita ey africa ceo discuss leadership and tone at the top in the audit profession in 3 of 3 blogs,0.25,Positive,1
1325738480702517249,ey_africa,2020-11-09,15:24:19,"Do you have the human spirit of unstoppable ambition? Humanity is capable of great things. To build something of long-term value takes grit, persistence and a sense of ambition. Nominate an entrepreneur for our 2020 Southern Africa awards:  https://t.co/z6y5u5hA17 #unstoppables  https://t.co/qupgO65plp",330467091,530,[],['unstoppables'],0,4,1,0,do you have the human spirit of unstoppable ambition humanity is capable of great things to build something of longterm value takes grit persistence and a sense of ambition nominate an entrepreneur for our 2020 southern africa awards unstoppables,0.25,Positive,1
1325710966898782209,ey_africa,2020-11-09,13:34:59,At EY we are committed to finding talented individuals who share our values. Apply for the EY CA Stream bursary now  https://t.co/QDtYWPSp3L. A better working world. It’s yours to build.  https://t.co/brQdbxoCwY,330467091,530,[],[],0,2,2,0,at ey we are committed to finding talented individuals who share our values apply for the ey ca stream bursary now a better working world its yours to build,0.6,Positive,1
1324290360282066946,ey_africa,2020-11-05,15:30:00,"The EY Future Consumer Index on behavior and sentiment identifies the scale, scope and stickiness of the deep pivot to online shopping. Read the index here:  https://t.co/fqK9M21gKV",330467091,530,[],[],0,3,1,0,the ey future consumer index on behavior and sentiment identifies the scale scope and stickiness of the deep pivot to online shopping read the index here,0.0,Neutral,0
1324280690142285824,ey_africa,2020-11-05,14:51:35,EY in collaboration with UKZN is excited to host our first guest lecture on ethics in the Auditing profession on 06 November 2020. Chat to the team and find out about the Exceptional EY Experience  https://t.co/j53iU9XeFK. A better working world. It’s yours to build.  https://t.co/9SiYfDBPLC,330467091,530,[],[],0,6,1,0,ey in collaboration with ukzn is excited to host our first guest lecture on ethics in the auditing profession on 06 november 2020 chat to the team and find out about the exceptional ey experience a better working world its yours to build,0.44791666666666663,Positive,1
1323978730742624259,ey_africa,2020-11-04,18:51:42,EY is in search of young and enthusiastic individuals who want to help build a better working world. Click here:  https://t.co/fFMIjQ3ep5 to view and apply for our graduate programmes.   A better working world. It’s yours to build.  https://t.co/6hIlbmOtOk,330467091,530,[],[],0,3,2,0,ey is in search of young and enthusiastic individuals who want to help build a better working world click here to view and apply for our graduate programmes a better working world its yours to build,0.425,Positive,1
1323927972571742208,ey_africa,2020-11-04,15:30:00,"More than a third (37%) of the 14,467 consumers surveyed say the pandemic will keep impacting their lives for at least another year. Read the index here:  https://t.co/2mBq7gCVH7",330467091,530,[],[],0,1,0,0,more than a third 37 of the 14467 consumers surveyed say the pandemic will keep impacting their lives for at least another year read the index here,0.06666666666666667,Neutral,0
1323550486771961857,ey_africa,2020-11-03,14:30:01,"The COVID-19 pandemic has accelerated the transition to online shopping and its long-term adoption in certain product categories and markets, according to the fifth edition of the EY Future Consumer Index. Read the index here:  https://t.co/a6RJ02E0R9",330467091,530,[],[],0,2,2,0,the covid19 pandemic has accelerated the transition to online shopping and its longterm adoption in certain product categories and markets according to the fifth edition of the ey future consumer index read the index here,0.10714285714285714,Positive,1
1322119895820152832,ey_africa,2020-10-30,15:45:21,At EY we nurture talent to provide future business leaders in the marketplace. Click here to apply  https://t.co/ZZKLBojEIb. A better working world. It's yours to build.  https://t.co/JYiDqRw0cT,330467091,530,[],[],0,3,0,0,at ey we nurture talent to provide future business leaders in the marketplace click here to apply a better working world its yours to build,0.25,Positive,1
1321780941141008386,ey_africa,2020-10-29,17:18:28,"Read: Four areas of focus to build Resilience in the South African PGM Industry, an article by EY Africa's Sandra du Toit, Corporate Finance Leader:  https://t.co/IlrpNDyQxo #MiningAndMetals  https://t.co/HEvoxE9W3v",330467091,530,[],['MiningAndMetals'],0,3,3,0,read four areas of focus to build resilience in the south african pgm industry an article by ey africas sandra du toit corporate finance leader miningandmetals,0.0,Neutral,0
1321753655117303809,ey_africa,2020-10-29,15:30:03,"Join the year-end Financial Reporting Update webcast where we cover disclosures of non-IFRS financial information, including COVID-19 related measures. Thursday, 29 October 2pm – 3pm (CAT) :  https://t.co/mkOkdJX2pg  https://t.co/7wgNaqmTPg",330467091,530,[],[],0,1,0,0,join the yearend financial reporting update webcast where we cover disclosures of nonifrs financial information including covid19 related measures thursday 29 october 2pm 3pm cat,0.0,Neutral,0
1321753653250838528,ey_africa,2020-10-29,15:30:02,What issues will be affecting your board in 2021? Take part in the EY EMEIA Board Barometer survey  https://t.co/txghD9ZFvZ #EYBoardBarometer  https://t.co/sm4fm12Ruc,330467091,530,[],['EYBoardBarometer'],0,1,1,0,what issues will be affecting your board in 2021 take part in the ey emeia board barometer survey eyboardbarometer,0.0,Neutral,0
1321395815513030657,ey_africa,2020-10-28,15:48:07,"Join EY Kenya's Robert Maina, Senior Manager, International Tax and Transaction Services for the first in the series; BorderCrossings with EY Africa Tax Professionals: Debt Restructuring. Register to join the session on 28 Oct at 3pm  https://t.co/lgeqOGDkbc  https://t.co/UcdvbInsgT",330467091,530,[],[],0,2,1,0,join ey kenyas robert maina senior manager international tax and transaction services for the first in the series bordercrossings with ey africa tax professionals debt restructuring register to join the session on 28 oct at 3pm,0.125,Positive,1
1321383692791648256,ey_africa,2020-10-28,14:59:57,"Lindie Engelbrecht, EY Africa Regulatory &amp; Public Policy Lead &amp; Ajen Sita, EY Africa CEO discuss Trust in the audit profession in #1 of 3 blogs  https://t.co/56chzIMPNJ Up next: #2: Fraud Detection",330467091,530,[],"['1', '2']",0,7,2,0,lindie engelbrecht ey africa regulatory amp public policy lead amp ajen sita ey africa ceo discuss trust in the audit profession in 1 of 3 blogs up next 2 fraud detection,0.0,Neutral,0
1321376164846411776,ey_africa,2020-10-28,14:30:02,"Join an insightful roundtable led by EY Business and SAP Alliance leaders featuring Peter Roberts, VP of SAP as he discusses topics like: How SAP varies by industry, geography across EMEIA from frontier markets to established ones.    https://t.co/C25zrnLSGm #EYVirtualRoundtable  https://t.co/5VWYnDjO2z",330467091,530,[],['EYVirtualRoundtable'],0,0,0,0,join an insightful roundtable led by ey business and sap alliance leaders featuring peter roberts vp of sap as he discusses topics like how sap varies by industry geography across emeia from frontier markets to established ones eyvirtualroundtable,0.0,Neutral,0
1321360964948774912,ey_africa,2020-10-28,13:29:38,Join an insightful roundtable led by EY Business and SAP Alliance leaders and EY EMEIA’s Chris Gant who will be discussing topics like: How today’s market forces and trends are shaping company usage of SAP. Register:  https://t.co/Gy1S1kGif4 #EYVirtualRoundtable  https://t.co/Dvci0wZYM5,330467091,530,[],['EYVirtualRoundtable'],0,1,1,0,join an insightful roundtable led by ey business and sap alliance leaders and ey emeias chris gant who will be discussing topics like how todays market forces and trends are shaping company usage of sap register eyvirtualroundtable,0.0,Neutral,0
1321360583762071553,ey_africa,2020-10-28,13:28:07,"Join an insightful roundtable led by EY Business and SAP Alliance leaders featuring Peter Roberts, VP of SAP as he discusses topics like: How SAP varies by industry, geography across EMEIA from frontier markets to established ones. Register:  https://t.co/7jAbOqlgn8  https://t.co/ThDkA5dt6W",330467091,530,[],[],0,3,1,0,join an insightful roundtable led by ey business and sap alliance leaders featuring peter roberts vp of sap as he discusses topics like how sap varies by industry geography across emeia from frontier markets to established ones register,0.0,Neutral,0
1321360031183491072,ey_africa,2020-10-28,13:25:55,Join an insightful roundtable led by EY Business and SAP Alliance leaders and EY’s Seshni Samuel discussing topics like: What the EY-SAP Alliance means for client organisations. Register:  https://t.co/6vKcFDpArr #EYVirtualRoundtable  https://t.co/hgV7r5mvnM,330467091,530,[],['EYVirtualRoundtable'],1,3,2,1,join an insightful roundtable led by ey business and sap alliance leaders and eys seshni samuel discussing topics like what the eysap alliance means for client organisations register eyvirtualroundtable,0.0,Neutral,0
1321355701885829121,ey_africa,2020-10-28,13:08:43,Join an insightful roundtable led by EY Business and SAP Alliance leaders and EY’s Seshni Samuel discussing topics like: What the EY-SAP Alliance means for client organisations. Register:  https://t.co/MuFqZfV8pO #EYVirtualRoundtable  https://t.co/r4sI7yLqPW,330467091,530,[],['EYVirtualRoundtable'],0,0,0,0,join an insightful roundtable led by ey business and sap alliance leaders and eys seshni samuel discussing topics like what the eysap alliance means for client organisations register eyvirtualroundtable,0.0,Neutral,0
1321149672237531141,ey_africa,2020-10-27,23:30:02,The future is uncertain but the hope to do and be better is a constant. Let us be part of your tomorrow. Apply for the EY CA Stream bursary now  https://t.co/JkPVpabY6p.   A better working world. It's yours to build.  https://t.co/bHQeNkl0fX,330467091,530,[],[],0,4,3,0,the future is uncertain but the hope to do and be better is a constant let us be part of your tomorrow apply for the ey ca stream bursary now a better working world its yours to build,0.25,Positive,1
