id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1284428951570591751,andybaldwin_,2020-07-18,15:35:00,What a great opportunity for our EY people; the chance to complete the world’s first free Tech MBA 100% virtually. Proud of the EY team who have worked so hard on this. #BetterWorkingWorld,2591546635,530,[],['BetterWorkingWorld'],0,19,4,0,what a great opportunity for our ey people the chance to complete the worlds first free tech mba 100 virtually proud of the ey team who have worked so hard on this betterworkingworld,0.3430555555555555,Positive,1
1284162077221937152,andybaldwin_,2020-07-17,21:54:32,Inspiring stories continue to emerge of the various ways our brilliant EY people are helping in the fight against #COVID19. #BetterTogether  https://t.co/wlyJpnhVIx,2591546635,530,[],"['COVID19', 'BetterTogether']",0,1,1,0,inspiring stories continue to emerge of the various ways our brilliant ey people are helping in the fight against covid19 bettertogether,0.4666666666666666,Positive,1
1282609462759612417,andybaldwin_,2020-07-13,15:05:00,"Our Global Banking &amp; Capital Markets Sector Leader, @JanBellens looks at 4 ways #COVID19 is reshaping consumer banking behavior. In his insightful article, he discusses responses from our Future Consumer Index. #BetterWorkingWorld  https://t.co/EeyMgDYHTX",2591546635,530,['JanBellens'],"['COVID19', 'BetterWorkingWorld']",1,4,2,1,our global banking amp capital markets sector leader janbellens looks at 4 ways covid19 is reshaping consumer banking behavior in his insightful article he discusses responses from our future consumer index betterworkingworld,0.0,Neutral,0
1282322572516954114,andybaldwin_,2020-07-12,20:05:00,Connectivity is in great demand as populations stay home during #COVID19. Telecoms operators have proved to be agile. An interesting read on how telecoms giants have responded.  https://t.co/dnf2EMkqtj,2591546635,530,[],['COVID19'],0,1,1,0,connectivity is in great demand as populations stay home during covid19 telecoms operators have proved to be agile an interesting read on how telecoms giants have responded,0.6,Positive,1
1281906078612180993,andybaldwin_,2020-07-11,16:30:00,1. Identify mobile employees and family members 2. Conduct impact assessment 3. Determine action plan   Dr Joost Smits our Global People Advisory Services Mobility Leader discusses 3 focus areas for mobility leaders during #COVID19.  https://t.co/YIgro06Kdz,2591546635,530,[],['COVID19'],1,0,1,1,1 identify mobile employees and family members 2 conduct impact assessment 3 determine action plan dr joost smits our global people advisory services mobility leader discusses 3 focus areas for mobility leaders during covid19,0.05,Neutral,0
1281591758011367425,andybaldwin_,2020-07-10,19:41:00,"As governments cautiously relax lockdown measures, leaders need to look at what comes next. Is starting with people-related issues the right approach? An informative look at 9 areas for biz leaders to address. #BetterWorkingWorld #COVID19  https://t.co/QHDrcMm8kg",2591546635,530,[],"['BetterWorkingWorld', 'COVID19']",0,7,2,0,as governments cautiously relax lockdown measures leaders need to look at what comes next is starting with peoplerelated issues the right approach an informative look at 9 areas for biz leaders to address betterworkingworld covid19,0.09523809523809523,Neutral,0
1281169978075615233,andybaldwin_,2020-07-09,15:45:00,"While returning to the physical workspace may be the priority, #COVID19 recovery is also an opportunity to reframe your organization’s future. Some insightful tips of switching between transition and transformation here. #BetterWorkingWorld  https://t.co/ELQ57Rwkku",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,0,0,while returning to the physical workspace may be the priority covid19 recovery is also an opportunity to reframe your organizations future some insightful tips of switching between transition and transformation here betterworkingworld,0.0,Neutral,0
1280870252549681153,andybaldwin_,2020-07-08,19:54:00,1. Political risks faced 2. Impact 3. Responsibility for risk management 4. Tools available 5. Political risk management at a company’s core  More on 5 key areas for managing political risk post #COVID19.  https://t.co/S52sP4ayUn,2591546635,530,[],['COVID19'],0,2,0,0,1 political risks faced 2 impact 3 responsibility for risk management 4 tools available 5 political risk management at a companys core more on 5 key areas for managing political risk post covid19,0.15,Positive,1
1280441427235930114,andybaldwin_,2020-07-07,15:30:00,"In her latest article @digitalstrategy, discusses how China’s recovery from #COVID19 provides critical lessons on changing customer behavior. We must look to the now, next and beyond in parallel.  https://t.co/R1USqE3j3R",2591546635,530,['digitalstrategy'],['COVID19'],0,3,3,0,in her latest article digitalstrategy discusses how chinas recovery from covid19 provides critical lessons on changing customer behavior we must look to the now next and beyond in parallel,0.125,Positive,1
1280146987309051905,andybaldwin_,2020-07-06,20:00:00,"In the aftermath of #COVID19 Europe must focus on internal collaboration and intra-European investment, whilst embracing #digital, innovation and #sustainability. @Julie_Teigland shares some great insights on Europe’s economic recovery. #BetterWorkingWorld  https://t.co/PcwECc1vV8",2591546635,530,['Julie_Teigland'],"['COVID19', 'digital', 'sustainability', 'BetterWorkingWorld']",0,3,1,0,in the aftermath of covid19 europe must focus on internal collaboration and intraeuropean investment whilst embracing digital innovation and sustainability julieteigland shares some great insights on europes economic recovery betterworkingworld,0.25,Positive,1
1279709101426163712,andybaldwin_,2020-07-05,15:00:00,Bold choices to transform the financial function can improve resilience and drive a faster recovery. Here’s a look at suggested areas for CFOs to focus on post #COVID19. #BetterWorkingWorld  https://t.co/1bAi9kt04A,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,3,0,bold choices to transform the financial function can improve resilience and drive a faster recovery heres a look at suggested areas for cfos to focus on post covid19 betterworkingworld,0.16666666666666666,Positive,1
1279399562957000704,andybaldwin_,2020-07-04,18:30:00,1. Rebalance IT operations  2. Rethink digital strategy 3. Double down on cyber-security   These are three key areas for companies to focus on when adjusting their operations to post #COVID19 life. Some good insights. #BetterWorkingWorld  https://t.co/H6t6yhIn2Z,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,1 rebalance it operations 2 rethink digital strategy 3 double down on cybersecurity these are three key areas for companies to focus on when adjusting their operations to post covid19 life some good insights betterworkingworld,0.10888888888888888,Positive,1
1279090023070121984,andybaldwin_,2020-07-03,22:00:00,Recently 51% of customers surveyed stated that #COVID19 has changed the way they shop. How can companies keep up with the changing consumer? Bill Kanarick and Laurence Buchanan discuss further in their insightful article. #BetterWorkingWorld  https://t.co/tqzzXvs4EW,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,5,1,0,recently 51 of customers surveyed stated that covid19 has changed the way they shop how can companies keep up with the changing consumer bill kanarick and laurence buchanan discuss further in their insightful article betterworkingworld,0.0,Neutral,0
1278698693731004416,andybaldwin_,2020-07-02,20:05:00,"As the focus shifts to reviving life post #COVID19, we ask what role will governments play in the economy and what actions can businesses take? @CathyKochEY &amp; Oliver Jones consider these questions. #BetterWorkingWorld  https://t.co/tGeIlEI3vN",2591546635,530,['CathyKochEY'],"['COVID19', 'BetterWorkingWorld']",0,1,0,0,as the focus shifts to reviving life post covid19 we ask what role will governments play in the economy and what actions can businesses take cathykochey amp oliver jones consider these questions betterworkingworld,0.0,Neutral,0
1278346372694061058,andybaldwin_,2020-07-01,20:45:00,Organizations that put people at the center of their #COVID19 recovery strategies can win the trust required to ensure their future resilience. Here’s an informative article discussing how a strong workforce assists business recovery. #BetterWorkingWorld  https://t.co/Sze0ER7oOu,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,1,0,organizations that put people at the center of their covid19 recovery strategies can win the trust required to ensure their future resilience heres an informative article discussing how a strong workforce assists business recovery betterworkingworld,0.2833333333333333,Positive,1
1278259550496403461,andybaldwin_,2020-07-01,15:00:00,Really inspiring to see our @EY_People utilize their networks to make a difference. #BetterTogether,2591546635,530,['EY_People'],['BetterTogether'],0,4,1,0,really inspiring to see our eypeople utilize their networks to make a difference bettertogether,0.5,Positive,1
1277977695066832900,andybaldwin_,2020-06-30,20:20:00,1. Tax implications 2. Cash flow 3. Logistics 4. Risk &amp; law issues 5. Managing people   More from @KateBartonEY on 5 areas for consideration by businesses that are converting their operations to help the #COVID19 fight. #BetterWorkingWorld  https://t.co/R6fCp6cMZy,2591546635,530,['KateBartonEY'],"['COVID19', 'BetterWorkingWorld']",0,6,3,0,1 tax implications 2 cash flow 3 logistics 4 risk amp law issues 5 managing people more from katebartoney on 5 areas for consideration by businesses that are converting their operations to help the covid19 fight betterworkingworld,0.5,Positive,1
1277629146844352513,andybaldwin_,2020-06-29,21:15:00,"As countries start to lift lockdown restrictions, it is an important moment to reframe the future for a post-pandemic world. @ShaunCrawfordEY discusses how businesses from different sectors can cooperate across their ecosystems. #BetterWorkingWorld  https://t.co/0UtIQLMEvw",2591546635,530,['ShaunCrawfordEY'],['BetterWorkingWorld'],0,2,1,0,as countries start to lift lockdown restrictions it is an important moment to reframe the future for a postpandemic world shauncrawfordey discusses how businesses from different sectors can cooperate across their ecosystems betterworkingworld,0.13333333333333333,Positive,1
1274991383355498497,andybaldwin_,2020-06-22,14:33:28,"I was live with @Microsoft's Jean-Philippe Courtois on his LinkedIn page discussing rebuilding business resilience post #COVID19. We covered a range of topics including leadership and changing workplace trends, watch the replay:  https://t.co/hV2qscdqX8",2591546635,530,['Microsoft'],['COVID19'],0,13,4,0,i was live with microsofts jeanphilippe courtois on his linkedin page discussing rebuilding business resilience post covid19 we covered a range of topics including leadership and changing workplace trends watch the replay,0.13636363636363635,Positive,1
1268620828414861317,andybaldwin_,2020-06-05,00:39:09,"@EY_EOY @kiranshaw @Bioconlimited @emmaccrosby Congratulations to our EY World Entrepreneur Of The Year @kiranshaw, Executive Chairperson of India-based @Bioconlimited!  #WEOY",2591546635,530,"['EY_EOY', 'kiranshaw', 'Bioconlimited', 'emmaccrosby', 'kiranshaw', 'Bioconlimited']",['WEOY'],0,3,0,0,eyeoy kiranshaw bioconlimited emmaccrosby congratulations to our ey world entrepreneur of the year kiranshaw executive chairperson of indiabased bioconlimited weoy,0.0,Neutral,0
1268610039343755264,andybaldwin_,2020-06-04,23:56:17,We are live. Join us to hear these entrepreneurs’ incredible stories and find out who will receive this year’s #WEOY title,2591546635,530,[],['WEOY'],0,21,3,0,we are live join us to hear these entrepreneurs incredible stories and find out who will receive this years weoy title,0.5181818181818182,Positive,1
1265273986692374529,andybaldwin_,2020-05-26,19:00:00,"While we can’t control the forces of nature, we can control how we act and the choices we make when responding to challenges. That’s why we’ve launched our Enterprise Resilience Framework. #BetterWorkingWorld #BetterQuestions  https://t.co/8yQeqyvVx7",2591546635,530,[],"['BetterWorkingWorld', 'BetterQuestions']",0,1,0,0,while we cant control the forces of nature we can control how we act and the choices we make when responding to challenges thats why weve launched our enterprise resilience framework betterworkingworld betterquestions,0.0,Neutral,0
1264919150767607810,andybaldwin_,2020-05-25,19:30:01,"#COVID19 is impacting global trade and product flow, with the moving of physical goods becoming challenging. @SvenDharmani shares some interesting solutions that have emerged – such as the role of satellite data in re-routing shipments. #BetterWorkingWorld  https://t.co/uJEKI3RLmT",2591546635,530,['SvenDharmani'],"['COVID19', 'BetterWorkingWorld']",0,1,1,0,covid19 is impacting global trade and product flow with the moving of physical goods becoming challenging svendharmani shares some interesting solutions that have emerged such as the role of satellite data in rerouting shipments betterworkingworld,0.24166666666666667,Positive,1
1264541659968266241,andybaldwin_,2020-05-24,18:30:00,Dr. Paul Robinson explains how #COVID19 outstripped prior plans organizations already had in place. It’s clear to all of us that unexpected pressure placed on decision-makers has tested their ability to lead during a crisis. #BetterWorkingWorld  https://t.co/30D4VLwDjl,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,0,0,dr paul robinson explains how covid19 outstripped prior plans organizations already had in place its clear to all of us that unexpected pressure placed on decisionmakers has tested their ability to lead during a crisis betterworkingworld,0.06666666666666667,Neutral,0
1264164174004977664,andybaldwin_,2020-05-23,17:30:00,"New ways of working have become commonplace, providing opportunity for cyber criminals to attack cracks in remote infrastructure. Data protection has never been more important. Good views from Andy Ng. #BetterWorkingWorld  https://t.co/0Y4TW4qliw",2591546635,530,[],['BetterWorkingWorld'],0,4,1,0,new ways of working have become commonplace providing opportunity for cyber criminals to attack cracks in remote infrastructure data protection has never been more important good views from andy ng betterworkingworld,0.32727272727272727,Positive,1
1263816887189864449,andybaldwin_,2020-05-22,18:30:01,Mike Maddison discusses what’s next post #COVID19 for biz. Re-examining their approach to #cybersecurity is one of the many challenges organizations will face when restarting economic activities. Some important insights. #BetterWorkingWorld  https://t.co/hBgnQxA8Tg,2591546635,530,[],"['COVID19', 'cybersecurity', 'BetterWorkingWorld']",0,3,2,0,mike maddison discusses whats next post covid19 for biz reexamining their approach to cybersecurity is one of the many challenges organizations will face when restarting economic activities some important insights betterworkingworld,0.275,Positive,1
1263137412949127169,andybaldwin_,2020-05-20,21:30:01,Another inspiring story of the ways our @EY_People and teams are helping in the fight against #Covid19. #BetterTogether,2591546635,530,['EY_People'],"['Covid19', 'BetterTogether']",0,9,2,0,another inspiring story of the ways our eypeople and teams are helping in the fight against covid19 bettertogether,0.5,Positive,1
1263130784187191297,andybaldwin_,2020-05-20,21:03:41,Countries will need to take a coordinated approach when restarting their economies post #COVID19. @Julie_Teigland discusses 10 issues for EU Member States to consider. Really good insights. #BetterWorkingWorld  https://t.co/vrY1G3uzLO,2591546635,530,['Julie_Teigland'],"['COVID19', 'BetterWorkingWorld']",0,3,0,0,countries will need to take a coordinated approach when restarting their economies post covid19 julieteigland discusses 10 issues for eu member states to consider really good insights betterworkingworld,0.7,Positive,1
1261615629209141254,andybaldwin_,2020-05-16,16:43:00,"To reap rewards later, biz must stay true to their #purpose through #COVID19. Michael Bertolino highlights the importance of not focusing solely on short-term actions.  https://t.co/hzaQwFH00U",2591546635,530,[],"['purpose', 'COVID19']",0,4,0,0,to reap rewards later biz must stay true to their purpose through covid19 michael bertolino highlights the importance of not focusing solely on shortterm actions,0.175,Positive,1
1260878773693620224,andybaldwin_,2020-05-14,15:55:00,"Businesses, no matter how digitalized, need to look beyond immediate challenges posed by #COVID19 and reframe what the future may look like. In my latest article I discuss why organizations should consider how they’ll thrive in a post-pandemic world.  https://t.co/Sempf4TkrY",2591546635,530,[],['COVID19'],0,8,1,0,businesses no matter how digitalized need to look beyond immediate challenges posed by covid19 and reframe what the future may look like in my latest article i discuss why organizations should consider how theyll thrive in a postpandemic world,0.25,Positive,1
1260642832693506048,andybaldwin_,2020-05-14,00:17:27,Great to participate in @IBDE_Org EU Ambassadors and business leaders meeting last week. It was a timely and insightful discussion on policy framework for mitigating the economic impact of COVID-19 pandemic.  https://t.co/rTuZfEvbop #BetterWorkingWorld,2591546635,530,['IBDE_Org'],['BetterWorkingWorld'],0,2,0,0,great to participate in ibdeorg eu ambassadors and business leaders meeting last week it was a timely and insightful discussion on policy framework for mitigating the economic impact of covid19 pandemic betterworkingworld,0.3333333333333333,Positive,1
1260642832655810562,andybaldwin_,2020-05-14,00:17:27,A pleasure to join @TheCityUK roundtable discussion last week with Chairman Sir Adrian Montague and guest speaker Lord Grimstone of Boscobel Kt. We discussed international trade priorities and the role of financial and professional services in refinancing UK biz post-Covid 19.,2591546635,530,['TheCityUK'],[],0,1,1,0,a pleasure to join thecityuk roundtable discussion last week with chairman sir adrian montague and guest speaker lord grimstone of boscobel kt we discussed international trade priorities and the role of financial and professional services in refinancing uk biz postcovid 19,0.025,Neutral,0
1260587102644965381,andybaldwin_,2020-05-13,20:36:00,In her latest article @PamelaSpence_EY discusses why #COVID19 has been the “burning platform” to fuel a more personalized approach to health and 5 trends that are changing the ecosystem.  https://t.co/kZLXzuXtqL #BetterWorkingWorld,2591546635,530,['PamelaSpence_EY'],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,in her latest article pamelaspenceey discusses why covid19 has been the burning platform to fuel a more personalized approach to health and 5 trends that are changing the ecosystem betterworkingworld,0.5,Positive,1
1260194011903668224,andybaldwin_,2020-05-12,18:34:00,During #COVID19 it’s important to consider all possible scenarios and check that your current business model is fit for purpose. In his latestarticle EY’s Harprit Hayer explores 5 business-model design considerations.  https://t.co/9Hck8BX2z6 #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,1,0,during covid19 its important to consider all possible scenarios and check that your current business model is fit for purpose in his latestarticle eys harprit hayer explores 5 businessmodel design considerations betterworkingworld,0.2,Positive,1
1259422427479752706,andybaldwin_,2020-05-10,15:28:00,"Breaking up your workday, injecting fun into virtual working and demonstrating that your people are valued over tech; more on these #WFH tips from Catriona Campbell in her latest article.  https://t.co/elfaGRmEIl #BetterWorkingWorld",2591546635,530,[],"['WFH', 'BetterWorkingWorld']",0,7,5,0,breaking up your workday injecting fun into virtual working and demonstrating that your people are valued over tech more on these wfh tips from catriona campbell in her latest article betterworkingworld,0.43333333333333335,Positive,1
1259061801238618113,andybaldwin_,2020-05-09,15:35:00,"When we look back on #COVID19 in the future, we will realize the importance of seeing optimism and courage from our leaders. @AlisonKayEY offers insight on the importance of these characteristics during challenging times.  https://t.co/LXiuQSVVJP #BetterWorkingWorld",2591546635,530,['AlisonKayEY'],"['COVID19', 'BetterWorkingWorld']",0,8,2,0,when we look back on covid19 in the future we will realize the importance of seeing optimism and courage from our leaders alisonkayey offers insight on the importance of these characteristics during challenging times betterworkingworld,0.15,Positive,1
1258478578464894976,andybaldwin_,2020-05-08,00:57:29,So proud of our people who are going above and beyond to bring to life our purpose of building a #BetterWorkingWorld. Thank you Patrick for all you’re doing! Together we truly are #BetterTogether.,2591546635,530,[],"['BetterWorkingWorld', 'BetterTogether']",0,20,2,0,so proud of our people who are going above and beyond to bring to life our purpose of building a betterworkingworld thank you patrick for all youre doing together we truly are bettertogether,0.4,Positive,1
1258425258849296386,andybaldwin_,2020-05-07,21:25:36,"As businesses start to focus on moving from remote to physical work spaces, the big question is where to begin. Our Physical Return and Work Reimagined framework can help today and into the future.  https://t.co/NnfabdFKVu #FutureOfWork #BetterWorkingWorld #COVID19  https://t.co/maxonmFoPZ",2591546635,530,[],"['FutureOfWork', 'BetterWorkingWorld', 'COVID19']",0,4,1,0,as businesses start to focus on moving from remote to physical work spaces the big question is where to begin our physical return and work reimagined framework can help today and into the future futureofwork betterworkingworld covid19,-0.02,Neutral,0
1256590517556699136,andybaldwin_,2020-05-02,19:55:00,Our Future Consumer Index highlights how behavior across 5 key markets demonstrates that #COVID19 is creating new consumer segments. Consumer-facing companies must anticipate what kind of new consumer is emerging as a result.  https://t.co/NjuOtZ6MwF #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,0,0,our future consumer index highlights how behavior across 5 key markets demonstrates that covid19 is creating new consumer segments consumerfacing companies must anticipate what kind of new consumer is emerging as a result betterworkingworld,0.17454545454545453,Positive,1
1256171003056730112,andybaldwin_,2020-05-01,16:08:00,Many leaders need to accelerate transformation of their company’s operations if they’re to support #COVID19 response efforts and their biz’ future success. More from @KateBartonEY on why #tax operations are critical to recovery.  https://t.co/RjAyxKCBZX,2591546635,530,['KateBartonEY'],"['COVID19', 'tax']",0,2,0,0,many leaders need to accelerate transformation of their companys operations if theyre to support covid19 response efforts and their biz future success more from katebartoney on why tax operations are critical to recovery,0.26,Positive,1
1255867001576329219,andybaldwin_,2020-04-30,20:00:00,"Here’s an interesting article looking at how #AI can provide solutions in five key areas, to reduce the current impact from #COVID19 and help prevent future disasters. Take a look:  https://t.co/iyGKPpkW0W",2591546635,530,[],"['AI', 'COVID19']",0,2,1,0,heres an interesting article looking at how ai can provide solutions in five key areas to reduce the current impact from covid19 and help prevent future disasters take a look,0.125,Positive,1
1255488759551995904,andybaldwin_,2020-04-29,18:57:00,In uncertain times people look to leaders for inclusive leadership. They want to know how they will come together in solidarity and support. More here:  https://t.co/OFjjxUbvWV #BetterWorkingWorld #COVID19,2591546635,530,[],"['BetterWorkingWorld', 'COVID19']",0,5,0,0,in uncertain times people look to leaders for inclusive leadership they want to know how they will come together in solidarity and support more here betterworkingworld covid19,0.5,Positive,1
1255185470155341826,andybaldwin_,2020-04-28,22:51:50,"Business leaders have rightly focused on employee safety and business continuity during #COVID19. As focus turns to the loosening of restrictions, how should companies prepare for the future? My 4 recommendations here via @WEF #BetterWorkingWorld  https://t.co/LkApcS3Btp",2591546635,530,['WEF'],"['COVID19', 'BetterWorkingWorld']",1,20,8,1,business leaders have rightly focused on employee safety and business continuity during covid19 as focus turns to the loosening of restrictions how should companies prepare for the future my 4 recommendations here via wef betterworkingworld,0.14285714285714285,Positive,1
1254792924472229888,andybaldwin_,2020-04-27,20:52:00,"In the aftermath of #COVID19, companies will face financial, regulatory and legal uncertainty. @ShaunCrawfordEY looks at the impact on 9 key industries in his latest, informative article:  https://t.co/8p9xCCfkgX #BetterWorkingWorld",2591546635,530,['ShaunCrawfordEY'],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,in the aftermath of covid19 companies will face financial regulatory and legal uncertainty shauncrawfordey looks at the impact on 9 key industries in his latest informative article betterworkingworld,0.175,Positive,1
1254439846485032961,andybaldwin_,2020-04-26,21:29:00,"Given so much of what is happening currently was unprecedented, it is not always clear what the best course of action may be. Here are 5 suggested steps that entrepreneurs, owners and biz leaders may wish to take:   https://t.co/DClud1Goxa #COVID19",2591546635,530,[],['COVID19'],0,3,0,0,given so much of what is happening currently was unprecedented it is not always clear what the best course of action may be here are 5 suggested steps that entrepreneurs owners and biz leaders may wish to take covid19,0.3333333333333333,Positive,1
1253760368402456576,andybaldwin_,2020-04-25,00:29:00,"Proud to be a part of the @EU_Commission hackathon connecting innovators, the public and investors in Europe to help find innovative solutions against #COVID19. Let’s #HackForEurope.#EUvsVirus Register now:  https://t.co/ljR2cuDLcB #BetterWorkingWorld",2591546635,530,['EU_Commission'],"['COVID19', 'HackForEurope', 'EUvsVirus', 'BetterWorkingWorld']",1,12,3,1,proud to be a part of the eucommission hackathon connecting innovators the public and investors in europe to help find innovative solutions against covid19 lets hackforeuropeeuvsvirus register now betterworkingworld,0.43333333333333335,Positive,1
1253713630916476929,andybaldwin_,2020-04-24,21:23:17,"Always impressed by people who go above and beyond, but all the more during #COVID19. We’ll be sharing stories of EY people who are making a difference and demonstrating that we are #BetterTogether. #BetterWorkingWorld  https://t.co/755wdbHQ0V",2591546635,530,[],"['COVID19', 'BetterTogether', 'BetterWorkingWorld']",0,7,2,0,always impressed by people who go above and beyond but all the more during covid19 well be sharing stories of ey people who are making a difference and demonstrating that we are bettertogether betterworkingworld,0.5,Positive,1
1253685879199203328,andybaldwin_,2020-04-24,19:33:00,#COVID19 has led to a heightened risk of fraud and unethical behavior. How can organizations maintain integrity in these disrupted times?  https://t.co/tPQPyFZwkv #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,covid19 has led to a heightened risk of fraud and unethical behavior how can organizations maintain integrity in these disrupted times betterworkingworld,0.0,Neutral,0
1253322986536480768,andybaldwin_,2020-04-23,19:31:00,"If you are working remotely for the first time, you may be struggling with staying productive or connected to your team. Here are some tips on working efficiently, from individuals with experience working from home:  https://t.co/D8NvZh9hZa #COVID19",2591546635,530,[],['COVID19'],0,5,1,0,if you are working remotely for the first time you may be struggling with staying productive or connected to your team here are some tips on working efficiently from individuals with experience working from home covid19,0.075,Neutral,0
1252932518543790082,andybaldwin_,2020-04-22,17:39:25,Protecting the planet for future generations is vital &amp; we are committed to playing our part. Our plan to becoming carbon neutral this year is just one action – we’ll also be working with our clients &amp; people to find creative solutions. #EarthDay2020 #BetterWorkingWorld,2591546635,530,[],"['EarthDay2020', 'BetterWorkingWorld']",0,5,2,0,protecting the planet for future generations is vital amp we are committed to playing our part our plan to becoming carbon neutral this year is just one action well also be working with our clients amp people to find creative solutions earthday2020 betterworkingworld,0.22999999999999998,Positive,1
1252597204910518272,andybaldwin_,2020-04-21,19:27:00,There are many unanswerable questions surrounding the aftermath of #COVID19. Will relationships change between customers and biz? How will markets change? Here are some suggested hypotheses and questions to consider:  https://t.co/O1uXT2ePhk,2591546635,530,[],['COVID19'],0,0,0,0,there are many unanswerable questions surrounding the aftermath of covid19 will relationships change between customers and biz how will markets change here are some suggested hypotheses and questions to consider,0.5,Positive,1
1252264511966457856,andybaldwin_,2020-04-20,21:25:00,"#COVID19 is in many ways fast-tracking #digital transformation within companies, as a result of (among other changes) mandatory working from home for many. More insight here:  https://t.co/b0QwiEYDJx",2591546635,530,[],"['COVID19', 'digital']",0,3,0,0,covid19 is in many ways fasttracking digital transformation within companies as a result of among other changes mandatory working from home for many more insight here,0.275,Positive,1
1251808507256504320,andybaldwin_,2020-04-19,15:13:00,How can biz create strategies to help employees remain motivated and productive during this period of mandatory working from home? @Julie_Teigland shares her tips on how leaders can support their teams during #COVID19:,2591546635,530,['Julie_Teigland'],['COVID19'],0,3,2,0,how can biz create strategies to help employees remain motivated and productive during this period of mandatory working from home julieteigland shares her tips on how leaders can support their teams during covid19,0.0,Neutral,0
1251460212202053632,andybaldwin_,2020-04-18,16:09:00,#COVID19 has amplified the dangers of “fake news” and highlighted how it can erode public trust. Important insight here on how to identify fact from fiction:  https://t.co/NE9iVXLkY3 #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,covid19 has amplified the dangers of fake news and highlighted how it can erode public trust important insight here on how to identify fact from fiction betterworkingworld,-0.033333333333333326,Neutral,0
1251157719173566466,andybaldwin_,2020-04-17,20:07:00,In the midst of present day #COVID19 challenges #Europe is having to rely on its enduring history of innovation. The EU realizes the important role that #digital must play in its response to today’s difficulties.  https://t.co/x1GxCZJvKm #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'Europe', 'digital', 'BetterWorkingWorld']",0,1,0,0,in the midst of present day covid19 challenges europe is having to rely on its enduring history of innovation the eu realizes the important role that digital must play in its response to todays difficulties betterworkingworld,0.13333333333333333,Positive,1
1250809678944231425,andybaldwin_,2020-04-16,21:04:01,"By asking 7 key questions boards can help their organizations navigate the current challenges posed by #COVID19, prepare for recovery and lay foundations for future resilience. More from @ShaunCrawfordEY:  https://t.co/CS5A2yjDek #BetterWorkingWorld",2591546635,530,['ShaunCrawfordEY'],"['COVID19', 'BetterWorkingWorld']",0,4,1,0,by asking 7 key questions boards can help their organizations navigate the current challenges posed by covid19 prepare for recovery and lay foundations for future resilience more from shauncrawfordey betterworkingworld,0.125,Positive,1
1247921647946018817,andybaldwin_,2020-04-08,21:48:00,Our regularly updated EY global tax policy tracker is updated with emerging Gov policy and responses to the challenges posed by #COVID19. Download here to stay up to date:  https://t.co/6OsNNxZwNg #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,4,2,0,our regularly updated ey global tax policy tracker is updated with emerging gov policy and responses to the challenges posed by covid19 download here to stay up to date betterworkingworld,0.0,Neutral,0
1247543658108334080,andybaldwin_,2020-04-07,20:46:00,"The #COVID19 outbreak could push down GDP globally from the 2.5% forecasted in January 2020 to 0%. In this crisis management situation, here are 10 key questions to ask:  https://t.co/HVsaMSHhAz #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,the covid19 outbreak could push down gdp globally from the 25 forecasted in january 2020 to 0 in this crisis management situation here are 10 key questions to ask betterworkingworld,-0.051851851851851864,Neutral,0
1247178751085088770,andybaldwin_,2020-04-06,20:36:00,"The unprecedented #COVID19 pandemic presents new challenges for biz, including #CashFlow. Preparers of financial statements may find it useful to focus on these 5 financial reporting issues:  https://t.co/EArjfvHUZo #COVID19 #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'CashFlow', 'COVID19', 'BetterWorkingWorld']",0,4,0,0,the unprecedented covid19 pandemic presents new challenges for biz including cashflow preparers of financial statements may find it useful to focus on these 5 financial reporting issues covid19 betterworkingworld,0.20727272727272728,Positive,1
1246798747910180865,andybaldwin_,2020-04-05,19:26:00,"In times of crisis, where should companies start in assessing payroll risk exposure and business continuity readiness?  Here are 7 key areas to consider:  https://t.co/J29FqorRoo #COVID19 #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,1,0,in times of crisis where should companies start in assessing payroll risk exposure and business continuity readiness here are 7 key areas to consider covid19 betterworkingworld,0.0,Neutral,0
