id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1280051460957503488,ey_belgium,2020-07-06,13:40:25,Rombit excelled in securing business during the recent COVID-19 crisis. How did they manage to do that? Founder Jorik Rombouts talks about it and reveals some future plans in our latest Startup Sofa. Watch the full interview here:  https://t.co/8ligUqAka0  https://t.co/OqGeFU9ZxZ,50235334,530,[],[],0,0,0,0,rombit excelled in securing business during the recent covid19 crisis how did they manage to do that founder jorik rombouts talks about it and reveals some future plans in our latest startup sofa watch the full interview here,0.2125,Positive,1
1278349544103849985,ey_belgium,2020-07-01,20:57:36,A strong product is not sufficient to obtain an innovation subsidy from the Flemish Agency for Innovation and Entrepreneurship Innovation (VLAIO). EY supported Zero Friction in this exercise:  https://t.co/IgrcghiEgP,50235334,530,[],[],0,2,2,0,a strong product is not sufficient to obtain an innovation subsidy from the flemish agency for innovation and entrepreneurship innovation vlaio ey supported zero friction in this exercise,0.4333333333333333,Positive,1
1277531337600180225,ey_belgium,2020-06-29,14:46:20,The first shock of Covid-19 is behind us. But the actual crisis is in front of us. Business leaders need to focus on creating a resilient organisation in the near future to successfully navigate through the crisis:  https://t.co/VXFkPsHm70  #COVID19  https://t.co/N43U9OKmu6,50235334,530,[],['COVID19'],0,1,0,0,the first shock of covid19 is behind us but the actual crisis is in front of us business leaders need to focus on creating a resilient organisation in the near future to successfully navigate through the crisis covid19,0.11666666666666665,Positive,1
1275057982976536576,ey_belgium,2020-06-22,18:58:07,Business leaders are looking for strategies to guide their organisations through the COVID-19 crisis. Dynamic forecasting and scenario planning provide solid key insights to support medium and long-term business plans to come out stronger from the crisis:  https://t.co/BAgQ0FHXlY  https://t.co/10TzAXQNBT,50235334,530,[],[],0,0,0,0,business leaders are looking for strategies to guide their organisations through the covid19 crisis dynamic forecasting and scenario planning provide solid key insights to support medium and longterm business plans to come out stronger from the crisis,0.0,Neutral,0
1273601397003636739,ey_belgium,2020-06-18,18:30:10,"With management focused on managing the impacts of the #COVID19 crisis on the company’s operations, financial condition and stakeholders, it is imperative that the board enhance its efforts to provide strategic insight, oversight and foresight:  https://t.co/tb5fJhwc3P  https://t.co/XPUAtlZPUA",50235334,530,[],['COVID19'],0,1,0,0,with management focused on managing the impacts of the covid19 crisis on the companys operations financial condition and stakeholders it is imperative that the board enhance its efforts to provide strategic insight oversight and foresight,0.0,Neutral,0
1273260243733135363,ey_belgium,2020-06-17,19:54:32,"Now the new normal is shaping our economy, you might think of raising capital for your startup or scale-up. What are the options? How do investors behave in times of crisis? We've made a full overview to get you started!   https://t.co/mBQbofs6tK",50235334,530,[],[],0,0,0,0,now the new normal is shaping our economy you might think of raising capital for your startup or scaleup what are the options how do investors behave in times of crisis weve made a full overview to get you started,0.21212121212121213,Positive,1
1271345038455451648,ey_belgium,2020-06-12,13:04:12,"How can transport of goods help to safeguard company resilience and what part does it have to play in shaping the future of business? Discover it in our new article by Tom Van Herzele, EY Belgium Advisory Senior Manager:  https://t.co/e2Oq37onuJ  https://t.co/U5MsyoYuw5",50235334,530,[],[],0,0,0,0,how can transport of goods help to safeguard company resilience and what part does it have to play in shaping the future of business discover it in our new article by tom van herzele ey belgium advisory senior manager,0.06818181818181818,Neutral,0
1270339848424087552,ey_belgium,2020-06-09,18:29:56,The COVID-19 epidemic has caused severe disruptions in financial markets and pension funding is under pressure. Companies should proactively defend the asset allocation of their pension plans in order to avoid financial surprises:  https://t.co/0y7z7Ta3Xr  https://t.co/U2nAiC7Tr8,50235334,530,[],[],0,0,0,0,the covid19 epidemic has caused severe disruptions in financial markets and pension funding is under pressure companies should proactively defend the asset allocation of their pension plans in order to avoid financial surprises,0.0,Neutral,0
1270291317529116673,ey_belgium,2020-06-09,15:17:05,Join our webinar on the 15th of June and get EY thought leadership about the most recent trends and challenges from the energy sector due to the COVID situation.    https://t.co/Wk5UZQxdtQ,50235334,530,[],[],0,0,0,0,join our webinar on the 15th of june and get ey thought leadership about the most recent trends and challenges from the energy sector due to the covid situation,0.125,Positive,1
1268467536410140672,ey_belgium,2020-06-04,14:30:02,"The development of education and skills should be one of Belgium's top priorities for improving its competitiveness, according to foreign investors. Learn more about the policy measures EY Belgium suggests to ensure the attractiveness of Belgium:  https://t.co/iXr2Z6uuIg  https://t.co/T3cb47nlXm",50235334,530,[],[],0,0,0,0,the development of education and skills should be one of belgiums top priorities for improving its competitiveness according to foreign investors learn more about the policy measures ey belgium suggests to ensure the attractiveness of belgium,0.2916666666666667,Positive,1
1266368716993748998,ey_belgium,2020-05-29,19:30:04,One of the most significant trends that emerges from the EY Attractiveness Survey for Belgium is the growing importance of clean technologies and Belgium's potential to establish itself as a leader in #cleantech. Find out more about the results:  https://t.co/DEmllYc32Q  https://t.co/m8hSe9WMiP,50235334,530,[],['cleantech'],0,4,1,0,one of the most significant trends that emerges from the ey attractiveness survey for belgium is the growing importance of clean technologies and belgiums potential to establish itself as a leader in cleantech find out more about the results,0.34833333333333333,Positive,1
1266323409119719429,ey_belgium,2020-05-29,16:30:02,"At a European level, the COVID-19 pandemic is having a very strong impact on future foreign investment. Discover all the results of the EY Attractiveness Survey for Belgium:  https://t.co/qf3lhCtrs7 #EYattract  https://t.co/X2sOycHBSA",50235334,530,[],['EYattract'],0,0,0,0,at a european level the covid19 pandemic is having a very strong impact on future foreign investment discover all the results of the ey attractiveness survey for belgium eyattract,0.10958333333333334,Positive,1
1265999888929689605,ey_belgium,2020-05-28,19:04:29,"Belgium maintains market share of foreign direct investments in Europe in 2019. Last year, our country welcomed 267 investment projects, which led to the creation of 5,401 jobs. Find out more about the results of the EY Attractiveness Survey for Belgium: https://t.co/Mk5t9kcwPK  https://t.co/ldesvUhz2T",50235334,530,[],[],0,2,1,0,belgium maintains market share of foreign direct investments in europe in 2019 last year our country welcomed 267 investment projects which led to the creation of 5401 jobs find out more about the results of the ey attractiveness survey for belgium,0.11875,Positive,1
1265963951088635909,ey_belgium,2020-05-28,16:41:41,"“Belgium remains in the top 5 European countries that attracted the most foreign investments.” Virtual press conference and launch of the EY Attractiveness Survey for Belgium, with partners Tristan Dhondt and Marie-Laure Moreau. Read the full report on  https://t.co/jMv8CfPWYh  https://t.co/f1deNf3fQQ",50235334,530,[],[],0,4,1,0,belgium remains in the top 5 european countries that attracted the most foreign investments virtual press conference and launch of the ey attractiveness survey for belgium with partners tristan dhondt and marielaure moreau read the full report on,0.24500000000000002,Positive,1
1265298861364596736,ey_belgium,2020-05-26,20:38:51,"Hoe leidt u uw bedrijf door de coronacrisis en de nasleep ervan? Marc Herlant, Strategy &amp; Operations Partner bij EY België, zet zes prioriteiten op een rij waarmee bedrijfsleiders zich voorbereiden op de postcoronawereld:  https://t.co/fsPMrCgLGz",50235334,530,[],[],0,0,0,0,hoe leidt u uw bedrijf door de coronacrisis en de nasleep ervan marc herlant strategy amp operations partner bij ey belgi zet zes prioriteiten op een rij waarmee bedrijfsleiders zich voorbereiden op de postcoronawereld,0.0,Neutral,0
1265297498689679370,ey_belgium,2020-05-26,20:33:26,"Comment gérer votre entreprise malgré la crise du coronavirus et ses conséquences? Marc Herlant, Strategy &amp; Operations Partner chez EY Belgium, liste six priorités pour aider les chefs d'entreprise à se préparer au monde de l'après-coronavirus:  https://t.co/EACwbjwvax",50235334,530,[],[],0,0,0,0,comment grer votre entreprise malgr la crise du coronavirus et ses consquences marc herlant strategy amp operations partner chez ey belgium liste six priorits pour aider les chefs dentreprise se prparer au monde de laprscoronavirus,0.0,Neutral,0
1264903357942112256,ey_belgium,2020-05-25,18:27:15,"At EY, we make the safety of our employees a priority. So last Friday, we began distributing their EY Prevention kits, which contain masks, hydro-alcoholic gel and disinfectant wipes, to each of them. This kit will allow them to return to the office safely!   #COVID19  https://t.co/6sKBJ3c4Zn",50235334,530,[],['COVID19'],0,0,0,0,at ey we make the safety of our employees a priority so last friday we began distributing their ey prevention kits which contain masks hydroalcoholic gel and disinfectant wipes to each of them this kit will allow them to return to the office safely covid19,0.25,Positive,1
1263115250003513345,ey_belgium,2020-05-20,20:01:57,"After the initial COVID-19 crisis phase, organizations are beginning to focus attention on the mid-term, the “next”. Companies will need to ask: What can we do now to make us ready for what lies beyond?  https://t.co/vT4srC2IOt #COVID19",50235334,530,[],['COVID19'],0,0,0,0,after the initial covid19 crisis phase organizations are beginning to focus attention on the midterm the next companies will need to ask what can we do now to make us ready for what lies beyond covid19,0.06666666666666667,Neutral,0
1262760442838933509,ey_belgium,2020-05-19,20:32:05,"Remote working in response to the COVID-19 pandemic can initiate a long-term transition towards a new way of working, but this requires a cultural shift within the organization:  https://t.co/ZLYiWxGxBH  #Covid19",50235334,530,[],['Covid19'],0,0,0,0,remote working in response to the covid19 pandemic can initiate a longterm transition towards a new way of working but this requires a cultural shift within the organization covid19,0.04545454545454545,Neutral,0
1260565639640596484,ey_belgium,2020-05-13,19:10:43,"End of February, Els Meyvaert from SettleMint came to our Startup Sofa. She talked about blockchain &amp; women in tech, doing business in the Middle East and South-East Asia. Watch the full interview here:  https://t.co/HiMvvKFtyS  https://t.co/WdKui6GyF0",50235334,530,[],[],0,0,0,0,end of february els meyvaert from settlemint came to our startup sofa she talked about blockchain amp women in tech doing business in the middle east and southeast asia watch the full interview here,0.175,Positive,1
1260227799857709058,ey_belgium,2020-05-12,20:48:16,How much impact does the #Covid19 crisis have and will continue to have on the finance function? There are some lessons to be learned from the most recent CFO Barometer:   https://t.co/cD7fGtrKvf  https://t.co/UOlf135BOy,50235334,530,[],['Covid19'],0,0,1,0,how much impact does the covid19 crisis have and will continue to have on the finance function there are some lessons to be learned from the most recent cfo barometer,0.2333333333333333,Positive,1
1257988984753577984,ey_belgium,2020-05-06,16:32:00,Due to the disruptive impact of the #COVID19 crisis organisations are struggling with liquidity risks  and cash flow challenges. Here are some key take-aways to keep track of your liquidity position and take appropriate actions:  https://t.co/xYH6rP9sem,50235334,530,[],['COVID19'],0,0,0,0,due to the disruptive impact of the covid19 crisis organisations are struggling with liquidity risks and cash flow challenges here are some key takeaways to keep track of your liquidity position and take appropriate actions,0.125,Positive,1
1255833669899554818,ey_belgium,2020-04-30,17:47:33,Last weekend Europe has been at the center of something special. 300 EY volunteers contributed to the #EUvsVirus Hackathon by developing ideas to fight #COVID19. Join the closing ceremony tonight to discover the winning projects:  https://t.co/7CqfGVkVhF  https://t.co/dwft5LyfFy,50235334,530,[],"['EUvsVirus', 'COVID19']",0,1,1,0,last weekend europe has been at the center of something special 300 ey volunteers contributed to the euvsvirus hackathon by developing ideas to fight covid19 join the closing ceremony tonight to discover the winning projects,0.18928571428571428,Positive,1
1255134718044954624,ey_belgium,2020-04-28,19:30:10,"With the #COVID19, businesses face increased economic disruption and uncertainty. Stijn Spitaels, Strategy &amp; Operations Partner at EY, shares six risk management steps to stay focussed and keep your business running during and beyond the crisis:  https://t.co/HO0CQfxdMF",50235334,530,[],['COVID19'],0,0,0,0,with the covid19 businesses face increased economic disruption and uncertainty stijn spitaels strategy amp operations partner at ey shares six risk management steps to stay focussed and keep your business running during and beyond the crisis,0.2,Positive,1
1255045226470805505,ey_belgium,2020-04-28,13:34:34,"The COVID-19 crisis is here, but there are ways to navigate through it and get ready for the future. Join our webcast on Thursday, April 30, to hear our HR experts' insights on the way to efficiently rethink your planning:  https://t.co/JOVelH1UXN",50235334,530,[],[],0,0,1,0,the covid19 crisis is here but there are ways to navigate through it and get ready for the future join our webcast on thursday april 30 to hear our hr experts insights on the way to efficiently rethink your planning,0.1,Positive,1
1254368263921897472,ey_belgium,2020-04-26,16:44:33,"We are in this together! We are contributing to the #EUvsVirus hackathon with 300 EY colleagues from 30 countries. Together, we can fight the #COVID19 virus. Let's build a #betterworkingworld  https://t.co/mYuZl4OtWu",50235334,530,[],"['EUvsVirus', 'COVID19', 'betterworkingworld']",1,11,6,1,we are in this together we are contributing to the euvsvirus hackathon with 300 ey colleagues from 30 countries together we can fight the covid19 virus lets build a betterworkingworld,0.0,Neutral,0
