id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1265277764036370432,ey_oilgas,2020-05-26,19:15:01,"In times when the forces of nature seem out of our control, how we adapt &amp; the choices we make matter.   The EY Enterprise Resilience Framework identifies nine areas to help you thrive across the now, next &amp; beyond. #COVID19 #BetterQuestions  https://t.co/HjjnFQrMID  https://t.co/DegwtvxU8w",634976017,530,[],"['COVID19', 'BetterQuestions']",0,1,0,0,in times when the forces of nature seem out of our control how we adapt amp the choices we make matter the ey enterprise resilience framework identifies nine areas to help you thrive across the now next amp beyond covid19 betterquestions,0.0,Neutral,0
1265256834836897792,ey_oilgas,2020-05-26,17:51:51,The 55th edition of the #Renewable Energy Country Attractiveness Index considers the potential impact of #COVID19.  Read the full report here.  https://t.co/yXoWJJeD87 #EYEnergy  https://t.co/ZNUxKkcdws,634976017,530,[],"['Renewable', 'COVID19', 'EYEnergy']",0,9,7,0,the 55th edition of the renewable energy country attractiveness index considers the potential impact of covid19 read the full report here eyenergy,0.175,Positive,1
1265256622496120833,ey_oilgas,2020-05-26,17:51:00,"The US and Spain rise notably in the ranking, to #1 and #11 respectively: @EY_PowerUtility via @businessinsider.  https://t.co/sGDMuWcbDP #EYEnergy",634976017,530,"['EY_PowerUtility', 'businessinsider']","['1', '11', 'EYEnergy']",0,1,1,0,the us and spain rise notably in the ranking to 1 and 11 respectively eypowerutility via businessinsider eyenergy,0.25,Positive,1
1263803831110053890,ey_oilgas,2020-05-22,17:38:08,The UK’s proposal to re-include onshore #wind and #solar projects in the next contracts-for-difference auction is encouraging [greater] #renewableenergy development.  https://t.co/WQ8p28Hw92 #COVID19 #EYEnergy  https://t.co/yKIca68bH4,634976017,530,[],"['wind', 'solar', 'renewableenergy', 'COVID19', 'EYEnergy']",0,6,2,0,the uks proposal to reinclude onshore wind and solar projects in the next contractsfordifference auction is encouraging greater renewableenergy development covid19 eyenergy,0.25,Positive,1
1263784226714980355,ey_oilgas,2020-05-22,16:20:14,#PowerAndUtilities companies are well-positioned to seize opportunities in a post-pandemic world. Read our latest #EYCCB.  https://t.co/zRcXxD2qZK #EYEnergy  https://t.co/cFhq1QXqa2,634976017,530,[],"['PowerAndUtilities', 'EYCCB', 'EYEnergy']",0,2,0,0,powerandutilities companies are wellpositioned to seize opportunities in a postpandemic world read our latest eyccb eyenergy,0.5,Positive,1
1263480920562073601,ey_oilgas,2020-05-21,20:15:00,Long-term drivers to underpin #cleanenergy growth says @EY_PowerUtility via @rechargenews.  https://t.co/WFkJmUP3zU #EYEnergy,634976017,530,"['EY_PowerUtility', 'rechargenews']","['cleanenergy', 'EYEnergy']",0,1,1,0,longterm drivers to underpin cleanenergy growth says eypowerutility via rechargenews eyenergy,0.0,Neutral,0
1263450723540447232,ey_oilgas,2020-05-21,18:15:00,China loses its top spot in RECAI for the first time since 2016.  But forecasts remain optimistic for long-term growth.  https://t.co/Lbhoz6fuje #COVID19 #EYEnergy  https://t.co/8WhboN60vW,634976017,530,[],"['COVID19', 'EYEnergy']",0,2,0,0,china loses its top spot in recai for the first time since 2016 but forecasts remain optimistic for longterm growth covid19 eyenergy,0.15,Positive,1
1263443788665585665,ey_oilgas,2020-05-21,17:47:27,How will batteries power EVs in the future?  Learn more.  https://t.co/v2RDmnAzMQ  #EYEnergy,634976017,530,[],['EYEnergy'],0,0,0,0,how will batteries power evs in the future learn more eyenergy,0.25,Positive,1
1263064461587427328,ey_oilgas,2020-05-20,16:40:08,"While #COVID19 presents near-term headwinds for #renewables, the longer-term prospects remain favourable for the US.  Read more.  https://t.co/GbHrLFizAY #EYEnergy  https://t.co/LWlq0nAWHZ",634976017,530,[],"['COVID19', 'renewables', 'EYEnergy']",0,2,0,0,while covid19 presents nearterm headwinds for renewables the longerterm prospects remain favourable for the us read more eyenergy,0.5,Positive,1
1263034226410229760,ey_oilgas,2020-05-20,14:40:00,#Renewables are potentially a safer-haven for long-term investment. @EY_PowerUtility via @nytimes.  https://t.co/fh01Mx8ZIP #EYEnergy #COVID19,634976017,530,"['EY_PowerUtility', 'nytimes']","['Renewables', 'EYEnergy', 'COVID19']",0,1,0,0,renewables are potentially a saferhaven for longterm investment eypowerutility via nytimes eyenergy covid19,0.0,Neutral,0
1262737273021480960,ey_oilgas,2020-05-19,19:00:01,#Climatechange and #ESG considerations drive higher investment in #renewables: @EYNews research via @Reuters.  https://t.co/ONEywxKr7t #EYEnergy,634976017,530,"['EYNews', 'Reuters']","['Climatechange', 'ESG', 'renewables', 'EYEnergy']",0,2,0,0,climatechange and esg considerations drive higher investment in renewables eynews research via reuters eyenergy,0.25,Positive,1
1262697033959460868,ey_oilgas,2020-05-19,16:20:07,"The US and China switch position, with France moving into the top three. The UK rises by one position and Spain jumps notably by four.  Explore the trends shaping changes in different countries.  https://t.co/vD5x9z4Q8Z #COVID19 #EYEnergy  https://t.co/069o04jAbB",634976017,530,[],"['COVID19', 'EYEnergy']",0,3,3,0,the us and china switch position with france moving into the top three the uk rises by one position and spain jumps notably by four explore the trends shaping changes in different countries covid19 eyenergy,0.3333333333333333,Positive,1
1262669857650364416,ey_oilgas,2020-05-19,14:32:07,The #RenewableEnergy sector is expected to bounce back quickly despite the impact of #COVID19  Read the 55th Renewable Energy Country Attractiveness Index.  https://t.co/MBiLhaOcRp #EYEnergy  https://t.co/cUIIXtMTcx,634976017,530,[],"['RenewableEnergy', 'COVID19', 'EYEnergy']",0,3,4,0,the renewableenergy sector is expected to bounce back quickly despite the impact of covid19 read the 55th renewable energy country attractiveness index eyenergy,0.07777777777777777,Neutral,0
1262333388389855232,ey_oilgas,2020-05-18,16:15:07,Explore our new #PowerAndUtilities report to find out more  https://t.co/xevoS8XkPH. #EYCCB #EYEnergy  https://t.co/Ns0mTXnnso,634976017,530,[],"['PowerAndUtilities', 'EYCCB', 'EYEnergy']",1,5,0,1,explore our new powerandutilities report to find out more eyccb eyenergy,0.3181818181818182,Positive,1
1262310950272675840,ey_oilgas,2020-05-18,14:45:57,"Suspending customer disconnections along with diminishing demand have put financial pressures on #utilities during #COVID19. Kimberly Johnston, writes in @UtilityDive about the four tax &amp; regulatory considerations to lessen the liquidity burden.  https://t.co/FRQLc28iTb #EYEnergy",634976017,530,['UtilityDive'],"['utilities', 'COVID19', 'EYEnergy']",0,1,1,0,suspending customer disconnections along with diminishing demand have put financial pressures on utilities during covid19 kimberly johnston writes in utilitydive about the four tax amp regulatory considerations to lessen the liquidity burden eyenergy,0.0,Neutral,0
1261280178770190339,ey_oilgas,2020-05-15,18:30:02,"Catch the replay of the @PetroleumEcon webcast. Our Global Head of #OilField Services, Celine Delacroix, shares insights on the challenges the OFSE sector faces and the potential solutions.  https://t.co/6YiLV31LJa #EYEnergy  https://t.co/wjwfqNCs6B",634976017,530,['PetroleumEcon'],"['OilField', 'EYEnergy']",1,7,3,1,catch the replay of the petroleumecon webcast our global head of oilfield services celine delacroix shares insights on the challenges the ofse sector faces and the potential solutions eyenergy,0.0,Neutral,0
1261269248745320448,ey_oilgas,2020-05-15,17:46:36,Read our latest #EYCCB to explore how the #COVID19 is affecting #PowerAndUtilities decision-making.  https://t.co/2PrLMCYKV3 #EYEnergy  https://t.co/VlRV0qMOYz,634976017,530,[],"['EYCCB', 'COVID19', 'PowerAndUtilities', 'EYEnergy']",0,1,0,0,read our latest eyccb to explore how the covid19 is affecting powerandutilities decisionmaking eyenergy,0.5,Positive,1
1261269247843545088,ey_oilgas,2020-05-15,17:46:36,"In this @UtilityDive article,  @EY_PowerUtility Kimberly Johnston outlines 4 tax and regulatory considerations for US #utilities seeking relief amid #COVID19.  https://t.co/uc5Mp1Ym1H #EYEnergy",634976017,530,"['UtilityDive', 'EY_PowerUtility']","['utilities', 'COVID19', 'EYEnergy']",0,0,1,0,in this utilitydive article eypowerutility kimberly johnston outlines 4 tax and regulatory considerations for us utilities seeking relief amid covid19 eyenergy,0.0,Neutral,0
1260886898945544194,ey_oilgas,2020-05-14,16:27:17,#PowerAndUtilities companies are well positioned to seize opportunities in a post-pandemic world. Read our latest #EYCCB.  https://t.co/hz0QbMcRgn #EYEnergy  https://t.co/miKsLQa9dd,634976017,530,[],"['PowerAndUtilities', 'EYCCB', 'EYEnergy']",0,2,0,0,powerandutilities companies are well positioned to seize opportunities in a postpandemic world read our latest eyccb eyenergy,0.5,Positive,1
1260886827235500033,ey_oilgas,2020-05-14,16:27:00,"In challenging environments, the choices we make matter. The next phase will be defined by our ability to adapt &amp; increase resilience to weather after-shocks.   Discover our resilience framework:  https://t.co/0iHUAy0WxY #COVID19 #BetterQuestions",634976017,530,[],"['COVID19', 'BetterQuestions']",0,1,0,0,in challenging environments the choices we make matter the next phase will be defined by our ability to adapt amp increase resilience to weather aftershocks discover our resilience framework covid19 betterquestions,0.25,Positive,1
1260521419726782464,ey_oilgas,2020-05-13,16:15:00,The impact of #COVID19 on decarbonization efforts is likely to be short-lived if governments can learn lessons around the effective response to a crisis. Find out what the pandemic can teach us about climate action via @FORESIGHTdk.  https://t.co/PUPaLA4olm #EYEnergy,634976017,530,['FORESIGHTdk'],"['COVID19', 'EYEnergy']",0,3,0,0,the impact of covid19 on decarbonization efforts is likely to be shortlived if governments can learn lessons around the effective response to a crisis find out what the pandemic can teach us about climate action via foresightdk eyenergy,0.2333333333333333,Positive,1
1260498777015750664,ey_oilgas,2020-05-13,14:45:02,"How #energy companies respond to #COVID19 is critical not only for their business, but for the wider economy and communities. @BenoitLaclau , shares five priorities that business leaders need to consider via POWER Magazine.  https://t.co/DK4LsjIQvN #EYEnergy  https://t.co/OCg8TuTRFE",634976017,530,['BenoitLaclau'],"['energy', 'COVID19', 'EYEnergy']",1,5,1,1,how energy companies respond to covid19 is critical not only for their business but for the wider economy and communities benoitlaclau shares five priorities that business leaders need to consider via power magazine eyenergy,0.0,Neutral,0
1260179880987299840,ey_oilgas,2020-05-12,17:37:51,"Assuming a #COVID19 related dip in 2020, when do you think #renewable sector investments will bounce back to 2019 levels?",634976017,530,[],"['COVID19', 'renewable']",222,4073,601,222,assuming a covid19 related dip in 2020 when do you think renewable sector investments will bounce back to 2019 levels,0.0,Neutral,0
1259841942034284550,ey_oilgas,2020-05-11,19:15:00,#Oil supply and demand imbalances amid the #COVID19 pandemic require quick action. Our four steps show the way forward.  https://t.co/OU0uniieGo #EYEnergy,634976017,530,[],"['Oil', 'COVID19', 'EYEnergy']",0,2,5,0,oil supply and demand imbalances amid the covid19 pandemic require quick action our four steps show the way forward eyenergy,0.21666666666666667,Positive,1
1259796644113133568,ey_oilgas,2020-05-11,16:15:00,"In times of stress and uncertainty, people look to their leaders and to those around them for signals.  We’ve identified several ways to amplify the positive impact of your leadership efforts.  https://t.co/vLRfOeobfj #BetterWorkingWorld",634976017,530,[],['BetterWorkingWorld'],0,1,1,0,in times of stress and uncertainty people look to their leaders and to those around them for signals weve identified several ways to amplify the positive impact of your leadership efforts betterworkingworld,0.11363636363636363,Positive,1
1259775986176077824,ey_oilgas,2020-05-11,14:52:55,"Progressed simultaneously, an integrated and coordinated new energy blueprint will enable billions of dollars of private and public investment in generation, transmission, distribution and end customer technology.  Read @MattRennie_  latest blog.  https://t.co/dQPXuaoIwn #EYEnergy",634976017,530,['MattRennie_'],['EYEnergy'],0,2,2,0,progressed simultaneously an integrated and coordinated new energy blueprint will enable billions of dollars of private and public investment in generation transmission distribution and end customer technology read mattrennie latest blog eyenergy,0.1590909090909091,Positive,1
1258720837575860229,ey_oilgas,2020-05-08,17:00:08,Actions big &amp; small can make a difference.   Our Global Energy team member Patrick &amp; his children repurposed their #3DPrinter to make ventilator y-splitters.  They are shipping them to hospitals in the New York area. #BetterTogether #EYEnergy #COVID19  https://t.co/bh2molR8g6,634976017,530,[],"['3DPrinter', 'BetterTogether', 'EYEnergy', 'COVID19']",0,1,1,0,actions big amp small can make a difference our global energy team member patrick amp his children repurposed their 3dprinter to make ventilator ysplitters they are shipping them to hospitals in the new york area bettertogether eyenergy covid19,-0.02840909090909091,Neutral,0
1258713008836050944,ey_oilgas,2020-05-08,16:29:01,"How #energy companies respond to #COVID19 is critical not only for their business, but for the wider economy and communities.  @BenoitLaclau shares five priorities that business leaders need to consider via @POWERmagazine.  https://t.co/E0dWhGEbjv #EYEnergy  https://t.co/yiinWhOcuc",634976017,530,"['BenoitLaclau', 'POWERmagazine']","['energy', 'COVID19', 'EYEnergy']",0,5,2,0,how energy companies respond to covid19 is critical not only for their business but for the wider economy and communities benoitlaclau shares five priorities that business leaders need to consider via powermagazine eyenergy,0.0,Neutral,0
1258388616235098114,ey_oilgas,2020-05-07,19:00:00,Leading companies will emerge from the current crisis with the motivation to reboot and rebalance.   The future will be written on the back of today’s choices. Companies need to choose wisely.  https://t.co/1FLGUZRWJx #COVID19 #BetterWorkingWorld,634976017,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,leading companies will emerge from the current crisis with the motivation to reboot and rebalance the future will be written on the back of todays choices companies need to choose wisely covid19 betterworkingworld,0.175,Positive,1
1258363962007191552,ey_oilgas,2020-05-07,17:22:02,The impact of #Covid19 on decarbonization efforts is likely to be short-lived if governments can learn lessons around the effective response to a crisis.   Find out what the pandemic can teach us about climate action via @FORESIGHTdk .  https://t.co/KKFzdQhCWJ #EYEnergy,634976017,530,['FORESIGHTdk'],"['Covid19', 'EYEnergy']",0,2,0,0,the impact of covid19 on decarbonization efforts is likely to be shortlived if governments can learn lessons around the effective response to a crisis find out what the pandemic can teach us about climate action via foresightdk eyenergy,0.2333333333333333,Positive,1
1258003503412383745,ey_oilgas,2020-05-06,17:29:42,"#EnergyTransition: a movement not a moment, says @Andyb_EY.   Read his full article via @PetroleumEcon.  https://t.co/yqQ0vNzgS3 #EYEnergy #COVID19  https://t.co/5aTMfBOZ91",634976017,530,"['Andyb_EY', 'PetroleumEcon']","['EnergyTransition', 'EYEnergy', 'COVID19']",0,8,5,0,energytransition a movement not a moment says andybey read his full article via petroleumecon eyenergy covid19,0.35,Positive,1
1257598408635879425,ey_oilgas,2020-05-05,14:40:00,"How #energy companies respond to #COVID19 is critical not only for their business, but for the wider economy and communities.  @BenoitLaclau, shares five priorities that business leaders need to consider via @POWERmagazine .  https://t.co/E0dWhGEbjv #EYEnergy",634976017,530,"['BenoitLaclau', 'POWERmagazine']","['energy', 'COVID19', 'EYEnergy']",0,0,0,0,how energy companies respond to covid19 is critical not only for their business but for the wider economy and communities benoitlaclau shares five priorities that business leaders need to consider via powermagazine eyenergy,0.0,Neutral,0
1257305263264149504,ey_oilgas,2020-05-04,19:15:09,Actions big &amp; small can make a difference.   Our Global Energy team member Patrick &amp; his children repurposed their #3DPrinter to make ventilator y-splitters.  They are shipping them to hospitals in the New York area. #BetterTogether #EYEnergy #COVID19  https://t.co/ncbH6S124x,634976017,530,[],"['3DPrinter', 'BetterTogether', 'EYEnergy', 'COVID19']",0,1,0,0,actions big amp small can make a difference our global energy team member patrick amp his children repurposed their 3dprinter to make ventilator ysplitters they are shipping them to hospitals in the new york area bettertogether eyenergy covid19,-0.02840909090909091,Neutral,0
1257256159951630336,ey_oilgas,2020-05-04,16:00:01,"Our Global #OilAndGas Leader, @Andyb_EY  was recently interviewed by @Rigzone about what the “next normal” could look like in oil and gas. Read on for his insights.  https://t.co/SXZua1dpwM #EYEnergy #COVID19  https://t.co/GXny6m5dVN",634976017,530,"['Andyb_EY', 'Rigzone']","['OilAndGas', 'EYEnergy', 'COVID19']",0,5,1,0,our global oilandgas leader andybey was recently interviewed by rigzone about what the next normal could look like in oil and gas read on for his insights eyenergy covid19,0.0375,Neutral,0
1257242955963924480,ey_oilgas,2020-05-04,15:07:33,"Dana Hanson, our Americas #PowerAndUtilities Leader, shares in the latest issue of @energyfocusinc  a three-phase approach utilities can adopt  to reinvent themselves amid the #energytransition. Read the full article here.  https://t.co/iOAhMaaZBK #EYEnergy #COVID19",634976017,530,['energyfocusinc'],"['PowerAndUtilities', 'energytransition', 'EYEnergy', 'COVID19']",0,1,1,0,dana hanson our americas powerandutilities leader shares in the latest issue of energyfocusinc a threephase approach utilities can adopt to reinvent themselves amid the energytransition read the full article here eyenergy covid19,0.425,Positive,1
1256223600081764352,ey_oilgas,2020-05-01,19:37:00,"Our Global #OilAndGas Tax Leader, Derek Leith, shares insights via @Rigzone on why he believes the US oil price drop is not reflective of the oil and gas industry worldwide.  https://t.co/AKPldtEBqe #EYEnergy #COVID19",634976017,530,['Rigzone'],"['OilAndGas', 'EYEnergy', 'COVID19']",0,0,1,0,our global oilandgas tax leader derek leith shares insights via rigzone on why he believes the us oil price drop is not reflective of the oil and gas industry worldwide eyenergy covid19,0.0,Neutral,0
1256199469995044864,ey_oilgas,2020-05-01,18:01:07,"Speaking on @MilkenInstitute  podcast, @Carmine_DiSibio talks about how #COVID19 has led to a ""new normal"" for many sectors and industries:  https://t.co/7nVJaaDNgr #EYEnergy  https://t.co/ExZ2bzb2mL",634976017,530,"['MilkenInstitute', 'Carmine_DiSibio']","['COVID19', 'EYEnergy']",0,1,0,0,speaking on milkeninstitute podcast carminedisibio talks about how covid19 has led to a new normal for many sectors and industries eyenergy,0.26212121212121214,Positive,1
1255450002073309187,ey_oilgas,2020-04-29,16:23:00,"The post #COVID19 #OilAndGas transaction environment: why, what, who, when and how. Read more.  https://t.co/wwGS6Wr1FS #EYEnergy",634976017,530,[],"['COVID19', 'OilAndGas', 'EYEnergy']",0,4,2,0,the post covid19 oilandgas transaction environment why what who when and how read more eyenergy,0.5,Positive,1
1255187946992517123,ey_oilgas,2020-04-28,23:01:41,How has #COVID19 affected the #EnergyTransition? @DByersEY shares with @TIME that #OilAndGas companies need to be future-forward.  https://t.co/DBD1e9GURD #EYEnergy,634976017,530,"['DByersEY', 'TIME']","['COVID19', 'EnergyTransition', 'OilAndGas', 'EYEnergy']",0,6,1,0,how has covid19 affected the energytransition dbyersey shares with time that oilandgas companies need to be futureforward eyenergy,0.0,Neutral,0
1255184755521474562,ey_oilgas,2020-04-28,22:49:00,"The industry will be more efficient and more resilient in 2021 than it was in 2019.  @Andyb_EY, offers perspectives on the pandemics impact across the sector and the actions companies can take now, next and beyond.  https://t.co/yNNVqTgGrc #COVID19 #EYEnergy",634976017,530,['Andyb_EY'],"['COVID19', 'EYEnergy']",0,1,0,0,the industry will be more efficient and more resilient in 2021 than it was in 2019 andybey offers perspectives on the pandemics impact across the sector and the actions companies can take now next and beyond covid19 eyenergy,0.275,Positive,1
1254757690485735425,ey_oilgas,2020-04-27,18:32:00,#Oil supply and demand imbalances amid the #COVID19 pandemic require quick action. Our four steps show the way forward.  https://t.co/OU0uniieGo #EYEnergy,634976017,530,[],"['Oil', 'COVID19', 'EYEnergy']",0,1,0,0,oil supply and demand imbalances amid the covid19 pandemic require quick action our four steps show the way forward eyenergy,0.21666666666666667,Positive,1
1254683928893497344,ey_oilgas,2020-04-27,13:38:54,"Our Global #OilAndGas Leader, @Andyb_EY  spoke to @Rigzone about what the “next normal” could look like in oil and gas. Read on for his insights.  https://t.co/OilYvHVfSq #COVID19 #EYEnergy",634976017,530,"['Andyb_EY', 'Rigzone']","['OilAndGas', 'COVID19', 'EYEnergy']",0,0,0,0,our global oilandgas leader andybey spoke to rigzone about what the next normal could look like in oil and gas read on for his insights covid19 eyenergy,0.049999999999999996,Neutral,0
1253644985876037634,ey_oilgas,2020-04-24,16:50:30,"Missed our webcast on will #COVID19 define business #purpose now and in the years ahead?  Listen to @Carmine_DiSibio discussing this with Bernard Looney, CEO, @BP_plc and business leaders of major companies. Access the recording now:  https://t.co/UblDdMZboM #EYEnergy  https://t.co/focbwTSUXh",634976017,530,"['Carmine_DiSibio', 'BP_plc']","['COVID19', 'purpose', 'EYEnergy']",1,3,1,1,missed our webcast on will covid19 define business purpose now and in the years ahead listen to carminedisibio discussing this with bernard looney ceo bpplc and business leaders of major companies access the recording now eyenergy,0.0625,Neutral,0
1253285845286690817,ey_oilgas,2020-04-23,17:03:25,Find out how outsourcing can help #OilAndGas to navigate price volatility.  Here are three areas to focus on.  https://t.co/uLZScx4ZSc #COVID19 #EYEnergy,634976017,530,[],"['OilAndGas', 'COVID19', 'EYEnergy']",1,2,2,1,find out how outsourcing can help oilandgas to navigate price volatility here are three areas to focus on covid19 eyenergy,0.0,Neutral,0
1252932523866324994,ey_oilgas,2020-04-22,17:39:26,"There won’t be a “normal” #oil market for a while, and the road to recovery will be bumpy. Read our Global #OilAndGas Leader, @Andyb_EY , view on what’s in store for the industry.  https://t.co/IDPHrN8PXC #COVID19 #EYEnergy  https://t.co/InGOkHWwN4",634976017,530,['Andyb_EY'],"['oil', 'OilAndGas', 'COVID19', 'EYEnergy']",0,2,1,0,there wont be a normal oil market for a while and the road to recovery will be bumpy read our global oilandgas leader andybey view on whats in store for the industry covid19 eyenergy,0.075,Neutral,0
1252932522264199168,ey_oilgas,2020-04-22,17:39:26,"When the #COVID19 pandemic ends, what will the long-term impact on demand for petroleum products be? Take a look at our EY Price Point global #OilAndGas outlook now.  https://t.co/x6lATA3Wma #EYEnergy  https://t.co/qLFjLl8WLL",634976017,530,[],"['COVID19', 'OilAndGas', 'EYEnergy']",0,1,1,0,when the covid19 pandemic ends what will the longterm impact on demand for petroleum products be take a look at our ey price point global oilandgas outlook now eyenergy,0.0,Neutral,0
1252529380510875648,ey_oilgas,2020-04-21,14:57:29,"Building #resilience, deploying new technology and embracing the #energytransition is the best way for #OilfieldServices to address current situation according to Celine Delacroix, our Global Head of Oilfield Services.  https://t.co/lbW0M92Muw #EYEnergy #COVID19  https://t.co/t8oLFAyBq7",634976017,530,[],"['resilience', 'energytransition', 'OilfieldServices', 'EYEnergy', 'COVID19']",0,5,5,0,building resilience deploying new technology and embracing the energytransition is the best way for oilfieldservices to address current situation according to celine delacroix our global head of oilfield services eyenergy covid19,0.28409090909090906,Positive,1
1251087002906353666,ey_oilgas,2020-04-17,15:26:00,"Our Americas #OilAndGas Leader, @DByersEY speaks to @FOX26Houston about how the industry is responding to low oil prices. Watch the interview here:  https://t.co/jHPn8irMP3 #COVID19 #EYEnergy",634976017,530,"['DByersEY', 'FOX26Houston']","['OilAndGas', 'COVID19', 'EYEnergy']",1,3,1,1,our americas oilandgas leader dbyersey speaks to fox26houston about how the industry is responding to low oil prices watch the interview here covid19 eyenergy,0.0,Neutral,0
1250786031676391425,ey_oilgas,2020-04-16,19:30:03,"The CEO perspective: In this webcast, @Carmine_DiSibio will join Bernard Looney, CEO, @BP_plc and business leaders of major companies to discuss how #COVID19 is defining business purpose. Register here:  https://t.co/RlJUcHhvwI #EYEnergy  https://t.co/QfpJ7AVm46",634976017,530,"['Carmine_DiSibio', 'BP_plc']","['COVID19', 'EYEnergy']",0,0,0,0,the ceo perspective in this webcast carminedisibio will join bernard looney ceo bpplc and business leaders of major companies to discuss how covid19 is defining business purpose register here eyenergy,0.0625,Neutral,0
1250719834096230400,ey_oilgas,2020-04-16,15:07:00,"The #OilAndGas industry will be more efficient and more resilient in 2021 than it was in 2019. @Andyb_EY offers perspectives on the pandemics impact across the sector and the actions companies can take now, next and beyond.  https://t.co/dspyWEBFzE #COVID19 #EYEnergy",634976017,530,['Andyb_EY'],"['OilAndGas', 'COVID19', 'EYEnergy']",0,3,3,0,the oilandgas industry will be more efficient and more resilient in 2021 than it was in 2019 andybey offers perspectives on the pandemics impact across the sector and the actions companies can take now next and beyond covid19 eyenergy,0.275,Positive,1
1249988267027677185,ey_oilgas,2020-04-14,14:40:01,"In previous economic downturns, refining has provided some level of stability to investors in integrated companies. But is that likely with this downturn? Read our latest Q2 global #OilAndGas market outlook.  https://t.co/pAbqnEGECA #EYEnergy #COVID19  https://t.co/zWbDdLUHng",634976017,530,[],"['OilAndGas', 'EYEnergy', 'COVID19']",0,2,1,0,in previous economic downturns refining has provided some level of stability to investors in integrated companies but is that likely with this downturn read our latest q2 global oilandgas market outlook eyenergy covid19,0.10666666666666666,Positive,1
1249979203442872323,ey_oilgas,2020-04-14,14:04:00,#COVID19 and the breakdown of the #OPEC+ arrangement have led to an unprecedented price shock. Emerging on the other side of the crisis will require strong leadership and smart decision-making.  https://t.co/9C86LN5Mjy #EYEnergy,634976017,530,[],"['COVID19', 'OPEC', 'EYEnergy']",1,7,1,1,covid19 and the breakdown of the opec arrangement have led to an unprecedented price shock emerging on the other side of the crisis will require strong leadership and smart decisionmaking eyenergy,0.28065476190476185,Positive,1
1249696260996677633,ey_oilgas,2020-04-13,19:19:41,"“Leaner companies will emerge out of this difficult time, and the industry will become stronger and more resilient,” says Andy Brogan, EY Global Oil &amp; Gas Leader, via Hart Energy.  https://t.co/Yq9YrtcYkT #COVID19 #EYEnergy",634976017,530,[],"['COVID19', 'EYEnergy']",0,1,0,0,leaner companies will emerge out of this difficult time and the industry will become stronger and more resilient says andy brogan ey global oil amp gas leader via hart energy covid19 eyenergy,0.0,Neutral,0
1247826525342371844,ey_oilgas,2020-04-08,15:30:01,"At a time of such uncertainty, @BenoitLaclau , our Global Energy Leader, looks at a three-tiered response for #energy companies and five ways to reshape and plan for recovery.  https://t.co/FaWkfWkeMf  #COVID19 #EYEnergy",634976017,530,['BenoitLaclau'],"['energy', 'COVID19', 'EYEnergy']",0,2,1,0,at a time of such uncertainty benoitlaclau our global energy leader looks at a threetiered response for energy companies and five ways to reshape and plan for recovery covid19 eyenergy,0.0,Neutral,0
1247813650980589569,ey_oilgas,2020-04-08,14:38:52,"When the #COVID19 pandemic ends, what will the long-term impact on demand for petroleum products be? Take a look at our EY Price Point global #oilandgas outlook now.  https://t.co/KW2521bdXv #EYEnergy  https://t.co/TutKwogKgz",634976017,530,[],"['COVID19', 'oilandgas', 'EYEnergy']",0,4,1,0,when the covid19 pandemic ends what will the longterm impact on demand for petroleum products be take a look at our ey price point global oilandgas outlook now eyenergy,0.0,Neutral,0
1247487247236182017,ey_oilgas,2020-04-07,17:01:51,"Our Global Oil &amp; Gas Leader, @Andyb_EY will discuss the crisis in #oil demand and longer-term market implications in association with @PetroleumEcon.  Register here and join the conversation today.  https://t.co/rq1nkHO3KL #COVID19 #EYEnergy  https://t.co/rDLSO0mJvM",634976017,530,"['Andyb_EY', 'PetroleumEcon']","['oil', 'COVID19', 'EYEnergy']",0,4,0,0,our global oil amp gas leader andybey will discuss the crisis in oil demand and longerterm market implications in association with petroleumecon register here and join the conversation today covid19 eyenergy,0.0,Neutral,0
1247487243255767041,ey_oilgas,2020-04-07,17:01:50,"With demand growth likely to be flat for the rest of 2020, #oilandgas companies need to be thinking survival first. @Andyb_EY offers perspective on the necessary steps companies should be taking to survive – now.  https://t.co/SACuAby1aJ #COVID19 #EYEnergy",634976017,530,['Andyb_EY'],"['oilandgas', 'COVID19', 'EYEnergy']",1,6,4,1,with demand growth likely to be flat for the rest of 2020 oilandgas companies need to be thinking survival first andybey offers perspective on the necessary steps companies should be taking to survive now covid19 eyenergy,0.065,Neutral,0
1247135717836414976,ey_oilgas,2020-04-06,17:45:00,"Leaner companies will emerge out of this difficult time, and the industry will become stronger and more resilient says @Andyb_EY via @hartenergy.  https://t.co/w35WwX1VdP #COVID19 #EYEnergy",634976017,530,"['Andyb_EY', 'hartenergy']","['COVID19', 'EYEnergy']",0,2,1,0,leaner companies will emerge out of this difficult time and the industry will become stronger and more resilient says andybey via hartenergy covid19 eyenergy,0.0,Neutral,0
