id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1262875258836656128,dschaegga,2020-05-20,04:08:19,How can advanced data and analytics keep essential goods moving? Read how EY is helping to advance supply chain ecosystems amid #COVID19. #BetterAnswers  https://t.co/OkcXBy99eK,293572996,530,[],"['COVID19', 'BetterAnswers']",0,0,0,0,how can advanced data and analytics keep essential goods moving read how ey is helping to advance supply chain ecosystems amid covid19 betteranswers,0.2,Positive,1
1262874984134967297,dschaegga,2020-05-20,04:07:13,How is intelligent automation helping to speed up #COVID19 testing? Read how EY helped a leading test provider rapidly process &amp; share results. #BetterAnswers  https://t.co/aXXTsfubJo,293572996,530,[],"['COVID19', 'BetterAnswers']",0,0,0,0,how is intelligent automation helping to speed up covid19 testing read how ey helped a leading test provider rapidly process amp share results betteranswers,0.8,Positive,1
1262874833626554374,dschaegga,2020-05-20,04:06:38,How to lay a foundation for next when the future’s up in the air? Read how EY is working with government agencies to plan for safe ways to reopen. #BetterAnswers  https://t.co/xXFrZGjI0w,293572996,530,[],['BetterAnswers'],0,0,0,0,how to lay a foundation for next when the futures up in the air read how ey is working with government agencies to plan for safe ways to reopen betteranswers,0.25,Positive,1
1262428028124225538,ey_consulting,2020-05-18,22:31:11,Read how we are helping to advance supply chain ecosystems amid #COVID19. #BetterAnswers  https://t.co/Hhs8mwfp9F  https://t.co/XLt6b4odNG,2601348246,530,[],"['COVID19', 'BetterAnswers']",0,3,1,0,read how we are helping to advance supply chain ecosystems amid covid19 betteranswers,0.0,Neutral,0
1261529508202508291,totallyhossome,2020-05-16,11:00:47,Try #2 is there a #BernieSandersWriteInVote  #BernieSanders2020 #VoteByMail #BernieOnTheBallot #Bernie2020 #2020election #BetterAnswers,2740472307,530,[],"['2', 'BernieSandersWriteInVote', 'BernieSanders2020', 'VoteByMail', 'BernieOnTheBallot', 'Bernie2020', '2020election', 'BetterAnswers']",0,0,0,0,try 2 is there a berniesanderswriteinvote berniesanders2020 votebymail bernieontheballot bernie2020 2020election betteranswers,0.0,Neutral,0
1258370206981906433,maindirk,2020-05-07,17:46:51,#FlattenTheCurve #StayAtHome #SARSCoV2 #Corona #COVIDー19 #covid19 #EY #BetterWorkingWorld #BetterQuestions #BetterAnswers #Transformation #Channel #Retail #Einzelhandel #online #offline #NewNormal #ChannelShift  https://t.co/Q4FSHybozY,1174607473069740032,530,[],"['FlattenTheCurve', 'StayAtHome', 'SARSCoV2', 'Corona', 'COVIDー19', 'covid19', 'EY', 'BetterWorkingWorld', 'BetterQuestions', 'BetterAnswers', 'Transformation', 'Channel', 'Retail', 'Einzelhandel', 'online', 'offline', 'NewNormal', 'ChannelShift']",0,0,0,0,flattenthecurve stayathome sarscov2 corona covid19 covid19 ey betterworkingworld betterquestions betteranswers transformation channel retail einzelhandel online offline newnormal channelshift,0.0,Neutral,0
1258055915409862659,lourenaarone,2020-05-06,20:57:58,Boarder experience allows seeing problems on a global scale. My experience can help ask #biggerquestions to get #betteranswers for food security and climate change challenges @uarizona @orbachmj  @phytopathafrica @plantdisease #ClimateWednesday #COVID19FoodFuture,723302066702012416,530,"['uarizona', 'orbachmj', 'phytopathafrica', 'plantdisease']","['biggerquestions', 'betteranswers', 'ClimateWednesday', 'COVID19FoodFuture']",1,5,4,1,boarder experience allows seeing problems on a global scale my experience can help ask biggerquestions to get betteranswers for food security and climate change challenges uarizona orbachmj phytopathafrica plantdisease climatewednesday covid19foodfuture,0.0,Neutral,0
1247561733247508480,yvonne__diaz,2020-04-07,21:57:50,"#Brands are having to quickly adapt and lead in unexpected ways during #COVID19. Janet Balis, our Global #Media &amp; Entertainment Advisory Leader, @digitalstrategy, shares 5 actions #marketers should take via @HarvardBiz  https://t.co/eAhkdMT9af #BetterAnswers",239757990,530,"['digitalstrategy', 'HarvardBiz']","['Brands', 'COVID19', 'Media', 'marketers', 'BetterAnswers']",1,2,0,1,brands are having to quickly adapt and lead in unexpected ways during covid19 janet balis our global media amp entertainment advisory leader digitalstrategy shares 5 actions marketers should take via harvardbiz betteranswers,0.14444444444444446,Positive,1
1245789964887101443,maindirk,2020-04-03,00:37:27,"The COVID-crisis is first and foremost a human tragedy. However, in this tragedy we might also find our chance to build a more sustainable future. #FlattenTheCurve #StayAtHome #SARSCoV2 #Corona #EY #BetterWorkingWorld #BetterQuestions #BetterAnswers  https://t.co/drkigMkDJh",1174607473069740032,530,[],"['FlattenTheCurve', 'StayAtHome', 'SARSCoV2', 'Corona', 'EY', 'BetterWorkingWorld', 'BetterQuestions', 'BetterAnswers']",0,1,0,0,the covidcrisis is first and foremost a human tragedy however in this tragedy we might also find our chance to build a more sustainable future flattenthecurve stayathome sarscov2 corona ey betterworkingworld betterquestions betteranswers,0.1875,Positive,1
1245665614162771968,maindirk,2020-04-02,16:23:20,#Corona bringt stürmische Zeiten für den #Mittelstand. Wir wollen helfen und greifen im Webcast jeden Donnerstag um 18 Uhr die wichtigsten Themen und schnell umsetzbare Maßnahmen auf.  #FlattenTheCurve #StayAtHome #BetterQuestions #BetterAnswers  https://t.co/21Ch6fAnCy,1174607473069740032,530,[],"['Corona', 'Mittelstand', 'FlattenTheCurve', 'StayAtHome', 'BetterQuestions', 'BetterAnswers']",0,0,0,0,corona bringt strmische zeiten fr den mittelstand wir wollen helfen und greifen im webcast jeden donnerstag um 18 uhr die wichtigsten themen und schnell umsetzbare manahmen auf flattenthecurve stayathome betterquestions betteranswers,0.0,Neutral,0
1245228442011996161,maindirk,2020-04-01,11:26:10,Read ten questions you can ask yourself to rate the suitability of your current crisis management systems. #FlattenTheCurve #StayAtHome #SARSCoV2 #Corona #COVIDー19 #covid19 #EY #BetterWorkingWorld #BetterQuestions #BetterAnswers  https://t.co/JUg8piwyR2,1174607473069740032,530,[],"['FlattenTheCurve', 'StayAtHome', 'SARSCoV2', 'Corona', 'COVIDー19', 'covid19', 'EY', 'BetterWorkingWorld', 'BetterQuestions', 'BetterAnswers']",0,0,0,0,read ten questions you can ask yourself to rate the suitability of your current crisis management systems flattenthecurve stayathome sarscov2 corona covid19 covid19 ey betterworkingworld betterquestions betteranswers,0.0,Neutral,0
1244498252646494208,maindirk,2020-03-30,11:04:39,"COVID19-Task-Force EY Österreich zu den Themen Recht, Steuern, Cybersicherheit, Businesscontinuity und Liquditätsmangement.   #Österreich #Austria #FlattenTheCurve #StayAtHome #SARSCoV2 #Corona #COVIDー19 #covid19 #EY #BetterQuestions #BetterAnswers   https://t.co/DBNAjCNjQh",1174607473069740032,530,[],"['Österreich', 'Austria', 'FlattenTheCurve', 'StayAtHome', 'SARSCoV2', 'Corona', 'COVIDー19', 'covid19', 'EY', 'BetterQuestions', 'BetterAnswers']",0,0,0,0,covid19taskforce ey sterreich zu den themen recht steuern cybersicherheit businesscontinuity und liqudittsmangement sterreich austria flattenthecurve stayathome sarscov2 corona covid19 covid19 ey betterquestions betteranswers,0.0,Neutral,0
1243930852033265664,suganpalanee,2020-03-28,21:30:00,"#Banks' investment in IT technology could reach US$309 billion globally by 2022. But as well as IT infrastructure, banks also need strategic #vision.  https://t.co/39b9kLWaTp #BetterWorkingWorld #BetterAnswers @EYnews",50742791,530,['EYnews'],"['Banks', 'vision', 'BetterWorkingWorld', 'BetterAnswers']",0,1,1,0,banks investment in it technology could reach us309 billion globally by 2022 but as well as it infrastructure banks also need strategic vision betterworkingworld betteranswers eynews,0.0,Neutral,0
1243812768760946688,maindirk,2020-03-28,13:40:47,Unsere #EYsolidarity Platform ist live. Zentraler Bestandteil dieser Plattform sind unsere Solidaritäts-Webcasts.  #Schweiz #Suisse #Svizzera #Svizra #FlattenTheCurve #StayAtHome #SARSCoV2 #Corona #COVIDー19 #covid19 #EY #BetterQuestions #BetterAnswers  https://t.co/foWSBlputs,1174607473069740032,530,[],"['EYsolidarity', 'Schweiz', 'Suisse', 'Svizzera', 'Svizra', 'FlattenTheCurve', 'StayAtHome', 'SARSCoV2', 'Corona', 'COVIDー19', 'covid19', 'EY', 'BetterQuestions', 'BetterAnswers']",0,0,0,0,unsere eysolidarity platform ist live zentraler bestandteil dieser plattform sind unsere solidarittswebcasts schweiz suisse svizzera svizra flattenthecurve stayathome sarscov2 corona covid19 covid19 ey betterquestions betteranswers,0.13636363636363635,Positive,1
1243221184994521089,suganpalanee,2020-03-26,22:30:03,"#Banks' investment in IT technology could reach US$309 billion globally by 2022. But as well as IT infrastructure, banks also need strategic #vision.  https://t.co/1D2Fp4yzTh #BetterWorkingWorld #BetterAnswers @EYnews",50742791,530,['EYnews'],"['Banks', 'vision', 'BetterWorkingWorld', 'BetterAnswers']",0,1,1,0,banks investment in it technology could reach us309 billion globally by 2022 but as well as it infrastructure banks also need strategic vision betterworkingworld betteranswers eynews,0.0,Neutral,0
1242862560417906689,eynews,2020-03-25,22:45:00,Today a staggering 99% of citizen interactions with Estonian services are conducted online. How is #Estonia bracing #AI while at the same time working to protect itself from the technology's risks?  https://t.co/WAz5nuy2YJ #BetterWorkingWorld #BetterAnswers,70001932,530,[],"['Estonia', 'AI', 'BetterWorkingWorld', 'BetterAnswers']",0,9,3,0,today a staggering 99 of citizen interactions with estonian services are conducted online how is estonia bracing ai while at the same time working to protect itself from the technologys risks betterworkingworld betteranswers,0.0,Neutral,0
1242716708743380992,maindirk,2020-03-25,13:05:26,"Unsere interdisziplinären Task Forces unterstützen Sie gerne dabei, durch diese herausfordernden Zeiten zu navigieren.  #FlattenTheCurve #StayAtHome #SARSCoV2 #Corona #COVIDー19 #covid19 #EY #BetterWorkingWorld #BetterQuestions #BetterAnswers  https://t.co/OvsrqBNEFX",1174607473069740032,530,[],"['FlattenTheCurve', 'StayAtHome', 'SARSCoV2', 'Corona', 'COVIDー19', 'covid19', 'EY', 'BetterWorkingWorld', 'BetterQuestions', 'BetterAnswers']",0,0,0,0,unsere interdisziplinren task forces untersttzen sie gerne dabei durch diese herausfordernden zeiten zu navigieren flattenthecurve stayathome sarscov2 corona covid19 covid19 ey betterworkingworld betterquestions betteranswers,0.0,Neutral,0
1242481300235313153,suganpalanee,2020-03-24,21:30:00,Cycling is a sport that has struggled to monetize its fan base. Can #cycling effectively engage and monetize global viewership in other ways? We partnered with @velonCC to take on the challenge.  https://t.co/1sizYwwZpP #BetterWorkingWorld #BetterAnswers @EYnews,50742791,530,"['velonCC', 'EYnews']","['cycling', 'BetterWorkingWorld', 'BetterAnswers']",0,2,1,0,cycling is a sport that has struggled to monetize its fan base can cycling effectively engage and monetize global viewership in other ways we partnered with veloncc to take on the challenge betterworkingworld betteranswers eynews,-0.08125000000000002,Neutral,0
1241530033476378625,eycolombia,2020-03-22,06:30:01,"El Center for Talent Innovation de EY reveló que las compañías que cuentan con diversidad, tienen un 70% más de probabilidades de captar nuevos mercados. Conozca más en  https://t.co/runKhpOpoP #BetterAnswers  https://t.co/EM0vAPeMqt",161051882,530,[],['BetterAnswers'],0,5,1,0,el center for talent innovation de ey revel que las compaas que cuentan con diversidad tienen un 70 ms de probabilidades de captar nuevos mercados conozca ms en betteranswers,-0.1,Negative,-1
1241349424359538690,finedr1965,2020-03-21,18:32:20,"Let’s share some examples of things Mr. Trump might have said when NBC’s Peter Alexander asked him yesterday  ""What do you say to Americans who are scared?"" I’ll start. #BetterAnswers 1/5",736879925416873984,530,[],['BetterAnswers'],1,0,0,1,lets share some examples of things mr trump might have said when nbcs peter alexander asked him yesterday what do you say to americans who are scared ill start betteranswers 15,-0.5,Negative,-1
1241331220128182273,andybaldwin_,2020-03-21,17:20:00,"The processing, distribution and transfusion of blood is complex and highly regulated. Could #blockchain play a key role in the blood donation cycle?  https://t.co/CXtSnHh3Yv #BetterWorkingWorld #BetterAnswers",2591546635,530,[],"['blockchain', 'BetterWorkingWorld', 'BetterAnswers']",0,1,0,0,the processing distribution and transfusion of blood is complex and highly regulated could blockchain play a key role in the blood donation cycle betterworkingworld betteranswers,-0.04666666666666666,Neutral,0
1241303530209673217,maindirk,2020-03-21,15:29:58,COVID-19 hält die Welt weiter in Atem. Wie Unternehmen nun angemessen reagieren können und wie EY sie dabei unterstützt. #FlattenTheCurve #stayathome #SARSCoV2 #Corona #COVIDー19 #covid19  #BetterWorkingWorld #BetterQuestions #BetterAnswers #WrapUp  https://t.co/ouI6qfQmHQ,1174607473069740032,530,[],"['FlattenTheCurve', 'stayathome', 'SARSCoV2', 'Corona', 'COVIDー19', 'covid19', 'BetterWorkingWorld', 'BetterQuestions', 'BetterAnswers', 'WrapUp']",0,0,0,0,covid19 hlt die welt weiter in atem wie unternehmen nun angemessen reagieren knnen und wie ey sie dabei untersttzt flattenthecurve stayathome sarscov2 corona covid19 covid19 betterworkingworld betterquestions betteranswers wrapup,0.0,Neutral,0
1240772562419769344,biomelb,2020-03-20,04:20:05,"One of our members @EY_Australia is hosting a webcast discussing the impacts of #COVID19 on the world and domestic economy, supply chains, and practical actions businesses can take now to navigate through the uncertainty #BetterAnswers",124308753,530,['EY_Australia'],"['COVID19', 'BetterAnswers']",0,0,0,0,one of our members eyaustralia is hosting a webcast discussing the impacts of covid19 on the world and domestic economy supply chains and practical actions businesses can take now to navigate through the uncertainty betteranswers,0.0,Neutral,0
1240178729990717441,mrngw,2020-03-18,13:00:25,"Ever wondered how to improve economics of a sport? And if this sport is cycling, how to monetize it? Read here, it is interesting! #BetterAnswers #BetterWorkingWorld #IoT  https://t.co/BInShQUi8E",504647336,530,[],"['BetterAnswers', 'BetterWorkingWorld', 'IoT']",1,1,1,1,ever wondered how to improve economics of a sport and if this sport is cycling how to monetize it read here it is interesting betteranswers betterworkingworld iot,0.5,Positive,1
1240110747235082240,raymondleong001,2020-03-18,08:30:16,"Despite a large fan base, cycling has a monetization problem. Real time data can help tackle this barrier - and not only encourage millions more fans to engage with road cycling, but also transform the economics. Find out how. #BetterAnswers  https://t.co/xOzwFIGhGU",44117115,530,[],['BetterAnswers'],0,0,0,0,despite a large fan base cycling has a monetization problem real time data can help tackle this barrier and not only encourage millions more fans to engage with road cycling but also transform the economics find out how betteranswers,0.022857142857142854,Neutral,0
1238998377574039552,benchiangey,2020-03-15,06:50:07,"Despite a large fan base, cycling has a monetization problem. Real time data can help tackle this barrier - and not only encourage millions more fans to engage with road cycling, but also transform the economics. Find out how. #BetterAnswers  https://t.co/mRldgTZ7WM",973933854451933184,530,[],['BetterAnswers'],0,0,0,0,despite a large fan base cycling has a monetization problem real time data can help tackle this barrier and not only encourage millions more fans to engage with road cycling but also transform the economics find out how betteranswers,0.022857142857142854,Neutral,0
1238442092688441345,felixholderberg,2020-03-13,17:59:38,Attention all cycling and #technology fans: here is an interesting article on converting spectators into fans through data. #BetterAnswers #BetterWorkingWorld #IoT  https://t.co/clJ6q23zGP,1108552958,530,[],"['technology', 'BetterAnswers', 'BetterWorkingWorld', 'IoT']",0,0,0,0,attention all cycling and technology fans here is an interesting article on converting spectators into fans through data betteranswers betterworkingworld iot,0.5,Positive,1
1238147744059068417,suganpalanee,2020-03-12,22:30:00,Read how EY worked with Microsoft Xbox to implement a transparent hashtag#blockchain to empower creators. #BetterAnswers #DigitalEY  https://t.co/ZlFX8tLecD @EY_Africa,50742791,530,['EY_Africa'],"['blockchain', 'BetterAnswers', 'DigitalEY']",0,0,0,0,read how ey worked with microsoft xbox to implement a transparent hashtagblockchain to empower creators betteranswers digitaley eyafrica,0.0,Neutral,0
1238139694019416070,eynews,2020-03-12,21:58:01,Heavy investment in IT can quickly lose value without an organization-wide strategic vision. How can banks keep up with #digitization?  https://t.co/UKpk8DXJcR #BetterAnswers #BetterWorkingWorld  https://t.co/1g4e28RMXJ,70001932,530,[],"['digitization', 'BetterAnswers', 'BetterWorkingWorld']",0,5,5,0,heavy investment in it can quickly lose value without an organizationwide strategic vision how can banks keep up with digitization betteranswers betterworkingworld,0.06666666666666665,Neutral,0
1238056165445156865,stefankle,2020-03-12,16:26:06,"Ever wondered how to improve economics of a sport? And if this sport is cycling, how to monetize it? Read here, it is interesting! #BetterAnswers #BetterWorkingWorld #IoT  https://t.co/5xw6NGFm4O",808803361,530,[],"['BetterAnswers', 'BetterWorkingWorld', 'IoT']",0,0,0,0,ever wondered how to improve economics of a sport and if this sport is cycling how to monetize it read here it is interesting betteranswers betterworkingworld iot,0.5,Positive,1
1237992494463422470,karlreremoser,2020-03-12,12:13:06,Attention all cycling and #technology fans: here is an interesting article on converting spectators into fans through data. #BetterAnswers #BetterWorkingWorld #IoT  https://t.co/56ocn2DRKk,366497803,530,[],"['technology', 'BetterAnswers', 'BetterWorkingWorld', 'IoT']",0,0,0,0,attention all cycling and technology fans here is an interesting article on converting spectators into fans through data betteranswers betterworkingworld iot,0.5,Positive,1
